단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
뉴서울3차,1993,19000,2010,1,1,84.69,4,효성동,207-1,28245,,,
동보,1995,16500,2010,1,2,60,16,작전동,388-2,28245,,,
인정프린스,1992,20900,2010,1,2,84.83,4,계산동,57-2,28245,,,
한화꿈에그린,2005,22000,2010,1,2,59.95,12,박촌동,310,28245,,,
귤현현대아이파크,2004,27000,2010,1,4,84.9871,8,귤현동,489,28245,,,
까치마을태화,1997,10400,2010,1,4,37.38,2,작전동,915-1,28245,,,
뉴서울1,1988,9800,2010,1,4,39.24,5,작전동,102-3,28245,,,
뉴서울2,1986,11800,2010,1,4,45.72,5,효성동,24,28245,,,
뉴서울5차,1994,20500,2010,1,4,84.42,1,효성동,238-1,28245,,,
동보,1995,22250,2010,1,4,84.58,7,작전동,388-2,28245,,,
유승,1996,9900,2010,1,4,59.85,16,효성동,273,28245,,,
은행마을(아주),1997,24800,2010,1,4,73.19,10,계산동,1085-2,28245,,,
은행마을(아주),1997,25000,2010,1,4,73.19,14,계산동,1085-2,28245,,,
일신휴먼빌,2007,28000,2010,1,4,84.78,7,동양동,613,28245,,,
제성,1984,6000,2010,1,4,45.4,2,계산동,924-5,28245,,,
까치마을태화,1997,18000,2010,1,5,59.91,4,작전동,915-1,28245,,,
신진,1987,10800,2010,1,5,40.66,1,작전동,140-2,28245,,,
주공,1990,12200,2010,1,5,41.3,10,계산동,20,28245,,,
태산,1997,17000,2010,1,5,59.96,12,효성동,123-57,28245,,,
하나,1987,12000,2010,1,5,37.17,3,계산동,348-2,28245,,,
"한국(101동,102동)",1998,15850,2010,1,5,59.97,8,작전동,79,28245,,,
삼보,1994,15500,2010,1,6,59.88,11,작전동,64-1,28245,,,
서해3,1991,14600,2010,1,6,58.33,1,계산동,954-30,28245,,,
용종마을신대진,1997,26900,2010,1,6,84.962,16,용종동,214-1,28245,,,
용종마을중앙,1997,25500,2010,1,6,84.798,9,용종동,214-2,28245,,,
학마을서해,1997,7900,2010,1,6,26.01,11,병방동,432-5,28245,,,
학마을한진,1998,11000,2010,1,6,39.84,2,병방동,433-1,28245,,,
현대2-1차,1991,26000,2010,1,6,84.995,3,작전동,580,28245,,,
까치마을태화,1997,11000,2010,1,7,37.38,14,작전동,915-1,28245,,,
동남(55-1),1990,9900,2010,1,7,43.71,6,계산동,55-1,28245,,,
영무예다음,2007,16400,2010,1,7,59.97,5,병방동,90-1,28245,,,
은행마을(아주),1997,18500,2010,1,7,73.19,10,계산동,1085-2,28245,,,
인정프린스,1992,18500,2010,1,7,76.74,9,계산동,57-2,28245,,,
주공,1990,12350,2010,1,7,41.3,14,계산동,20,28245,,,
태평,1990,11200,2010,1,7,44.81,1,계산동,49-4,28245,,,
학마을영남,1997,7900,2010,1,7,26.01,12,병방동,432-5,28245,,,
뉴서울6,1995,19500,2010,1,8,84.98,10,효성동,301-1,28245,,,
도두리마을동남,1997,18200,2010,1,8,59.52,15,작전동,912-4,28245,,,
하나,1987,12000,2010,1,8,39.96,4,계산동,348-2,28245,,,
학마을한진,1998,16000,2010,1,8,49.77,13,병방동,433-1,28245,,,
한아름,1991,12800,2010,1,8,59.76,9,작전동,72-2,28245,,,
한화꿈에그린,2005,21900,2010,1,8,59.95,13,박촌동,310,28245,,,
현대2-2차,1993,39000,2010,1,8,149.01,6,작전동,580,28245,,,
뉴서울6,1995,21500,2010,1,9,84.98,18,효성동,301-1,28245,,,
도두리마을동보,1996,18750,2010,1,9,59.88,7,작전동,912-3,28245,,,
도두리마을롯데,1997,12200,2010,1,9,40.32,12,작전동,912-4,28245,,,
은행마을(아주),1997,24800,2010,1,9,73.19,3,계산동,1085-2,28245,,,
은행마을(아주),1997,21750,2010,1,9,60.33,19,계산동,1085-2,28245,,,
코오롱,1989,14250,2010,1,9,53.055,11,작전동,861-1,28245,,,
학마을한진,1998,15300,2010,1,9,49.77,10,병방동,433-1,28245,,,
뉴서울5차,1994,17400,2010,1,10,59.7,15,효성동,238-1,28245,,,
까치마을태화,1997,10750,2010,1,11,37.38,13,작전동,915-1,28245,,,
도두리마을대동,1997,10350,2010,1,11,40.05,1,작전동,912-5,28245,,,
도두리마을대동,1997,10000,2010,1,11,40.05,1,작전동,912-5,28245,,,
학마을서해,1997,7500,2010,1,11,26.01,3,병방동,432-5,28245,,,
한아름,1991,10600,2010,1,11,48.96,2,작전동,72-2,28245,,,
현대2-1차,1991,22000,2010,1,11,84.91,12,작전동,580,28245,,,
경남1,1987,15000,2010,1,12,49.935,3,효성동,623-27,28245,,,
경남1,1987,15000,2010,1,12,49.935,4,효성동,623-27,28245,,,
동보,1995,16000,2010,1,12,60,8,작전동,388-2,28245,,,
삼보3,1988,14800,2010,1,12,49.59,3,계산동,12-4,28245,,,
하나,1996,16700,2010,1,12,59.79,7,효성동,623-3,28245,,,
한화꿈에그린,2005,27900,2010,1,12,84.97,12,박촌동,310,28245,,,
도두리마을동남,1997,11600,2010,1,13,40.32,12,작전동,912-4,28245,,,
도두리마을동보,1996,18000,2010,1,13,59.88,1,작전동,912-3,28245,,,
용종마을신대진,1997,10800,2010,1,13,37.17,7,용종동,214-1,28245,,,
우영,1984,12500,2010,1,13,50.19,4,작전동,869-17,28245,,,
하나,1987,12400,2010,1,13,37.17,3,계산동,348-2,28245,,,
학마을한진,1998,18000,2010,1,13,59.73,3,병방동,433-1,28245,,,
학마을한진,1998,18300,2010,1,13,59.73,13,병방동,433-1,28245,,,
"한국(101동,102동)",1998,15700,2010,1,13,59.97,9,작전동,79,28245,,,
