단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
계양한양수자인,2011,45000,2017,8,1,120.93,6,박촌동,319,28245,,,
기산,1996,18500,2017,8,1,59.67,9,계산동,949-4,28245,,,
도두리마을동보,1996,23200,2017,8,1,59.88,5,작전동,912-3,28245,,,
두산,1997,21750,2017,8,1,59.93,11,효성동,33-2,28245,,,
미림,1983,8450,2017,8,1,42.24,1,작전동,853,28245,,,
백영,1996,16400,2017,8,1,60,4,효성동,101-5,28245,,,
삼보,1994,18500,2017,8,1,59.88,4,작전동,64-1,28245,,,
삼우,1989,10700,2017,8,1,45,3,작전동,28-9,28245,,,
아주,1989,15000,2017,8,1,54.99,3,병방동,381,28245,,,
아주,1991,13800,2017,8,1,63.36,4,방축동,37-2,28245,,,
은행마을(아주),1997,28250,2017,8,1,73.19,9,계산동,1085-2,28245,,,
인정프린스,1992,22300,2017,8,1,84.3625,4,계산동,57-2,28245,,,
초정마을(동아),1998,40500,2017,8,1,127.05,4,용종동,213-3,28245,,,
초정마을하나,1997,29900,2017,8,1,84.99,11,용종동,228-1,28245,,,
태산,1990,13400,2017,8,1,54.54,6,계산동,36,28245,,,
학마을서해,1997,25500,2017,8,1,59.79,9,병방동,432-5,28245,,,
학마을영남,1997,25800,2017,8,1,59.94,5,병방동,432-5,28245,,,
학마을영남,1997,25000,2017,8,1,59.94,2,병방동,432-5,28245,,,
학마을영남,1997,25300,2017,8,1,59.94,9,병방동,432-5,28245,,,
"한국(101동,102동)",1998,19400,2017,8,1,59.97,7,작전동,79,28245,,,
현대2,1992,24500,2017,8,1,84.945,7,효성동,24-49,28245,,,
경남1,1987,13000,2017,8,2,49.935,1,효성동,623-27,28245,,,
계양임광그대家,2009,40500,2017,8,2,116.5047,25,서운동,203,28245,,,
뉴서울1,1988,11350,2017,8,2,39.24,10,작전동,102-3,28245,,,
뉴서울2,1992,23400,2017,8,2,74.26,18,작전동,26-1,28245,,,
동서A동,1981,10300,2017,8,2,52.76,3,효성동,24-7,28245,,,
두산,1997,31500,2017,8,2,114.2,7,효성동,33-2,28245,,,
미도아파트,1990,24000,2017,8,2,84.95,12,작전동,420,28245,,,
삼보,1994,24000,2017,8,2,84.81,12,작전동,64-1,28245,,,
신명진달래1,1988,12300,2017,8,2,48.24,2,병방동,383,28245,,,
신진,1987,11500,2017,8,2,40.66,3,작전동,140-2,28245,,,
용종마을중앙,1997,16000,2017,8,2,39.825,3,용종동,214-2,28245,,,
유승와이드빌2,2002,19900,2017,8,2,59.1126,23,효성동,556,28245,,,
유호,1995,18800,2017,8,2,59.61,9,작전동,381-3,28245,,,
주공,1990,20900,2017,8,2,49.94,11,계산동,20,28245,,,
초정마을하나,1997,31500,2017,8,2,84.99,9,용종동,228-1,28245,,,
하나,1996,18800,2017,8,2,59.79,10,효성동,623-3,28245,,,
하나,1996,23200,2017,8,2,84.87,11,효성동,623-3,28245,,,
한신,1991,21000,2017,8,2,84.97,2,작전동,382-1,28245,,,
현대,1985,20000,2017,8,2,71.71,2,효성동,293-9,28245,,,
현대2-2차,1993,28000,2017,8,2,84.93,16,작전동,580,28245,,,
뉴서울1,1988,9500,2017,8,3,39.24,9,작전동,102-3,28245,,,
뉴서울6,1995,23500,2017,8,3,84.98,7,효성동,301-1,28245,,,
동성,1986,9800,2017,8,3,49.77,1,계산동,931-29,28245,,,
동아,1986,11000,2017,8,3,45.18,4,효성동,286,28245,,,
부민렉스타운,2008,20250,2017,8,3,64.45,2,작전동,28-8,28245,,,
삼보1,1987,10500,2017,8,3,40.59,5,계산동,342-1,28245,,,
삼천리,1986,15600,2017,8,3,49.27,5,계산동,321-2,28245,,,
서해3,1991,17500,2017,8,3,59.97,1,계산동,954-30,28245,,,
영흥,1985,10050,2017,8,3,52.02,1,작전동,857-18,28245,,,
영흥,1985,12000,2017,8,3,52.02,2,작전동,857-18,28245,,,
용종마을신대진,1997,15800,2017,8,3,37.17,6,용종동,214-1,28245,,,
유승,1996,18350,2017,8,3,59.85,3,효성동,273,28245,,,
유승,1996,18200,2017,8,3,59.85,18,효성동,273,28245,,,
