단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
뉴서울6,1995,18200,2013,10,1,84.98,10,효성동,301-1,28245,,,
도두리마을대동,1997,19300,2013,10,1,59.84,19,작전동,912-5,28245,,,
도두리마을롯데,1997,15600,2013,10,1,59.52,1,작전동,912-4,28245,,,
삼보1,1987,8000,2013,10,1,40.59,6,계산동,342-1,28245,,,
삼성홈타운,2013,20700,2013,10,1,72.28,1,작전동,947,28245,,,
삼환2,1989,13750,2013,10,1,57.78,2,계산동,898-4,28245,,,
성지,1993,10500,2013,10,1,56.62,5,효성동,220-3,28245,,,
우영,1984,10500,2013,10,1,58.77,4,작전동,869-17,28245,,,
은행마을(삼보),1997,28100,2013,10,1,101.88,15,계산동,1084-2,28245,,,
태평,1990,14600,2013,10,1,63.66,2,계산동,49-4,28245,,,
풍림아이원,2003,25950,2013,10,1,84.9312,17,작전동,169,28245,,,
풍림아이원,2003,22900,2013,10,1,68.3337,10,작전동,169,28245,,,
학마을서원,1997,17500,2013,10,1,59.94,3,병방동,432-3,28245,,,
한양,1985,14000,2013,10,1,58.5,6,작전동,854-4,28245,,,
한화꿈에그린,2005,21000,2013,10,1,84.97,1,박촌동,310,28245,,,
뉴서울3차,1993,15450,2013,10,2,84.69,1,효성동,207-1,28245,,,
도두리마을대동,1997,12000,2013,10,2,40.05,18,작전동,912-5,28245,,,
도두리마을동남,1997,9900,2013,10,2,40.32,15,작전동,912-4,28245,,,
도두리마을동보,1996,16700,2013,10,2,59.88,1,작전동,912-3,28245,,,
두산,1997,20900,2013,10,2,84.86,3,효성동,33-2,28245,,,
유호,1990,9800,2013,10,2,57.48,1,임학동,30,28245,,,
일신휴먼빌,2007,26300,2013,10,2,84.78,1,동양동,613,28245,,,
일신휴먼빌,2007,25500,2013,10,2,84.78,7,동양동,613,28245,,,
주공,1990,14000,2013,10,2,49.94,2,계산동,20,28245,,,
초정마을(동아),1998,26800,2013,10,2,95.469,3,용종동,213-3,28245,,,
초정마을하나,1997,23750,2013,10,2,84.99,5,용종동,228-1,28245,,,
코오롱,1989,14000,2013,10,2,61.6,15,작전동,861-1,28245,,,
학마을서원,1997,17350,2013,10,2,59.94,2,병방동,432-3,28245,,,
학마을서원,1997,17000,2013,10,2,59.94,14,병방동,432-3,28245,,,
학마을서해,1997,7500,2013,10,2,26.01,14,병방동,432-5,28245,,,
한진해모로,2006,17500,2013,10,2,59.61,4,동양동,582,28245,,,
현대4,1995,27000,2013,10,2,132.9,7,효성동,200-1,28245,,,
계양2차하우스토리,2010,25500,2013,10,3,84.996,3,박촌동,317,28245,,,
계양벽산블루밍,2009,23900,2013,10,3,84.883,3,장기동,131-10,28245,,,
계양임광그대家,2009,27000,2013,10,3,84.9113,16,서운동,203,28245,,,
귤현현대아이파크,2004,22400,2013,10,3,84.9871,4,귤현동,489,28245,,,
까치마을태화,1997,10250,2013,10,3,37.38,6,작전동,915-1,28245,,,
뉴서울2,1992,19400,2013,10,3,84.27,12,작전동,26-1,28245,,,
도두리마을동남,1997,16000,2013,10,3,59.52,2,작전동,912-4,28245,,,
도두리마을동남,1997,10400,2013,10,3,40.32,13,작전동,912-4,28245,,,
동보,1995,20000,2013,10,3,84.58,4,작전동,388-2,28245,,,
미도아파트,1990,17930,2013,10,3,81.48,8,작전동,420,28245,,,
삼보1,1987,9000,2013,10,3,40.59,2,계산동,342-1,28245,,,
삼보3,1988,10000,2013,10,3,49.59,4,계산동,12-4,28245,,,
신동아,1997,22000,2013,10,3,84.96,8,오류동,180,28245,,,
은행마을(태산),1997,29000,2013,10,3,100.59,18,계산동,1084-3,28245,,,
작전현대1차,1990,18500,2013,10,3,84.945,15,작전동,111,28245,,,
주공,1990,11200,2013,10,3,41.3,1,계산동,20,28245,,,
풍림,2005,20300,2013,10,3,59.939,10,박촌동,309,28245,,,
풍림아이원,2003,20500,2013,10,3,84.9312,8,작전동,169,28245,,,
학마을영남,1997,18170,2013,10,3,59.94,13,병방동,432-5,28245,,,
한국,1991,18950,2013,10,3,82.88,15,계산동,355-1,28245,,,
현대,1992,19300,2013,10,3,71.175,16,계산동,62-1,28245,,,
현대3,1992,18700,2013,10,3,84.96,14,효성동,280-5,28245,,,
계양센트레빌1단지,2013,30700,2013,10,4,84.922,6,귤현동,531,28245,,,
계양센트레빌1단지,2013,31000,2013,10,4,84.922,14,귤현동,531,28245,,,
계양임광그대家,2009,28300,2013,10,4,84.9185,7,서운동,203,28245,,,
