단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
귤현현대아이파크,2004,30200,2020,3,1,84.9871,11,귤현동,489,28245,,,
극동,1985,19000,2020,3,1,52.45,1,계산동,899,28245,,,
뉴서울1,1988,9900,2020,3,1,39.24,3,작전동,102-3,28245,,,
동보2,2000,30700,2020,3,1,84.9432,8,작전동,286-1,28245,,,
삼천리,1986,13000,2020,3,1,43.105,4,계산동,321-2,28245,,,
풍림아이원,2003,27000,2020,3,1,68.3337,2,작전동,169,28245,,,
풍림아이원,2003,27000,2020,3,1,68.3337,2,작전동,169,28245,,,
한양,1985,18000,2020,3,1,58.5,7,작전동,854-4,28245,,,
현대4,1995,30200,2020,3,1,84.6,2,효성동,200-1,28245,,,
금보,1989,8800,2020,3,2,45.04,4,작전동,30-3,28245,,,
뉴서울1,1985,9000,2020,3,2,44.01,4,효성동,99-11,28245,,,
뉴서울5차,1994,24000,2020,3,2,84.42,1,효성동,238-1,28245,,,
도두리마을동남,1997,13900,2020,3,2,40.32,9,작전동,912-4,28245,,,
동보,1995,21100,2020,3,2,60,11,작전동,388-2,28245,,,
삼환1,1989,18000,2020,3,2,57.78,4,계산동,930,28245,,,
삼환1,1989,18000,2020,3,2,57.78,4,계산동,930,28245,,,
신도브래뉴,2005,23800,2020,3,2,57.6852,1,계산동,941,28245,,,
신진,1987,9800,2020,3,2,43.2,5,작전동,140-2,28245,,,
아주,1991,15500,2020,3,2,59.95,1,방축동,37-2,28245,,,
아주,1991,15500,2020,3,2,59.95,1,방축동,37-2,28245,,,
유승,1996,17900,2020,3,2,59.85,8,효성동,273,28245,,,
은행마을(아주),1997,29200,2020,3,2,73.19,23,계산동,1085-2,28245,,,
주공,1990,16500,2020,3,2,36.16,14,계산동,20,28245,,,
주공,1990,15500,2020,3,2,36.16,2,계산동,20,28245,,,
주공,1990,15500,2020,3,2,36.16,2,계산동,20,28245,,,
초정마을(두산),1997,39000,2020,3,2,96.15,8,용종동,213-2,28245,,,
태산,1990,15700,2020,3,2,54.54,4,계산동,36,28245,,,
태산,1990,10100,2020,3,2,45.3,6,계산동,36,28245,,,
팬더2,1989,11800,2020,3,2,40.76,4,계산동,18-4,28245,,,
풍림아이원,2003,32900,2020,3,2,84.9312,4,작전동,169,28245,,,
하나,1987,12950,2020,3,2,37.17,5,계산동,348-2,28245,,,
하나,1987,15000,2020,3,2,42.75,6,계산동,348-2,28245,,,
현대,1992,28500,2020,3,2,84.945,3,계산동,62-1,28245,,,
현대2-1차,1991,22500,2020,3,2,78.04,7,작전동,580,28245,,,
현대3,1992,19500,2020,3,2,59.4,11,작전동,859-14,28245,,,
현대3,1992,19500,2020,3,2,59.4,11,작전동,859-14,28245,,,
현대4,1995,32500,2020,3,2,84.6,17,효성동,200-1,28245,,,
극동,1985,14000,2020,3,3,38.13,4,계산동,899,28245,,,
뉴서울1,1985,8500,2020,3,3,41.67,2,효성동,99-11,28245,,,
뉴서울2,1986,8250,2020,3,3,34.74,2,효성동,24,28245,,,
도두리마을동보,1996,23800,2020,3,3,59.88,7,작전동,912-3,28245,,,
삼우,1989,8000,2020,3,3,38.91,5,작전동,28-9,28245,,,
영무예다음,2007,23300,2020,3,3,59.97,12,병방동,90-1,28245,,,
용종마을중앙,1997,33900,2020,3,3,84.798,12,용종동,214-2,28245,,,
은행마을(태산),1997,36850,2020,3,3,100.59,13,계산동,1084-3,28245,,,
은행마을(태평),1997,30000,2020,3,3,84.16,1,계산동,1085-2,28245,,,
인정프린스,1992,26600,2020,3,3,84.3625,4,계산동,57-2,28245,,,
주공,1990,16000,2020,3,3,36.16,5,계산동,20,28245,,,
주공,1990,23000,2020,3,3,49.94,11,계산동,20,28245,,,
초정마을(쌍용),1997,36700,2020,3,3,96.15,5,용종동,213-2,28245,,,
초정마을(쌍용),1997,36700,2020,3,3,96.15,5,용종동,213-2,28245,,,
현광,1992,13450,2020,3,3,59.71,7,작전동,707-5,28245,,,
현대2-1차,1991,25000,2020,3,3,84.995,10,작전동,580,28245,,,
현대2-2차,1993,40200,2020,3,3,149.01,13,작전동,580,28245,,,
현대3,1992,25000,2020,3,3,84.96,10,효성동,280-5,28245,,,
계양임광그대家,2009,42000,2020,3,4,116.5047,4,서운동,203,28245,,,
계양임광그대家,2009,34000,2020,3,4,84.9185,1,서운동,203,28245,,,
까치마을태화,1997,23000,2020,3,4,59.91,5,작전동,915-1,28245,,,
뉴서울2,1986,9500,2020,3,4,39.84,3,효성동,24,28245,,,
동보,1995,20100,2020,3,4,60,11,작전동,388-2,28245,,,
동보,1995,21400,2020,3,4,60,3,작전동,388-2,28245,,,
신진,1987,10600,2020,3,4,43.36,5,작전동,140-2,28245,,,
우주,1989,19600,2020,3,4,41.7,5,작전동,800,28245,,,
