단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
한화꿈에그린,2005,33300,2020,10,1,59.95,4,박촌동,310,28245,,,
일신휴먼빌,2007,38800,2020,10,2,84.78,10,동양동,613,28245,,,
태평,1990,16000,2020,10,4,57.03,1,계산동,49-4,28245,,,
뉴서울2,1986,9900,2020,10,5,39.84,3,효성동,24,28245,,,
동남,1989,12900,2020,10,5,47.27,2,계산동,898-1,28245,,,
미도아파트,1990,23000,2020,10,5,81.48,13,작전동,420,28245,,,
삼보3,1988,15800,2020,10,5,49.59,2,계산동,12-4,28245,,,
삼천리,1986,16500,2020,10,5,46.615,1,계산동,321-2,28245,,,
신동아,1997,21800,2020,10,5,84.96,1,오류동,180,28245,,,
아주,1989,6680,2020,10,5,41.55,4,병방동,381,28245,,,
아주,1991,13000,2020,10,5,63.36,3,방축동,37-2,28245,,,
은행마을(강북),1997,34500,2020,10,5,102.48,17,계산동,1084-2,28245,,,
은행마을(강북),1997,34500,2020,10,5,102.48,17,계산동,1084-2,28245,,,
은행마을(태산),1997,32300,2020,10,5,100.59,3,계산동,1084-3,28245,,,
중앙하이츠,1996,24700,2020,10,5,84.92,5,효성동,24-3,28245,,,
초정마을하나,1997,32500,2020,10,5,84.99,6,용종동,228-1,28245,,,
초정마을하나,1997,35000,2020,10,5,84.99,18,용종동,228-1,28245,,,
학마을서원,1997,13500,2020,10,5,34.44,2,병방동,432-3,28245,,,
계양임광그대家,2009,48500,2020,10,6,116.5047,11,서운동,203,28245,,,
동보,1995,19000,2020,10,6,60,9,작전동,388-2,28245,,,
두산,1997,28000,2020,10,6,84.86,16,효성동,33-2,28245,,,
미도,1985,16500,2020,10,6,79.65,2,효성동,228-1,28245,,,
미도아파트,1990,23500,2020,10,6,84.95,3,작전동,420,28245,,,
신동아파밀리에,2007,28500,2020,10,6,84.9401,7,이화동,407,28245,,,
신명진달래1,1988,13600,2020,10,6,48.24,2,병방동,383,28245,,,
우주,1989,21115,2020,10,6,41.7,3,작전동,800,28245,,,
유진,1985,11000,2020,10,6,47.52,1,작전동,871-15,28245,,,
인천계양코아루센트럴파크,2017,35000,2020,10,6,59.93,11,용종동,207-1,28245,,,
주공,1990,16500,2020,10,6,41.3,15,계산동,20,28245,,,
초정마을(동아),1998,45500,2020,10,6,127.05,8,용종동,213-3,28245,,,
팬더(864-17),1990,17600,2020,10,6,50.68,4,작전동,864-17,28245,,,
한화꿈에그린,2005,40700,2020,10,6,84.97,11,박촌동,310,28245,,,
현대,1992,31000,2020,10,6,84.945,15,계산동,62-1,28245,,,
경신,1987,8800,2020,10,7,45.18,4,계산동,산37-6,28245,,,
계양1차하우스토리,2009,38000,2020,10,7,84.996,11,박촌동,311,28245,,,
도두리마을동보,1996,24300,2020,10,7,59.88,15,작전동,912-3,28245,,,
동남(975-8),1987,12500,2020,10,7,48.87,3,계산동,975-8,28245,,,
동보2,2000,30000,2020,10,7,84.9432,9,작전동,286-1,28245,,,
동보2,2000,30000,2020,10,7,84.9432,9,작전동,286-1,28245,,,
동서A동,1981,10000,2020,10,7,52.76,1,효성동,24-7,28245,,,
미림,1983,8000,2020,10,7,42.24,3,작전동,853,28245,,,
신동아,1997,18700,2020,10,7,59.95,13,오류동,180,28245,,,
신명진달래1,1988,9600,2020,10,7,41.55,1,병방동,383,28245,,,
팬더2,1989,13000,2020,10,7,40.76,5,계산동,18-4,28245,,,
풍림,1997,19000,2020,10,7,59.99,1,효성동,225-1,28245,,,
현대,1992,30700,2020,10,7,84.945,10,계산동,62-1,28245,,,
뉴서울2,1992,21500,2020,10,8,74.26,4,작전동,26-1,28245,,,
뉴서울5차,1994,27900,2020,10,8,84.42,7,효성동,238-1,28245,,,
대신,1989,8200,2020,10,8,39.54,2,효성동,69-4,28245,,,
동남(55-1),1990,15500,2020,10,8,55.53,4,계산동,55-1,28245,,,
동남(55-1),1990,15500,2020,10,8,55.53,4,계산동,55-1,28245,,,
동보,1995,20000,2020,10,8,60,1,작전동,388-2,28245,,,
동보2,2000,28800,2020,10,8,84.9432,17,작전동,286-1,28245,,,
용종마을신대진,1997,33400,2020,10,8,84.962,13,용종동,214-1,28245,,,
은행마을(태평),1997,33800,2020,10,8,84.16,11,계산동,1085-2,28245,,,
학마을서원,1997,21000,2020,10,8,59.94,1,병방동,432-3,28245,,,
학마을서해,1997,10000,2020,10,8,26.01,5,병방동,432-5,28245,,,
효성동대림아파트,1999,18400,2020,10,8,59.209,12,효성동,28,28245,,,
계양2차하우스토리,2010,50000,2020,10,9,118.165,12,박촌동,317,28245,,,
계양산파크트루엘,2020,36000,2020,10,9,59.99,8,계산동,1110,28245,,,
계양센트레빌2단지,2013,45800,2020,10,9,101.8626,10,귤현동,532,28245,,,
극동,1985,22000,2020,10,9,52.45,2,계산동,899,28245,,,
금호어울림,2005,32400,2020,10,9,84.99,7,효성동,675,28245,,,
까치마을태화,1997,14000,2020,10,9,37.38,9,작전동,915-1,28245,,,
뉴서울1,1988,10700,2020,10,9,39.24,5,작전동,102-3,28245,,,
동보2,2000,29300,2020,10,9,84.9432,9,작전동,286-1,28245,,,
동아,1986,12400,2020,10,9,45.18,3,효성동,286,28245,,,
미도아파트,1990,23500,2020,10,9,81.48,9,작전동,420,28245,,,
삼보1,1987,12900,2020,10,9,40.59,6,계산동,342-1,28245,,,
삼보3,1988,18000,2020,10,9,57.96,2,계산동,12-4,28245,,,
서해2,1990,13700,2020,10,9,59.88,4,계산동,753,28245,,,
신동아파밀리에,2007,30700,2020,10,9,84.8807,6,이화동,407,28245,,,
인천계양코아루센트럴파크,2017,53500,2020,10,9,84.75,5,용종동,207-1,28245,,,
