단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
두산,1997,28000,2025,8,1,84.86,13,효성동,33-2,28245,중개거래,개인,개인
신동아파밀리에,2007,35700,2025,8,1,84.9401,8,이화동,407,28245,중개거래,개인,개인
아주,1989,16000,2025,8,1,48.15,4,병방동,381,28245,중개거래,개인,법인
하나,1996,23000,2025,8,1,59.79,11,효성동,623-3,28245,중개거래,개인,개인
현대1,1991,26700,2025,8,1,84.945,3,효성동,21-11,28245,중개거래,개인,개인
e편한세상 계양 더프리미어,2021,50000,2025,8,2,59.8883,26,효성동,677,28245,중개거래,개인,개인
e편한세상 계양 더프리미어,2021,59800,2025,8,2,84.9299,2,효성동,677,28245,중개거래,개인,개인
계양효성해링턴플레이스,2021,46300,2025,8,2,59.977,9,서운동,230,28245,중개거래,개인,개인
뉴서울1,1985,13000,2025,8,2,48.96,2,효성동,99-11,28245,중개거래,개인,개인
삼우,1989,8500,2025,8,2,39.81,6,작전동,28-9,28245,중개거래,개인,개인
풍림,1997,23500,2025,8,2,59.99,6,효성동,225-1,28245,중개거래,개인,개인
현대2,1992,27500,2025,8,2,84.945,1,효성동,24-49,28245,중개거래,개인,개인
현대4,1995,22000,2025,8,2,59.4,14,효성동,200-1,28245,중개거래,개인,개인
뉴서울5차,1994,21500,2025,8,4,59.7,1,효성동,238-1,28245,중개거래,기타,개인
삼보,1994,27800,2025,8,4,84.96,9,작전동,64-1,28245,중개거래,개인,개인
새사미,1985,15000,2025,8,4,57.84,3,효성동,623-16,28245,중개거래,개인,개인
신동아,1997,23000,2025,8,4,59.95,12,오류동,180,28245,중개거래,개인,개인
아주,1989,14400,2025,8,4,48.15,1,병방동,381,28245,중개거래,개인,개인
중앙하이츠,1996,17000,2025,8,4,59.98,10,효성동,24-3,28245,중개거래,개인,개인
태산,1997,27000,2025,8,4,84.765,16,효성동,123-57,28245,중개거래,개인,개인
도두리마을동보,1996,31400,2025,8,5,59.88,14,작전동,912-3,28245,중개거래,개인,개인
도두리마을동보,1996,31400,2025,8,5,59.88,14,작전동,912-3,28245,중개거래,개인,개인
원흥,1991,18500,2025,8,5,54.27,2,계산동,337-11,28245,중개거래,개인,개인
주공,1990,20900,2025,8,5,41.3,6,계산동,20,28245,중개거래,개인,개인
계양효성해링턴플레이스,2021,46000,2025,8,6,59.977,1,서운동,230,28245,중개거래,개인,개인
까치마을태화,1997,14600,2025,8,6,37.38,5,작전동,915-1,28245,중개거래,개인,개인
두산,1997,30900,2025,8,6,84.86,10,효성동,33-2,28245,중개거래,개인,개인
삼보1,1987,18000,2025,8,6,49.59,2,계산동,342-1,28245,중개거래,개인,개인
은행마을(태평),1997,34000,2025,8,6,68.05,5,계산동,1085-2,28245,직거래,개인,개인
학마을서해,1997,11500,2025,8,6,26.01,13,병방동,432-5,28245,중개거래,개인,개인
현대4,1995,50000,2025,8,6,132.9,5,효성동,200-1,28245,중개거래,개인,개인
계양효성해링턴플레이스,2021,44000,2025,8,7,59.977,4,서운동,230,28245,중개거래,개인,개인
금호어울림,2005,28000,2025,8,7,59.96,4,효성동,675,28245,중개거래,개인,개인
한화꿈에그린,2005,41500,2025,8,7,84.97,6,박촌동,310,28245,중개거래,개인,개인
현대1,1991,30000,2025,8,7,84.945,11,효성동,21-11,28245,직거래,개인,개인
현대2,1992,31500,2025,8,7,84.945,9,효성동,24-49,28245,중개거래,개인,개인
뉴서울1,1988,13000,2025,8,8,39.24,9,작전동,102-3,28245,중개거래,개인,개인
뉴서울2,1986,7500,2025,8,8,31.95,3,효성동,24,28245,중개거래,개인,개인
삼환2,1989,28000,2025,8,8,73.48,4,계산동,898-4,28245,직거래,개인,개인
신동아,1997,23400,2025,8,8,59.95,6,오류동,180,28245,중개거래,개인,개인
신진,1987,11000,2025,8,8,40.66,3,작전동,140-2,28245,중개거래,개인,개인
은행마을(태평),1997,31100,2025,8,8,68.05,14,계산동,1085-2,28245,중개거래,개인,개인
현대4,1995,36500,2025,8,8,84.14,22,효성동,200-1,28245,중개거래,개인,개인
e편한세상 계양 더프리미어,2021,50500,2025,8,9,59.8883,21,효성동,677,28245,중개거래,개인,개인
도두리마을대동,1997,17600,2025,8,9,40.05,19,작전동,912-5,28245,중개거래,개인,개인
도두리마을롯데,1997,26900,2025,8,9,59.52,17,작전동,912-4,28245,중개거래,개인,개인
도두리마을롯데,1997,26900,2025,8,9,59.52,17,작전동,912-4,28245,중개거래,개인,개인
동서A동,1981,9000,2025,8,9,52.79,4,효성동,24-7,28245,중개거래,개인,개인
두산,1997,20500,2025,8,9,59.94,10,효성동,33-2,28245,중개거래,개인,개인
미림,1983,14000,2025,8,9,51.84,4,작전동,853,28245,중개거래,개인,개인
삼보1,1987,15800,2025,8,9,40.59,3,계산동,342-1,28245,중개거래,개인,개인
은행마을(삼보),1997,44200,2025,8,9,90.18,14,계산동,1084-2,28245,중개거래,개인,개인
은행마을(아주),1997,32800,2025,8,9,73.19,2,계산동,1085-2,28245,중개거래,개인,개인
무지개,1989,13700,2025,8,10,43.16,11,작전동,103-2,28245,중개거래,개인,개인
삼천리,1986,12400,2025,8,10,37.615,5,계산동,321-2,28245,중개거래,개인,개인
팬더,1987,6900,2025,8,10,38.7,6,계산동,857-3,28245,중개거래,개인,개인
극동,1985,32000,2025,8,11,72.72,1,계산동,899,28245,중개거래,개인,개인
기산,1996,26500,2025,8,11,68.4,9,계산동,949-4,28245,중개거래,개인,개인
도두리마을대동,1997,15800,2025,8,11,40.05,14,작전동,912-5,28245,중개거래,개인,개인
동남(55-1),1990,16000,2025,8,11,55.53,3,계산동,55-1,28245,직거래,개인,개인
미림,1983,13500,2025,8,11,53.13,2,작전동,853,28245,중개거래,개인,개인
용종마을신대진,1997,16500,2025,8,11,37.17,14,용종동,214-1,28245,중개거래,개인,개인
용종마을중앙,1997,18900,2025,8,11,39.825,9,용종동,214-2,28245,중개거래,개인,개인
