단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
학마을서해,1997,5700,2012,4,1,26.01,15,병방동,432-5,28245,,,
학마을한진,1998,11500,2012,4,1,59.73,2,병방동,433-1,28245,,,
현대2,1992,28000,2012,4,1,128.96,23,효성동,24-49,28245,,,
도두리마을대동,1997,11500,2012,4,2,40.05,17,작전동,912-5,28245,,,
도두리마을동보,1996,17250,2012,4,2,59.88,3,작전동,912-3,28245,,,
주공,1990,10250,2012,4,2,36.16,14,계산동,20,28245,,,
코오롱,1989,10000,2012,4,2,53.055,1,작전동,861-1,28245,,,
풍림아이원,2003,26000,2012,4,2,84.9312,18,작전동,169,28245,,,
하나,1987,9500,2012,4,2,37.17,1,계산동,348-2,28245,,,
학마을한진,1998,14500,2012,4,2,49.77,7,병방동,433-1,28245,,,
한화꿈에그린,2005,23700,2012,4,2,84.97,3,박촌동,310,28245,,,
현대3,1992,13100,2012,4,2,55.2575,3,효성동,280-5,28245,,,
뉴서울1,1988,9000,2012,4,3,39.24,4,작전동,102-3,28245,,,
은행마을(태산),1997,25100,2012,4,3,100.59,3,계산동,1084-3,28245,,,
일신휴먼빌,2007,23000,2012,4,3,84.78,6,동양동,613,28245,,,
초정마을하나,1997,6900,2012,4,3,26.395,1,용종동,228-1,28245,,,
학마을한진,1998,15300,2012,4,3,59.73,5,병방동,433-1,28245,,,
현대,1992,30500,2012,4,3,129.73,7,계산동,62-1,28245,,,
현대,1992,21000,2012,4,3,84.945,9,계산동,62-1,28245,,,
현대3,1992,14600,2012,4,3,59.4,4,작전동,859-14,28245,,,
귤현현대아이파크,2004,23500,2012,4,4,84.9871,10,귤현동,489,28245,,,
금호어울림,2005,22400,2012,4,4,84.99,9,효성동,675,28245,,,
금호어울림,2005,17000,2012,4,4,59.96,10,효성동,675,28245,,,
동남,1984,10500,2012,4,4,56.91,2,효성동,25-20,28245,,,
동보,1995,15800,2012,4,4,60,14,작전동,388-2,28245,,,
유승와이드빌2,2002,16000,2012,4,4,59.1126,19,효성동,556,28245,,,
은행마을(태산),1997,24000,2012,4,4,100.59,8,계산동,1084-3,28245,,,
한아름,1991,11300,2012,4,4,59.76,6,작전동,72-2,28245,,,
현대,1992,22000,2012,4,4,84.945,6,계산동,62-1,28245,,,
효성동대림아파트,1999,20700,2012,4,4,84.118,5,효성동,28,28245,,,
까치마을한진,1997,16800,2012,4,5,59.91,21,작전동,915-1,28245,,,
뉴서울5차,1994,17300,2012,4,5,84.42,1,효성동,238-1,28245,,,
동아,1986,11700,2012,4,5,52.89,1,효성동,286,28245,,,
신동아,1997,16000,2012,4,5,59.95,8,오류동,180,28245,,,
연희,1985,9600,2012,4,5,57.84,1,계산동,900,28245,,,
은행마을(태산),1997,26300,2012,4,5,100.59,3,계산동,1084-3,28245,,,
초정마을(쌍용),1997,36000,2012,4,5,122.04,16,용종동,213-2,28245,,,
풍림,1997,16700,2012,4,5,59.99,5,효성동,225-1,28245,,,
학마을서해,1997,16800,2012,4,5,59.79,2,병방동,432-5,28245,,,
학마을서해,1997,7500,2012,4,5,26.01,11,병방동,432-5,28245,,,
"한국(101동,102동)",1998,14750,2012,4,5,59.97,15,작전동,79,28245,,,
삼보1,1987,8200,2012,4,6,40.59,6,계산동,342-1,28245,,,
삼보3,1988,12250,2012,4,6,49.59,2,계산동,12-4,28245,,,
중앙하이츠,1996,17000,2012,4,6,84.92,13,효성동,24-3,28245,,,
초정마을하나,1997,26950,2012,4,6,84.99,15,용종동,228-1,28245,,,
뉴서울1,1988,8250,2012,4,7,39.24,11,작전동,102-3,28245,,,
뉴서울3차,1993,17300,2012,4,7,84.69,9,효성동,207-1,28245,,,
뉴서울5차,1994,20000,2012,4,7,84.42,18,효성동,238-1,28245,,,
도두리마을동보,1996,18500,2012,4,7,59.88,7,작전동,912-3,28245,,,
일신휴먼빌,2007,30000,2012,4,7,114.8168,4,동양동,613,28245,,,
풍림아이원,2003,25200,2012,4,7,84.9312,11,작전동,169,28245,,,
학마을영남,1997,18100,2012,4,7,59.94,7,병방동,432-5,28245,,,
한국,1989,9700,2012,4,7,49.1,5,임학동,31-1,28245,,,
현대1,1991,19000,2012,4,7,84.945,19,효성동,21-11,28245,,,
귤현현대아이파크,2004,23300,2012,4,8,84.9871,4,귤현동,489,28245,,,
금보,1989,8000,2012,4,8,45.04,5,작전동,30-3,28245,,,
삼보1,1987,11500,2012,4,8,58.17,4,계산동,342-1,28245,,,
한신,1991,14300,2012,4,8,60.48,1,작전동,382-1,28245,,,
금호어울림,2005,16650,2012,4,9,59.96,7,효성동,675,28245,,,
뉴서울3차,1993,16400,2012,4,9,84.69,5,효성동,207-1,28245,,,
동보,1995,15800,2012,4,9,60,3,작전동,388-2,28245,,,
동보,1995,29000,2012,4,9,118.38,15,작전동,388-2,28245,,,
두산,1997,14300,2012,4,9,59.93,3,효성동,33-2,28245,,,
새사미,1985,10500,2012,4,9,57.84,1,효성동,623-16,28245,,,
신한,1996,15000,2012,4,9,60,15,효성동,78-1,28245,,,
인정프린스,1992,16000,2012,4,9,76.74,5,계산동,57-2,28245,,,
팬더1,1989,12900,2012,4,9,58.43,5,계산동,18-13,28245,,,
학마을서원,1997,18100,2012,4,9,59.94,10,병방동,432-3,28245,,,
공작,1984,12700,2012,4,10,73.68,5,작전동,860-10,28245,,,
