단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
까치마을태화,1997,16800,2010,12,1,59.91,7,작전동,915-1,28245,,,
까치마을한진,1997,9200,2010,12,1,37.38,1,작전동,915-1,28245,,,
도두리마을대동,1997,9700,2010,12,1,40.05,1,작전동,912-5,28245,,,
도두리마을동남,1997,11000,2010,12,1,40.32,11,작전동,912-4,28245,,,
도두리마을동남,1997,18500,2010,12,1,59.52,13,작전동,912-4,28245,,,
도두리마을동보,1996,18650,2010,12,1,59.88,15,작전동,912-3,28245,,,
도두리마을동보,1996,6800,2010,12,1,23.85,9,작전동,912-3,28245,,,
도두리마을롯데,1997,16800,2010,12,1,59.52,15,작전동,912-4,28245,,,
삼보,1994,14300,2010,12,1,59.88,6,작전동,64-1,28245,,,
서해3,1991,13900,2010,12,1,59.97,4,계산동,954-30,28245,,,
신도브래뉴,2005,31500,2010,12,1,84.9536,8,계산동,941,28245,,,
우영,1984,12000,2010,12,1,59.25,5,작전동,869-17,28245,,,
원흥,1991,10500,2010,12,1,47.94,1,계산동,337-11,28245,,,
은행마을(태산),1997,25700,2010,12,1,100.59,2,계산동,1084-3,28245,,,
은행마을(태산),1997,31000,2010,12,1,100.59,16,계산동,1084-3,28245,,,
은행마을(태평),1997,21700,2010,12,1,68.05,18,계산동,1085-2,28245,,,
초정마을하나,1997,26000,2010,12,1,84.99,5,용종동,228-1,28245,,,
태산,1997,21000,2010,12,1,84.765,10,효성동,123-57,28245,,,
태산,1990,11000,2010,12,1,45.3,3,계산동,36,28245,,,
학마을서원,1997,10400,2010,12,1,34.44,14,병방동,432-3,28245,,,
학마을영남,1997,15000,2010,12,1,59.94,3,병방동,432-5,28245,,,
학마을한진,1998,16300,2010,12,1,59.73,1,병방동,433-1,28245,,,
한국,1991,18870,2010,12,1,83.72,15,계산동,355-1,28245,,,
삼천리,1988,12000,2010,12,2,41.884,2,작전동,34-5,28245,,,
신라,1981,13500,2010,12,2,44.3,1,작전동,425-6,28245,,,
아주,1991,10000,2010,12,2,63.36,6,방축동,37-2,28245,,,
초정마을(두산),1997,40000,2010,12,2,122.04,15,용종동,213-2,28245,,,
하나,1987,15200,2010,12,2,51.12,1,계산동,348-2,28245,,,
학마을한진,1998,14500,2010,12,2,49.77,9,병방동,433-1,28245,,,
현대,1992,21000,2010,12,2,71.175,10,계산동,62-1,28245,,,
