단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
뉴서울1,1988,9900,2017,1,2,39.6,1,작전동,102-3,28245,,,
도두리마을동남,1997,22700,2017,1,2,59.52,15,작전동,912-4,28245,,,
도두리마을동보,1996,9500,2017,1,2,23.85,1,작전동,912-3,28245,,,
동보2,2000,26600,2017,1,2,84.9432,10,작전동,286-1,28245,,,
동양,1985,13200,2017,1,2,56.88,3,작전동,856-75,28245,,,
신동아,1997,28000,2017,1,2,114.95,6,오류동,180,28245,,,
용정,1989,11500,2017,1,2,48.87,1,임학동,25-3,28245,,,
한양,1985,16000,2017,1,2,58.5,8,작전동,854-4,28245,,,
계양산대창센시티,2006,28000,2017,1,3,84.846,12,방축동,120,28245,,,
극동,1985,19000,2017,1,3,57.05,2,계산동,899,28245,,,
뉴서울3차,1993,21900,2017,1,3,84.69,9,효성동,207-1,28245,,,
삼보1,1987,10000,2017,1,3,40.59,5,계산동,342-1,28245,,,
은행마을(아주),1997,30000,2017,1,3,73.19,13,계산동,1085-2,28245,,,
주공,1990,17000,2017,1,3,49.94,15,계산동,20,28245,,,
한진해모로,2006,23000,2017,1,3,59.61,5,동양동,582,28245,,,
현광,1992,14500,2017,1,3,59.71,4,작전동,707-5,28245,,,
현대3,1992,19700,2017,1,3,59.4,10,작전동,859-14,28245,,,
귤현현대아이파크,2004,27500,2017,1,4,84.9871,12,귤현동,489,28245,,,
까치마을태화,1997,15500,2017,1,4,37.38,15,작전동,915-1,28245,,,
뉴서울2,1986,6400,2017,1,4,31.95,2,효성동,24,28245,,,
두산,1997,25900,2017,1,4,84.86,16,효성동,33-2,28245,,,
초정마을(두산),1997,35000,2017,1,4,96.15,13,용종동,213-2,28245,,,
한화꿈에그린,2005,25000,2017,1,4,59.95,4,박촌동,310,28245,,,
극동,1985,23470,2017,1,5,72.72,2,계산동,899,28245,,,
삼천리,1988,11300,2017,1,5,41.884,1,작전동,34-5,28245,,,
삼천리,1988,11000,2017,1,5,41.884,4,작전동,34-5,28245,,,
승림,2003,20500,2017,1,5,84.32,8,임학동,68-4,28245,,,
신한,1984,12060,2017,1,5,48.28,3,작전동,852-14,28245,,,
은행마을(삼보),1997,30900,2017,1,5,90.18,17,계산동,1084-2,28245,,,
은행마을(태산),1997,35900,2017,1,5,100.59,13,계산동,1084-3,28245,,,
초정마을하나,1997,10000,2017,1,5,26.395,7,용종동,228-1,28245,,,
한우리아파트,1983,9750,2017,1,5,54.959,2,계산동,898-7,28245,,,
현대,1992,27500,2017,1,5,84.945,12,계산동,62-1,28245,,,
극동,1985,14950,2017,1,6,52.45,5,계산동,899,28245,,,
극동,1985,14800,2017,1,6,52.45,5,계산동,899,28245,,,
뉴서울3차,1993,20850,2017,1,6,84.48,8,효성동,207-1,28245,,,
뉴서울3차,1993,19300,2017,1,6,84.48,7,효성동,207-1,28245,,,
동성,1986,10700,2017,1,6,47.16,5,계산동,931-29,28245,,,
선우,1986,16300,2017,1,6,58.59,3,작전동,30-1,28245,,,
신도브래뉴,2005,23800,2017,1,6,57.6852,10,계산동,941,28245,,,
은행마을(아주),1997,26300,2017,1,6,60.33,18,계산동,1085-2,28245,,,
현대3,1992,21600,2017,1,6,84.96,1,효성동,280-5,28245,,,
광명11,1989,9800,2017,1,7,47.26,6,작전동,131-1,28245,,,
도두리마을대동,1997,14800,2017,1,7,40.05,3,작전동,912-5,28245,,,
동보,1995,20200,2017,1,7,60,7,작전동,388-2,28245,,,
서해3,1991,15900,2017,1,7,58.33,1,계산동,954-30,28245,,,
신동아,1997,19500,2017,1,7,59.95,7,오류동,180,28245,,,
원흥,1991,13000,2017,1,7,54.27,5,계산동,337-11,28245,,,
은행마을(아주),1997,30500,2017,1,7,73.19,19,계산동,1085-2,28245,,,
정광,1987,8500,2017,1,7,40.92,1,계산동,731,28245,,,
주공,1990,13000,2017,1,7,36.16,15,계산동,20,28245,,,
학마을영남,1997,10500,2017,1,7,26.01,2,병방동,432-5,28245,,,
현대2-1차,1991,23000,2017,1,7,78.04,3,작전동,580,28245,,,
뉴서울3차,1993,18900,2017,1,8,84.48,5,효성동,207-1,28245,,,
서해3,1991,16700,2017,1,8,59.97,5,계산동,954-30,28245,,,
원흥,1991,13900,2017,1,8,54.27,1,계산동,337-11,28245,,,
광명11,1989,13350,2017,1,9,58.59,5,작전동,131-1,28245,,,
동성,1985,10450,2017,1,9,48.12,4,작전동,869-19,28245,,,
동아,1986,12650,2017,1,9,52.89,2,효성동,286,28245,,,
미림,1983,12000,2017,1,9,48.09,4,작전동,853,28245,,,
삼보3,1988,15400,2017,1,9,57.96,6,계산동,12-4,28245,,,
삼보3,1988,17500,2017,1,9,57.96,3,계산동,12-4,28245,,,
신라,1981,11900,2017,1,9,53.16,5,작전동,425-6,28245,,,
신진,1987,10500,2017,1,9,40.66,1,작전동,140-2,28245,,,
태산,1997,19000,2017,1,9,59.96,9,효성동,123-57,28245,,,
태산,1990,12200,2017,1,9,42.33,1,계산동,36,28245,,,
태평,1990,14350,2017,1,9,57.03,3,계산동,49-4,28245,,,
현대3,1992,18500,2017,1,9,59.4,9,작전동,859-14,28245,,,
계양임광그대家,2009,35900,2017,1,10,84.9185,21,서운동,203,28245,,,
공작,1984,15000,2017,1,10,69.48,3,작전동,860-10,28245,,,
뉴서울1,1985,8450,2017,1,10,41.67,4,효성동,99-11,28245,,,
미도아파트,1990,19000,2017,1,10,72.14,14,작전동,420,28245,,,
미림,1983,9700,2017,1,10,53.13,1,작전동,853,28245,,,
삼보,1994,24250,2017,1,10,84.96,9,작전동,64-1,28245,,,
주공,1990,19500,2017,1,10,49.94,2,계산동,20,28245,,,
중앙하이츠,1990,12950,2017,1,10,44.5,9,작전동,99-5,28245,,,
코오롱,1989,16900,2017,1,10,53.055,10,작전동,861-1,28245,,,
팬더,1987,8300,2017,1,10,38.7,2,계산동,857-3,28245,,,
하나,1987,13000,2017,1,10,39.96,1,계산동,348-2,28245,,,
현대4,1995,27000,2017,1,10,84.6,9,효성동,200-1,28245,,,
뉴서울1,1988,11600,2017,1,11,39.24,3,작전동,102-3,28245,,,
영남,1990,14700,2017,1,11,57.87,4,계산동,76,28245,,,
하나,1987,11800,2017,1,11,39.96,6,계산동,348-2,28245,,,
하나,1987,12000,2017,1,11,39.96,6,계산동,348-2,28245,,,
하나,1987,12300,2017,1,11,39.96,5,계산동,348-2,28245,,,
현광,1992,13700,2017,1,11,56.92,9,작전동,707-5,28245,,,
현광,1992,13400,2017,1,11,56.92,11,작전동,707-5,28245,,,
계양산대창센시티,2006,22900,2017,1,12,59.939,13,방축동,120,28245,,,
공작,1984,15000,2017,1,12,69.48,3,작전동,860-10,28245,,,
동아,1986,14325,2017,1,12,52.89,3,효성동,286,28245,,,
"백조(가,나동)",1985,13300,2017,1,12,62.76,2,작전동,859-2,28245,,,
신라,1981,10000,2017,1,12,44.3,1,작전동,425-6,28245,,,
신라,1981,11000,2017,1,12,50.45,5,작전동,425-6,28245,,,
현광,1992,14000,2017,1,12,59.71,10,작전동,707-5,28245,,,
