단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
광명11,1989,13800,2016,7,1,58.59,4,작전동,131-1,28245,,,
까치마을태화,1997,13500,2016,7,1,37.38,13,작전동,915-1,28245,,,
까치마을한진,1997,12700,2016,7,1,37.38,14,작전동,915-1,28245,,,
미도아파트,1990,21500,2016,7,1,81.48,2,작전동,420,28245,,,
삼환2,1989,16800,2016,7,1,57.78,2,계산동,898-4,28245,,,
서해3,1991,16700,2016,7,1,59.97,3,계산동,954-30,28245,,,
신동아,1997,22000,2016,7,1,84.96,12,오류동,180,28245,,,
신동양,1985,9000,2016,7,1,40.23,4,계산동,935-5,28245,,,
신한,1996,19500,2016,7,1,60,2,효성동,78-1,28245,,,
주공,1990,18000,2016,7,1,49.94,1,계산동,20,28245,,,
주공,1990,15500,2016,7,1,41.3,13,계산동,20,28245,,,
중앙하이츠,1996,23700,2016,7,1,84.92,10,효성동,24-3,28245,,,
초정마을(두산),1997,29000,2016,7,1,96.15,15,용종동,213-2,28245,,,
학마을서원,1997,24000,2016,7,1,59.94,6,병방동,432-3,28245,,,
학마을서원,1997,13000,2016,7,1,34.44,7,병방동,432-3,28245,,,
학마을서해,1997,23500,2016,7,1,59.79,14,병방동,432-5,28245,,,
학마을영남,1997,24600,2016,7,1,59.94,12,병방동,432-5,28245,,,
한국,1989,9500,2016,7,1,40.77,6,임학동,31-1,28245,,,
한오,1987,9900,2016,7,1,38.61,1,작전동,862-18,28245,,,
한화,1998,18000,2016,7,1,59.34,7,작전동,858,28245,,,
까치마을태화,1997,13000,2016,7,2,37.38,7,작전동,915-1,28245,,,
까치마을태화,1997,21800,2016,7,2,59.91,8,작전동,915-1,28245,,,
까치마을태화,1997,12900,2016,7,2,37.38,16,작전동,915-1,28245,,,
뉴서울1,1988,8490,2016,7,2,39.6,4,작전동,102-3,28245,,,
뉴서울2,1986,7950,2016,7,2,34.74,3,효성동,24,28245,,,
뉴서울3차,1993,21800,2016,7,2,84.69,10,효성동,207-1,28245,,,
도두리마을대동,1997,23000,2016,7,2,59.84,19,작전동,912-5,28245,,,
도두리마을동보,1996,22700,2016,7,2,59.88,16,작전동,912-3,28245,,,
동남(55-1),1990,11500,2016,7,2,43.71,3,계산동,55-1,28245,,,
아주,1991,11800,2016,7,2,63.36,5,방축동,37-2,28245,,,
주공,1990,12500,2016,7,2,36.16,6,계산동,20,28245,,,
초정마을하나,1997,29800,2016,7,2,84.99,5,용종동,228-1,28245,,,
초정마을하나,1997,8900,2016,7,2,26.395,1,용종동,228-1,28245,,,
태산,1997,24500,2016,7,2,84.765,19,효성동,123-57,28245,,,
팬더2,1989,13300,2016,7,2,49.13,1,계산동,18-4,28245,,,
풍림아이원,2003,26500,2016,7,2,68.3337,8,작전동,169,28245,,,
학마을서원,1997,25500,2016,7,2,59.94,9,병방동,432-3,28245,,,
학마을서해,1997,23500,2016,7,2,59.79,3,병방동,432-5,28245,,,
학마을영남,1997,24700,2016,7,2,59.94,6,병방동,432-5,28245,,,
학마을한진,1998,17750,2016,7,2,49.77,14,병방동,433-1,28245,,,
학마을한진,1998,18000,2016,7,2,49.77,10,병방동,433-1,28245,,,
학마을한진,1998,18600,2016,7,2,49.77,8,병방동,433-1,28245,,,
현광,1992,13750,2016,7,2,56.92,14,작전동,707-5,28245,,,
현대4,1995,17300,2016,7,2,59.4,1,효성동,200-1,28245,,,
계양벽산블루밍,2009,25000,2016,7,3,84.883,1,장기동,131-10,28245,,,
금호어울림,2005,21070,2016,7,3,59.96,4,효성동,675,28245,,,
성지,1993,18850,2016,7,3,84.56,7,효성동,220-3,28245,,,
신동아파밀리에,2007,28100,2016,7,3,84.9401,11,이화동,407,28245,,,
작전현대1차,1990,24500,2016,7,3,84.945,3,작전동,111,28245,,,
중앙하이츠,1996,18250,2016,7,3,59.98,9,효성동,24-3,28245,,,
계양1차하우스토리,2009,29500,2016,7,4,84.966,7,박촌동,311,28245,,,
계양한양수자인,2011,35000,2016,7,4,84.994,4,박촌동,319,28245,,,
뉴서울1,1985,10400,2016,7,4,51.57,3,효성동,99-11,28245,,,
뉴서울5차,1994,20000,2016,7,4,59.7,16,효성동,238-1,28245,,,
대산,2003,22500,2016,7,4,83.9203,3,효성동,196-6,28245,,,
도두리마을동보,1996,22800,2016,7,4,59.88,17,작전동,912-3,28245,,,
동남,1984,10000,2016,7,4,56.91,2,효성동,25-20,28245,,,
미도,1985,11100,2016,7,4,68.04,2,효성동,228-1,28245,,,
신동아,1997,18300,2016,7,4,59.95,3,오류동,180,28245,,,
영흥,1985,10000,2016,7,4,52.02,2,작전동,857-18,28245,,,
초정마을하나,1997,28400,2016,7,4,84.99,17,용종동,228-1,28245,,,
태산,1997,23000,2016,7,4,84.765,6,효성동,123-57,28245,,,
태산,1997,23000,2016,7,4,84.765,17,효성동,123-57,28245,,,
현대,1992,25700,2016,7,4,84.945,12,계산동,62-1,28245,,,
현대2-1차,1991,24300,2016,7,4,84.995,5,작전동,580,28245,,,
계양센트레빌2단지,2013,43447,2016,7,5,121.6787,4,귤현동,532,28245,,,
계양센트레빌2단지,2013,39837,2016,7,5,101.8626,9,귤현동,532,28245,,,
귤현현대아이파크,2004,27300,2016,7,5,84.9871,3,귤현동,489,28245,,,
뉴서울1,1985,7820,2016,7,5,40.32,1,효성동,99-11,28245,,,
도두리마을대동,1997,15000,2016,7,5,40.05,13,작전동,912-5,28245,,,
용종마을중앙,1997,29000,2016,7,5,84.798,5,용종동,214-2,28245,,,
원흥,1991,12000,2016,7,5,54.27,1,계산동,337-11,28245,,,
일신휴먼빌,2007,29500,2016,7,5,84.78,9,동양동,613,28245,,,
주공,1990,12800,2016,7,5,36.16,3,계산동,20,28245,,,
주공,1990,19500,2016,7,5,49.94,12,계산동,20,28245,,,
중앙하이츠,1990,16200,2016,7,5,59.58,11,작전동,99-5,28245,,,
태평,1990,15300,2016,7,5,57.03,2,계산동,49-4,28245,,,
팬더1,1989,13000,2016,7,5,58.43,6,계산동,18-13,28245,,,
