단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
괘법한신2,1998,11500,2007,6,1,59.84,13,괘법동,516-3,26530,,,
구학마을,1992,5000,2007,6,1,46.32,10,학장동,168-8,26530,,,
덕포청구,2001,8600,2007,6,1,59.805,5,덕포동,58,26530,,,
삼정그린코아,1993,9000,2007,6,1,84.99,13,모라동,334,26530,,,
우신모라,1992,8500,2007,6,1,74.93,14,모라동,1362,26530,,,
우신모라,1992,5800,2007,6,1,47.37,10,모라동,1362,26530,,,
자유,1989,4900,2007,6,1,46.2,8,덕포동,761-1,26530,,,
주공4,1993,5775,2007,6,1,49.94,3,모라동,75,26530,,,
학장무학,1997,11000,2007,6,1,84.91,2,학장동,820-1,26530,,,
금강,1992,7400,2007,6,2,79.34,3,학장동,819,26530,,,
목화,1993,5350,2007,6,2,49.965,6,학장동,574-82,26530,,,
반도보라,1996,7120,2007,6,2,59.76,1,주례동,10-21,26530,,,
엘지신주례2,1996,12600,2007,6,2,84.973,22,주례동,10-4,26530,,,
주공4,1993,5750,2007,6,2,49.94,8,모라동,75,26530,,,
주공4,1993,3900,2007,6,2,41.16,2,모라동,75,26530,,,
경동윈츠빌,2004,6566,2007,6,4,30.57,6,주례동,55-139,26530,,,
경동윈츠빌,2004,6566,2007,6,4,30.57,7,주례동,55-139,26530,,,
경동윈츠빌,2004,7670,2007,6,4,32.68,4,주례동,55-139,26530,,,
괘법한신2,1998,14900,2007,6,4,84.96,7,괘법동,516-3,26530,,,
금강,1992,8300,2007,6,4,84.96,4,학장동,819,26530,,,
덕포동벽산블루밍,2006,17900,2007,6,4,84.9595,23,덕포동,386-3,26530,,,
동일,1989,8000,2007,6,4,78.3,6,주례동,317,26530,,,
럭키주례2,1989,6500,2007,6,4,46.44,9,주례동,595-4,26530,,,
반도보라,1996,7940,2007,6,4,59.76,16,주례동,10-21,26530,,,
반도보라,1996,9430,2007,6,4,84.99,1,주례동,10-21,26530,,,
반도보라타운,1994,7100,2007,6,4,59.88,2,학장동,573-1,26530,,,
선진무지개,2002,6600,2007,6,4,64.6,8,엄궁동,165-18,26530,,,
엄궁대림,1999,12200,2007,6,4,84.87,15,엄궁동,669-2,26530,,,
우신모라,1992,6000,2007,6,4,59.67,15,모라동,1362,26530,,,
정남파크맨션,1985,3700,2007,6,4,44.01,1,학장동,574-23,26530,,,
조양,1984,8200,2007,6,4,66.69,4,주례동,122,26530,,,
학산그린타운,1993,6350,2007,6,4,72.02,7,모라동,421,26530,,,
