단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
광우파크,1986,7400,2020,1,1,43.83,1,주례동,80-142,26530,,,
사상강변동원,1999,22000,2020,1,1,59.955,25,괘법동,519-1,26530,,,
엘지신주례2,1996,25300,2020,1,1,84.973,23,주례동,10-4,26530,,,
덕포경동메르빌,2013,23100,2020,1,2,74.0038,1,덕포동,793,26530,,,
덕포청구,2001,24300,2020,1,2,84.97,10,덕포동,58,26530,,,
롯데캐슬,2010,30900,2020,1,2,101.1115,1,엄궁동,726,26530,,,
모라동원타운,1989,20500,2020,1,2,84.97,11,모라동,1361,26530,,,
반도보라,1996,22000,2020,1,2,84.99,3,주례동,10-21,26530,,,
신구덕우성,2000,19000,2020,1,2,75.65,1,학장동,571-3,26530,,,
주례1차동일,1998,32000,2020,1,2,139.35,3,주례동,939,26530,,,
금강,1992,16900,2020,1,3,84.81,14,학장동,819,26530,,,
덕포청구,2001,16800,2020,1,3,59.805,5,덕포동,58,26530,,,
모라동원타운,1989,19300,2020,1,3,76.33,1,모라동,1361,26530,,,
엄궁럭키,1993,12500,2020,1,3,83.77,1,엄궁동,25-110,26530,,,
구학마을,1992,8500,2020,1,4,46.32,12,학장동,168-8,26530,,,
구학마을,1992,8600,2020,1,4,46.32,11,학장동,168-8,26530,,,
반도보라,1996,23100,2020,1,4,84.99,15,주례동,10-21,26530,,,
반도보라타운,1994,16300,2020,1,4,59.88,13,학장동,573-1,26530,,,
주례1차동일,1998,22900,2020,1,4,73.71,15,주례동,939,26530,,,
아이더블유타워,2019,24942,2020,1,5,49.77,6,괘법동,542-15,26530,,,
주공4,1993,8000,2020,1,5,41.3,9,모라동,75,26530,,,
롯데캐슬,2010,36000,2020,1,6,101.1115,11,엄궁동,726,26530,,,
롯데캐슬,2010,32000,2020,1,6,101.1107,16,엄궁동,726,26530,,,
모라벽산,2001,22000,2020,1,6,84.9,7,모라동,203,26530,,,
부원파크타운,1989,6500,2020,1,6,43.88,3,덕포동,762,26530,,,
