단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
덕포경동메르빌,2013,25500,2018,12,1,73.8932,24,덕포동,793,26530,,,
괘법한신2,1998,24000,2018,12,3,59.84,3,괘법동,516-3,26530,,,
남영,1993,8100,2018,12,3,38.43,7,덕포동,789,26530,,,
덕포경동메르빌,2013,29000,2018,12,3,81.1334,15,덕포동,793,26530,,,
유원,1980,17200,2018,12,3,72.28,3,덕포동,198,26530,,,
1차삼성,1997,24500,2018,12,4,84.99,28,학장동,574-111,26530,,,
엘지신주례2,1996,16800,2018,12,4,59.97,23,주례동,10-4,26530,,,
자유,1989,15900,2018,12,4,84.94,14,덕포동,761-1,26530,,,
학장무학,1997,16500,2018,12,4,59.99,5,학장동,820-1,26530,,,
1차삼성,1997,12200,2018,12,5,49.14,25,학장동,574-111,26530,,,
구학마을,1992,8700,2018,12,5,46.32,7,학장동,168-8,26530,,,
반도보라,1996,14400,2018,12,5,59.88,3,주례동,10-21,26530,,,
신엄궁대동,1998,20200,2018,12,5,84.95,20,엄궁동,225-1,26530,,,
현대무지개타운,1993,18000,2018,12,5,84.99,4,주례동,530-5,26530,,,
경동윈츠빌,2004,7900,2018,12,6,30.57,10,주례동,55-139,26530,,,
엄궁럭키,1993,15500,2018,12,7,84.17,7,엄궁동,25-110,26530,,,
학장대림,1991,10000,2018,12,7,75.61,1,학장동,167-3,26530,,,
롯데캐슬,2010,34500,2018,12,8,101.1107,11,엄궁동,726,26530,,,
신구덕우성,2000,18650,2018,12,8,59.98,12,학장동,571-3,26530,,,
쌍용스윗닷홈,2005,19200,2018,12,8,59.9349,13,엄궁동,680-2,26530,,,
코오롱,1999,23100,2018,12,8,84.85,15,엄궁동,680-1,26530,,,
모라동원타운,1989,19300,2018,12,10,76.87,7,모라동,1361,26530,,,
모라벽산,2001,17200,2018,12,10,59.88,8,모라동,203,26530,,,
쌍용스윗닷홈,2005,38500,2018,12,10,116.9662,13,엄궁동,680-2,26530,,,
자유,1989,12400,2018,12,10,61.56,10,덕포동,761-1,26530,,,
1차삼성,1997,12900,2018,12,11,49.14,21,학장동,574-111,26530,,,
주공4,1993,10800,2018,12,11,49.94,4,모라동,75,26530,,,
괘법한신2,1998,31300,2018,12,12,84.96,13,괘법동,516-3,26530,,,
모라리버빌,2005,18800,2018,12,12,76.47,15,모라동,991,26530,,,
주례한효,1996,13900,2018,12,12,59.94,2,주례동,3-32,26530,,,
파밀리아괘법4차,2016,19000,2018,12,12,49.365,5,괘법동,524-23,26530,,,
남영,1993,11000,2018,12,13,48.39,2,덕포동,789,26530,,,
한일유엔아이,2005,22000,2018,12,13,59.73,7,주례동,239,26530,,,
엘지신주례1,1996,15500,2018,12,14,59.97,12,주례동,3-16,26530,,,
코오롱,1999,16500,2018,12,14,59.9,3,엄궁동,680-1,26530,,,
삼정송림맨션,1986,6300,2018,12,15,43.74,1,학장동,437,26530,,,
주례경동리인,2017,34600,2018,12,15,74.5274,13,주례동,1288,26530,,,
파밀리아2,2014,18000,2018,12,16,48.515,14,괘법동,524-15,26530,,,
럭키주례1,1987,19000,2018,12,17,58.68,3,주례동,595,26530,,,
신구덕우성,2000,17500,2018,12,17,59.98,3,학장동,571-3,26530,,,
한일유엔아이,2005,22000,2018,12,17,59.73,12,주례동,239,26530,,,
괘법한신2,1998,36000,2018,12,18,115.02,1,괘법동,516-3,26530,,,
백양그린,1992,10000,2018,12,18,49.94,15,모라동,552,26530,,,
목화,1993,9500,2018,12,19,49.965,2,학장동,574-82,26530,,,
코오롱,1999,23000,2018,12,19,84.85,19,엄궁동,680-1,26530,,,
목화,1993,9700,2018,12,20,40.425,16,학장동,574-82,26530,,,
신구덕우성,2000,17000,2018,12,20,59.98,12,학장동,571-3,26530,,,
현대,1989,17800,2018,12,20,71.66,3,주례동,305,26530,,,
유원,1980,12500,2018,12,21,56.37,4,덕포동,198,26530,,,
주례2차동일,1998,16850,2018,12,21,59.96,11,주례동,286,26530,,,
모라벽산,2001,21500,2018,12,22,84.9,16,모라동,203,26530,,,
반도보라,1996,14500,2018,12,22,59.88,4,주례동,10-21,26530,,,
목화,1993,12900,2018,12,24,49.965,16,학장동,574-82,26530,,,
학장동양,1984,10900,2018,12,24,51.12,4,학장동,210-1,26530,,,
주례한효,1996,14500,2018,12,25,59.94,9,주례동,3-32,26530,,,
괘법한신2,1998,36500,2018,12,26,115.02,19,괘법동,516-3,26530,,,
구덕극동,1996,16000,2018,12,26,84.92,13,학장동,173-16,26530,,,
괘법맨션,1976,6000,2018,12,27,51.99,2,괘법동,552-18,26530,,,
목화,1993,14000,2018,12,27,49.965,17,학장동,574-82,26530,,,
엄궁,1983,9000,2018,12,27,42.3,3,엄궁동,35-1,26530,,,
롯데캐슬,2010,30500,2018,12,28,84.9892,15,엄궁동,726,26530,,,
롯데캐슬,2010,31000,2018,12,28,84.9932,18,엄궁동,726,26530,,,
주공4,1993,8850,2018,12,28,41.3,3,모라동,75,26530,,,
주례한효,1996,14000,2018,12,28,59.94,9,주례동,3-32,26530,,,
코오롱,1999,15000,2018,12,28,59.9,2,엄궁동,680-1,26530,,,
모라동원타운,1989,16000,2018,12,29,59.7,3,모라동,1361,26530,,,
반도보라타운,1994,22000,2018,12,29,84.9,16,학장동,573-1,26530,,,
사상강변동원,1999,27200,2018,12,29,74.12,18,괘법동,519-1,26530,,,
경동윈츠빌,2004,8600,2018,12,31,32.68,14,주례동,55-139,26530,,,
구덕극동,1996,14400,2018,12,31,73.04,3,학장동,173-16,26530,,,
오양힐타운,1992,15800,2018,12,31,74.115,1,덕포동,51,26530,,,
올유레스틴뷰,2018,18700,2018,12,31,39.1859,14,괘법동,541-3,26530,,,
