단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
고려아펠리아,2003,6500,2006,5,1,59.35,12,주례동,10-26,26530,,,
금강,1992,8380,2006,5,1,84.96,13,학장동,819,26530,,,
사상강변동원,1999,15400,2006,5,1,84.86,19,괘법동,519-1,26530,,,
삼정송림맨션,1986,4000,2006,5,1,43.02,4,학장동,437,26530,,,
신구덕우성,2000,9400,2006,5,1,59.98,18,학장동,571-3,26530,,,
주례청구,2002,12450,2006,5,1,84.91,2,주례동,955-2,26530,,,
코오롱,1999,8700,2006,5,1,59.94,20,엄궁동,680-1,26530,,,
학산그린타운,1993,6800,2006,5,1,78.68,2,모라동,421,26530,,,
1차삼성,1997,11500,2006,5,2,84.99,11,학장동,574-111,26530,,,
럭키주례2,1989,13150,2006,5,2,84.91,15,주례동,595-4,26530,,,
목화,1993,4800,2006,5,2,49.965,8,학장동,574-82,26530,,,
반도보라타운,1994,6900,2006,5,2,59.88,11,학장동,573-1,26530,,,
사상강변동원,1999,14500,2006,5,2,84.86,12,괘법동,519-1,26530,,,
사상강변동원,1999,11450,2006,5,2,59.955,22,괘법동,519-1,26530,,,
사상강변동원,1999,14800,2006,5,2,84.86,6,괘법동,519-1,26530,,,
신구덕우성,2000,13900,2006,5,2,84.97,16,학장동,571-3,26530,,,
신구덕우성,2000,9300,2006,5,2,59.98,23,학장동,571-3,26530,,,
엄궁2차한신,1999,8300,2006,5,2,59.98,4,엄궁동,683-3,26530,,,
엘지신주례1,1996,13450,2006,5,2,84.973,4,주례동,3-16,26530,,,
엘지신주례1,1996,7500,2006,5,2,59.97,5,주례동,3-16,26530,,,
주례청구,2002,18300,2006,5,2,122.8,14,주례동,955-2,26530,,,
학장동2차삼성,1999,9050,2006,5,2,59.946,7,학장동,574-57,26530,,,
학장벽산,1994,10200,2006,5,2,95.95,1,학장동,168,26530,,,
현대,1989,7500,2006,5,2,71.66,10,주례동,305,26530,,,
