단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
쌍용스윗닷홈,2005,21000,2025,6,1,59.9349,4,엄궁동,680-2,26530,중개거래,개인,개인
학산그린타운,1993,11400,2025,6,1,78.68,1,모라동,421,26530,중개거래,개인,개인
구학마을,1992,7600,2025,6,2,46.32,5,학장동,168-8,26530,중개거래,개인,개인
덕포동벽산블루밍,2006,34200,2025,6,2,84.9595,14,덕포동,386-3,26530,중개거래,개인,개인
반도보라,1996,17100,2025,6,2,59.76,12,주례동,10-21,26530,중개거래,개인,개인
백양그린,1992,8000,2025,6,2,41.3,9,모라동,552,26530,직거래,개인,개인
센트럴스타힐스,2022,37000,2025,6,2,59.9112,13,괘법동,984,26530,중개거래,개인,개인
엘지신주례2,1996,16500,2025,6,2,59.97,14,주례동,10-4,26530,중개거래,개인,개인
학산그린타운,1993,12900,2025,6,2,78.68,7,모라동,421,26530,중개거래,개인,개인
학장극동,1994,16600,2025,6,2,141.8,9,학장동,571-4,26530,중개거래,개인,개인
학장극동,1994,16600,2025,6,2,141.8,9,학장동,571-4,26530,중개거래,개인,개인
화인,1995,10500,2025,6,2,59.94,21,모라동,314,26530,중개거래,개인,개인
괘법한신2,1998,24300,2025,6,3,59.84,20,괘법동,516-3,26530,중개거래,개인,개인
모라동골든파크,2005,24200,2025,6,3,84.825,8,모라동,991-2,26530,중개거래,개인,개인
주공4,1993,10800,2025,6,3,49.94,7,모라동,75,26530,중개거래,개인,개인
모라동원타운,1989,17500,2025,6,4,67.45,14,모라동,1361,26530,중개거래,개인,개인
모라동원타운,1989,17900,2025,6,4,59.7,11,모라동,1361,26530,중개거래,개인,개인
벽산신화,1993,15000,2025,6,4,72.9,8,주례동,1010-3,26530,중개거래,개인,기타
주례롯데캐슬골드스마트,2022,56000,2025,6,4,73.676,33,주례동,1289,26530,중개거래,개인,개인
학장동양,1984,9700,2025,6,4,52.56,1,학장동,210-1,26530,중개거래,개인,개인
럭키주례2,1989,23000,2025,6,5,59.86,15,주례동,595-4,26530,중개거래,개인,개인
모라동원타운,1989,16500,2025,6,5,67.45,14,모라동,1361,26530,중개거래,개인,개인
우성,1989,16500,2025,6,5,84.54,2,모라동,1357,26530,중개거래,개인,개인
학장극동,1994,23000,2025,6,6,141.8,10,학장동,571-4,26530,중개거래,개인,개인
동양한신,1995,15800,2025,6,7,59.99,10,삼락동,418-8,26530,중개거래,개인,개인
신구덕우성,2000,20000,2025,6,7,75.65,8,학장동,571-3,26530,중개거래,개인,개인
삼성타워,1993,9000,2025,6,8,59.86,6,엄궁동,1-10,26530,중개거래,개인,개인
대현빌라,2002,15000,2025,6,9,74.49,4,괘법동,551-11,26530,중개거래,개인,개인
덕포경동메르빌,2013,26500,2025,6,9,74.0038,8,덕포동,793,26530,중개거래,개인,개인
모라벽산,2001,14600,2025,6,9,59.88,14,모라동,203,26530,중개거래,개인,개인
사상구남역동원로얄듀크,2019,35000,2025,6,9,74.6728,8,모라동,1380,26530,중개거래,개인,개인
센트럴스타힐스,2022,37000,2025,6,9,59.9112,13,괘법동,984,26530,중개거래,개인,개인
주례청구,2002,33500,2025,6,9,122.8,13,주례동,955-2,26530,중개거래,개인,개인
팍스타운,2018,22500,2025,6,9,70.2715,12,주례동,57-17,26530,중개거래,개인,개인
괘법한신2,1998,38000,2025,6,10,115.02,11,괘법동,516-3,26530,중개거래,개인,개인
모라동원타운,1989,15500,2025,6,10,59.7,2,모라동,1361,26530,중개거래,개인,개인
벽산신화,1993,18000,2025,6,10,84.51,11,주례동,1010-3,26530,중개거래,개인,개인
우신모라,1992,16500,2025,6,10,78.84,9,모라동,1362,26530,중개거래,개인,개인
우신모라,1992,9500,2025,6,11,47.37,12,모라동,1362,26530,중개거래,개인,개인
우신모라,1992,9500,2025,6,11,47.37,12,모라동,1362,26530,중개거래,개인,개인
주공4,1993,8800,2025,6,11,49.94,3,모라동,75,26530,중개거래,개인,개인
주례경동리인,2017,34500,2025,6,11,80.1666,13,주례동,1288,26530,중개거래,개인,개인
주례맨션,1983,19300,2025,6,11,72.41,1,주례동,519-6,26530,중개거래,개인,개인
파밀리아괘법4차,2016,23500,2025,6,11,68.1425,12,괘법동,524-23,26530,중개거래,개인,개인
한일유엔아이,2005,19300,2025,6,11,59.67,22,주례동,239,26530,중개거래,개인,개인
한일유엔아이,2005,19500,2025,6,11,59.73,12,주례동,239,26530,중개거래,개인,개인
한일유엔아이,2005,21000,2025,6,11,59.73,14,주례동,239,26530,중개거래,개인,개인
모라역베스티움더시티,2020,16500,2025,6,12,49.53,16,모라동,1375-1,26530,중개거래,개인,개인
엘지신주례2,1996,16700,2025,6,12,59.97,15,주례동,10-4,26530,중개거래,개인,개인
우성,1989,30000,2025,6,13,123.1,12,모라동,1357,26530,중개거래,개인,개인
롯데캐슬,2010,27800,2025,6,14,59.9934,18,엄궁동,726,26530,중개거래,개인,개인
롯데캐슬,2010,27800,2025,6,14,59.9934,18,엄궁동,726,26530,중개거래,개인,개인
