단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
괘법한신2,1998,9700,2007,4,1,59.84,1,괘법동,516-3,26530,,,
학장벽산,1994,13000,2007,4,1,119.24,18,학장동,168,26530,,,
한신,1994,9150,2007,4,1,59.85,18,괘법동,516-1,26530,,,
1차삼성,1997,7600,2007,4,2,59.82,29,학장동,574-111,26530,,,
구학마을,1992,4600,2007,4,2,46.32,6,학장동,168-8,26530,,,
덕포늘푸른,1996,11000,2007,4,2,73.94,12,덕포동,386-1,26530,,,
모라동원타운,1989,7150,2007,4,2,59.7,7,모라동,1361,26530,,,
모라벽산,2001,11500,2007,4,2,84.9,21,모라동,203,26530,,,
반도보라,1996,7300,2007,4,2,59.88,5,주례동,10-21,26530,,,
엘지신주례1,1996,15000,2007,4,2,84.973,20,주례동,3-16,26530,,,
엘지신주례2,1996,14200,2007,4,2,84.973,8,주례동,10-4,26530,,,
엘지신주례2,1996,23400,2007,4,2,164.85,23,주례동,10-4,26530,,,
오양힐타운,1992,8850,2007,4,2,84.945,18,덕포동,51,26530,,,
우성2차,1996,10000,2007,4,2,84.91,17,모라동,313,26530,,,
우신모라,1992,6230,2007,4,2,59.67,8,모라동,1362,26530,,,
자유,1989,13000,2007,4,2,122.85,2,덕포동,761-1,26530,,,
주례1차동일,1998,19000,2007,4,2,139.35,1,주례동,939,26530,,,
주례청구,2002,8650,2007,4,2,59.76,13,주례동,955-2,26530,,,
초원펠레스빌B동,2004,10400,2007,4,2,77.76,3,덕포동,33-4,26530,,,
학장극동,1994,12500,2007,4,2,141.8,8,학장동,571-4,26530,,,
학장벽산,1994,12700,2007,4,2,119.24,2,학장동,168,26530,,,
현대무지개타운,1993,12500,2007,4,2,114.625,11,주례동,530-5,26530,,,
덕포늘푸른,1996,10000,2007,4,3,59.94,16,덕포동,386-1,26530,,,
덕포청구,2001,13900,2007,4,3,84.97,11,덕포동,58,26530,,,
동양한신,1995,8300,2007,4,3,59.99,13,삼락동,418-8,26530,,,
동일,1989,5500,2007,4,3,56.76,5,주례동,317,26530,,,
럭키주례1,1987,6000,2007,4,3,44.1,1,주례동,595,26530,,,
모라리버빌,2005,11000,2007,4,3,69.06,3,모라동,991,26530,,,
무학,1990,7550,2007,4,3,84.73,1,모라동,1366-1,26530,,,
벽산신화,1993,9000,2007,4,3,84.51,8,주례동,1010-3,26530,,,
쌍용스윗닷홈,2005,11600,2007,4,3,59.9349,6,엄궁동,680-2,26530,,,
우신모라,1992,5280,2007,4,3,47.37,15,모라동,1362,26530,,,
우신모라,1992,6950,2007,4,3,59.99,12,모라동,1362,26530,,,
코오롱,1999,8450,2007,4,3,59.94,7,엄궁동,680-1,26530,,,
한일,1989,9000,2007,4,3,81.72,2,모라동,1326,26530,,,
괘법한신2,1998,19800,2007,4,4,115.02,6,괘법동,516-3,26530,,,
구학마을,1992,5150,2007,4,4,46.32,11,학장동,168-8,26530,,,
덕포동벽산블루밍,2006,18450,2007,4,4,84.9595,12,덕포동,386-3,26530,,,
모라동원타운,1989,9100,2007,4,4,84.97,15,모라동,1361,26530,,,
반도보라,1996,7400,2007,4,4,59.88,5,주례동,10-21,26530,,,
벽산하나로타운,1994,6500,2007,4,4,84.99,4,덕포동,38,26530,,,
신구덕우성,2000,9100,2007,4,4,59.98,9,학장동,571-3,26530,,,
엄궁2차한신,1999,8900,2007,4,4,59.98,16,엄궁동,683-3,26530,,,
