단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
주례한효,1996,16400,2022,2,3,59.94,23,주례동,3-32,26530,중개거래,,
모라벽산,2001,18900,2022,2,4,59.88,22,모라동,203,26530,중개거래,,
덕포청구,2001,26000,2022,2,5,84.97,23,덕포동,58,26530,중개거래,,
모라벽산,2001,22500,2022,2,5,84.9,1,모라동,203,26530,중개거래,,
모라벽산,2001,24000,2022,2,5,84.9,16,모라동,203,26530,중개거래,,
사상강변동원,1999,29000,2022,2,5,59.955,8,괘법동,519-1,26530,중개거래,,
엄궁2차한신,1999,25900,2022,2,5,84.9,4,엄궁동,683-3,26530,중개거래,,
학장대림,1991,14000,2022,2,5,75.61,5,학장동,167-3,26530,중개거래,,
학장무학,1997,20000,2022,2,5,59.99,11,학장동,820-1,26530,중개거래,,
학장무학,1997,20000,2022,2,5,59.99,21,학장동,820-1,26530,중개거래,,
구덕극동,1996,11500,2022,2,7,59.69,23,학장동,173-16,26530,중개거래,,
럭키주례2,1989,48500,2022,2,7,84.91,3,주례동,595-4,26530,중개거래,,
우신모라,1992,15200,2022,2,7,47.37,10,모라동,1362,26530,중개거래,,
자유,1989,11300,2022,2,7,45.12,13,덕포동,761-1,26530,중개거래,,
코오롱,1999,38100,2022,2,7,105.42,16,엄궁동,680-1,26530,중개거래,,
학장대림,1991,13400,2022,2,7,59.94,6,학장동,167-3,26530,중개거래,,
벽산신화,1993,22000,2022,2,8,124.74,10,주례동,1010-3,26530,중개거래,,
주례제일타워맨션,1993,18500,2022,2,8,84.92,5,주례동,991,26530,중개거래,,
경동윈츠빌,2004,8500,2022,2,9,32.68,5,주례동,55-139,26530,중개거래,,
대성,1988,21000,2022,2,9,54.32,5,주례동,316,26530,중개거래,,
대성캐슬,2016,15500,2022,2,9,49.8,12,괘법동,547-15,26530,중개거래,,
덕포청구,2001,24500,2022,2,9,84.97,2,덕포동,58,26530,중개거래,,
동일,1989,23300,2022,2,9,56.76,1,주례동,317,26530,중개거래,,
우신모라,1992,20500,2022,2,9,78.84,11,모라동,1362,26530,중개거래,,
럭키주례1,1987,27500,2022,2,10,44.1,1,주례동,595,26530,중개거래,,
사상샬레,2016,15000,2022,2,10,45.8375,24,괘법동,509-6,26530,중개거래,,
사상역이즈팰리스,2016,14500,2022,2,10,43.4366,6,괘법동,541-2,26530,중개거래,,
엄궁대림,1999,18300,2022,2,10,59.85,20,엄궁동,669-2,26530,중개거래,,
엘크루센트로아파트,2021,28963,2022,2,10,69.5113,13,감전동,118-35,26530,직거래,,
우성2차,1996,14000,2022,2,10,59.83,4,모라동,313,26530,중개거래,,
현대,1989,23000,2022,2,10,71.8,2,주례동,305,26530,중개거래,,
덕포늘푸른,1996,25200,2022,2,11,73.94,25,덕포동,386-1,26530,중개거래,,
반도보라타운,1994,25000,2022,2,11,84.9,17,학장동,573-1,26530,중개거래,,
엄궁2차한신,1999,18500,2022,2,11,59.98,17,엄궁동,683-3,26530,직거래,,
우신모라,1992,14450,2022,2,11,59.99,12,모라동,1362,26530,중개거래,,
주례1차동일,1998,29500,2022,2,11,84.96,14,주례동,939,26530,중개거래,,
반도보라,1996,18000,2022,2,12,59.88,7,주례동,10-21,26530,중개거래,,
반도보라,1996,20500,2022,2,12,59.88,6,주례동,10-21,26530,중개거래,,
