단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
사상역경보센트리안,2020,32400,2024,1,1,66.9469,18,괘법동,525-10,26530,중개거래,개인,개인
강일프라임빌,2014,15000,2024,1,2,44.4295,9,괘법동,548-7,26530,직거래,개인,개인
동양한신,1995,16300,2024,1,2,59.99,11,삼락동,418-8,26530,중개거래,개인,개인
조양,1984,14000,2024,1,2,61.02,2,주례동,122,26530,직거래,개인,개인
학장동2차삼성,1999,21500,2024,1,2,74.13,7,학장동,574-57,26530,중개거래,개인,개인
모라벽산,2001,23000,2024,1,3,84.9,18,모라동,203,26530,중개거래,개인,개인
사상역봄여름가을겨울,2023,30800,2024,1,3,70.4739,22,괘법동,550-2,26530,중개거래,개인,개인
송림주택,1983,10200,2024,1,3,53.79,3,주례동,55-4,26530,직거래,개인,개인
주례1차동일,1998,16500,2024,1,3,59.96,4,주례동,939,26530,중개거래,개인,개인
주례1차동일,1998,16500,2024,1,3,59.96,4,주례동,939,26530,중개거래,개인,개인
파밀리아괘법4차,2016,22000,2024,1,3,68.1425,11,괘법동,524-23,26530,중개거래,개인,개인
학장대림,1991,10000,2024,1,3,59.94,12,학장동,167-3,26530,중개거래,개인,개인
레스틴뷰(restynv),2016,16200,2024,1,4,44.9277,14,괘법동,547-19,26530,중개거래,개인,개인
엘지신주례1,1996,14000,2024,1,4,59.97,24,주례동,3-16,26530,중개거래,개인,개인
모라벽산,2001,23500,2024,1,5,84.9,14,모라동,203,26530,중개거래,개인,개인
반도보라,1996,22700,2024,1,5,84.99,8,주례동,10-21,26530,중개거래,개인,개인
파밀리아,2013,10600,2024,1,5,43.685,12,괘법동,549-6,26530,중개거래,개인,개인
사상구남역동원로얄듀크,2019,41000,2024,1,6,84.9117,24,모라동,1380,26530,중개거래,개인,개인
삼정송림맨션,1986,7000,2024,1,6,46.26,4,학장동,437,26530,중개거래,개인,개인
엄궁럭키,1993,15550,2024,1,6,83.94,2,엄궁동,25-110,26530,중개거래,개인,개인
파밀리아괘법4차,2016,16700,2024,1,7,49.365,8,괘법동,524-23,26530,중개거래,개인,개인
덕포청구,2001,23000,2024,1,8,84.97,19,덕포동,58,26530,중개거래,개인,개인
학장대림,1991,15500,2024,1,8,84.99,14,학장동,167-3,26530,중개거래,개인,개인
경동윈츠빌,2004,7900,2024,1,9,30.57,3,주례동,55-139,26530,중개거래,개인,개인
사상역봄여름가을겨울,2023,29000,2024,1,9,68.8741,8,괘법동,550-2,26530,직거래,개인,개인
파밀리아,2013,13700,2024,1,9,45.43,12,괘법동,549-6,26530,직거래,개인,개인
한신,1994,47000,2024,1,9,134.91,8,괘법동,516-1,26530,중개거래,개인,개인
