단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
동양한신,1995,20500,2013,11,1,72.18,13,삼락동,418-8,26530,,,
반도보라,1996,15450,2013,11,1,59.76,9,주례동,10-21,26530,,,
삼정송림맨션,1986,4750,2013,11,1,49.05,5,학장동,437,26530,,,
우성,1989,16700,2013,11,1,72.42,6,모라동,1357,26530,,,
유원,1980,9900,2013,11,1,53.84,1,덕포동,198,26530,,,
주례청구,2002,18500,2013,11,1,75.06,8,주례동,955-2,26530,,,
1차삼성,1997,10800,2013,11,2,49.14,27,학장동,574-111,26530,,,
강남,2003,14000,2013,11,2,73.07,2,엄궁동,37-8,26530,,,
럭키주례1,1987,24000,2013,11,2,84.91,12,주례동,595,26530,,,
모라동원타운,1989,20000,2013,11,2,84.97,12,모라동,1361,26530,,,
모라새상가,2006,21000,2013,11,2,77.67,3,모라동,647-7,26530,,,
백양그린,1992,7900,2013,11,2,41.3,2,모라동,552,26530,,,
사상강변동원,1999,26850,2013,11,2,84.86,16,괘법동,519-1,26530,,,
삼성타워,1993,11450,2013,11,2,59.86,8,엄궁동,1-10,26530,,,
엘지신주례1,1996,15900,2013,11,2,59.97,10,주례동,3-16,26530,,,
엘지신주례2,1996,15000,2013,11,2,59.97,10,주례동,10-4,26530,,,
조양,1984,13000,2013,11,2,68.4,1,주례동,122,26530,,,
학장동2차삼성,1999,20100,2013,11,2,84.996,10,학장동,574-57,26530,,,
반도보라,1996,27000,2013,11,3,113.59,17,주례동,10-21,26530,,,
괘법한신2,1998,19800,2013,11,4,59.84,17,괘법동,516-3,26530,,,
모라벽산,2001,18000,2013,11,4,84.9,1,모라동,203,26530,,,
반도보라,1996,19700,2013,11,4,84.99,19,주례동,10-21,26530,,,
백양그린,1992,8000,2013,11,4,49.94,7,모라동,552,26530,,,
본동맨션,1978,8200,2013,11,4,52.89,3,주례동,692-36,26530,,,
