단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
1차삼성,1997,18900,2021,9,1,59.82,14,학장동,574-111,26530,,,
구학마을,1992,10450,2021,9,1,46.32,10,학장동,168-8,26530,,,
덕포경동메르빌,2013,25000,2021,9,1,68.5301,26,덕포동,793,26530,,,
롯데캐슬,2010,35000,2021,9,1,59.9934,23,엄궁동,726,26530,,,
무학,1990,16500,2021,9,1,84.57,4,모라동,1366-1,26530,,,
반도보라타운,1994,18000,2021,9,1,59.88,4,학장동,573-1,26530,,,
신구덕우성,2000,27300,2021,9,1,84.97,14,학장동,571-3,26530,,,
신엄궁대동,1998,15200,2021,9,1,59.54,18,엄궁동,225-1,26530,,,
엘지신주례1,1996,20650,2021,9,1,59.97,20,주례동,3-16,26530,,,
천아하늘정원,2019,34900,2021,9,1,72.0396,18,괘법동,524-17,26530,,,
학장동2차삼성,1999,24500,2021,9,1,74.13,17,학장동,574-57,26530,,,
협성,1989,12200,2021,9,1,67.765,6,모라동,1341,26530,,,
경동윈츠빌,2004,7600,2021,9,2,30.57,10,주례동,55-139,26530,,,
구학마을,1992,9700,2021,9,2,46.32,5,학장동,168-8,26530,,,
금강,1992,16300,2021,9,2,84.81,11,학장동,819,26530,,,
롯데캐슬,2010,45500,2021,9,2,84.9677,10,엄궁동,726,26530,,,
백양그린,1992,12500,2021,9,2,49.94,1,모라동,552,26530,,,
백양그린,1992,12500,2021,9,2,49.94,1,모라동,552,26530,,,
백양그린,1992,10100,2021,9,2,41.3,12,모라동,552,26530,,,
학장대림,1991,12500,2021,9,2,59.94,9,학장동,167-3,26530,,,
협성,1989,12000,2021,9,2,67.765,3,모라동,1341,26530,,,
협성,1989,11500,2021,9,2,82.345,5,모라동,1341,26530,,,
모라동원타운,1989,18200,2021,9,3,67.45,1,모라동,1361,26530,,,
반도보라타운,1994,27000,2021,9,3,131.88,5,학장동,573-1,26530,,,
부원파크타운,1989,12800,2021,9,3,65.45,1,덕포동,762,26530,,,
삼정그린코아,1993,27600,2021,9,3,117.945,12,모라동,334,26530,,,
삼정그린코아,1993,27600,2021,9,3,117.945,12,모라동,334,26530,,,
신구덕우성,2000,17400,2021,9,3,59.98,12,학장동,571-3,26530,,,
오양힐타운,1992,25000,2021,9,3,130.485,10,덕포동,51,26530,,,
주례경동리인,2017,42000,2021,9,3,72.6203,11,주례동,1288,26530,,,
코오롱,1999,17500,2021,9,3,59.9,21,엄궁동,680-1,26530,,,
학장대림,1991,12700,2021,9,3,59.94,14,학장동,167-3,26530,,,
모라동원타운,1989,20500,2021,9,4,67.45,3,모라동,1361,26530,,,
벽산신화,1993,18700,2021,9,4,84.51,2,주례동,1010-3,26530,,,
사상샬레,2016,12000,2021,9,4,42.525,23,괘법동,509-6,26530,,,
사상샬레,2016,12000,2021,9,4,42.525,8,괘법동,509-6,26530,,,
삼정송림맨션,1986,6200,2021,9,4,43.02,2,학장동,437,26530,,,
엄궁대림,1999,25000,2021,9,4,84.87,4,엄궁동,669-2,26530,,,
엘지신주례2,1996,18900,2021,9,4,59.97,16,주례동,10-4,26530,,,
우성,1989,23500,2021,9,4,72.42,6,모라동,1357,26530,,,
우신모라,1992,13500,2021,9,4,59.67,1,모라동,1362,26530,,,
우신모라,1992,17000,2021,9,4,59.67,14,모라동,1362,26530,,,
주례경동리인,2017,38000,2021,9,4,67.7557,24,주례동,1288,26530,,,
주례한효,1996,15400,2021,9,4,59.94,16,주례동,3-32,26530,,,
학장동삼정그린코아아파트,2014,26500,2021,9,4,59.919,11,학장동,858,26530,,,
학장벽산,1994,24500,2021,9,4,95.95,1,학장동,168,26530,,,
한일유엔아이,2005,29000,2021,9,4,84.36,2,주례동,239,26530,,,
모라벽산,2001,22700,2021,9,5,84.9,5,모라동,203,26530,,,
구학마을,1992,12700,2021,9,6,46.32,13,학장동,168-8,26530,,,
무학다솜,2000,13500,2021,9,6,49.8,9,엄궁동,1,26530,,,
우신모라,1992,19000,2021,9,6,78.84,7,모라동,1362,26530,,,
우신모라,1992,14300,2021,9,6,47.37,11,모라동,1362,26530,,,
주례청구,2002,25500,2021,9,6,84.99,5,주례동,955-2,26530,,,
한일유엔아이,2005,35500,2021,9,6,84.36,23,주례동,239,26530,,,
한일유엔아이,2005,30500,2021,9,6,84.36,22,주례동,239,26530,,,
구학마을,1992,11000,2021,9,7,46.32,9,학장동,168-8,26530,,,
구학마을,1992,11000,2021,9,7,46.32,7,학장동,168-8,26530,,,
구학마을,1992,11900,2021,9,7,46.32,11,학장동,168-8,26530,,,
백양그린,1992,13000,2021,9,7,41.3,12,모라동,552,26530,,,
비룡벨로스텔라,2020,23500,2021,9,7,49.72,13,덕포동,416-7,26530,,,
자유,1989,15700,2021,9,7,63.99,7,덕포동,761-1,26530,,,
주공4,1993,9100,2021,9,7,41.3,14,모라동,75,26530,,,
파밀리아2,2014,24500,2021,9,7,63.485,8,괘법동,524-15,26530,,,
1차삼성,1997,13300,2021,9,8,49.14,27,학장동,574-111,26530,,,
반도보라,1996,34000,2021,9,8,129.06,3,주례동,10-21,26530,,,
사상강변동원,1999,29500,2021,9,8,74.12,1,괘법동,519-1,26530,,,
사상강변동원,1999,30500,2021,9,8,74.12,3,괘법동,519-1,26530,,,
삼정그린코아,1993,27000,2021,9,8,124.545,7,모라동,334,26530,,,
우신모라,1992,14000,2021,9,8,47.37,12,모라동,1362,26530,,,
주례일산맨션,1985,18400,2021,9,8,68.4,1,주례동,54-3,26530,,,
금강,1992,16000,2021,9,9,84.96,9,학장동,819,26530,,,
