단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
덕포늘푸른,1996,14500,2011,5,2,59.1,5,덕포동,386-1,26530,,,
덕포동벽산블루밍,2006,23000,2011,5,2,84.9595,22,덕포동,386-3,26530,,,
럭키주례2,1989,19000,2011,5,2,77.94,3,주례동,595-4,26530,,,
롯데캐슬,2010,31600,2011,5,2,84.9932,24,엄궁동,726,26530,,,
반도보라,1996,16170,2011,5,2,59.88,22,주례동,10-21,26530,,,
반도보라,1996,16000,2011,5,2,59.88,23,주례동,10-21,26530,,,
반도보라타운,1994,16400,2011,5,2,59.88,17,학장동,573-1,26530,,,
백양그린,1992,9250,2011,5,2,41.3,10,모라동,552,26530,,,
벽산신화,1993,14700,2011,5,2,84.51,15,주례동,1010-3,26530,,,
엄궁,1983,9400,2011,5,2,42.3,1,엄궁동,35-1,26530,,,
청파,1985,9500,2011,5,2,50.4,4,학장동,574-13,26530,,,
코오롱,1999,17000,2011,5,2,59.94,10,엄궁동,680-1,26530,,,
코오롱,1999,14050,2011,5,2,59.9,3,엄궁동,680-1,26530,,,
경동윈츠빌,2004,17500,2011,5,3,65.27,4,주례동,55-139,26530,,,
경동윈츠빌,2004,7700,2011,5,3,32.68,5,주례동,55-139,26530,,,
럭키주례2,1989,20500,2011,5,3,77.85,4,주례동,595-4,26530,,,
롯데캐슬,2010,24500,2011,5,3,84.9932,27,엄궁동,726,26530,,,
롯데캐슬,2010,40238,2011,5,3,145.131,4,엄궁동,726,26530,,,
벽산신화,1993,14500,2011,5,3,84.51,2,주례동,1010-3,26530,,,
쌍용스윗닷홈,2005,34000,2011,5,3,116.9662,11,엄궁동,680-2,26530,,,
엄궁대림,1999,28000,2011,5,3,131.98,6,엄궁동,669-2,26530,,,
엄궁대림,1999,24600,2011,5,3,84.87,19,엄궁동,669-2,26530,,,
엘지신주례1,1996,16950,2011,5,3,59.97,17,주례동,3-16,26530,,,
오양힐타운,1992,15900,2011,5,3,83.82,12,덕포동,51,26530,,,
유원,1980,9900,2011,5,3,53.84,5,덕포동,198,26530,,,
학장벽산,1994,26400,2011,5,3,119.24,15,학장동,168,26530,,,
럭키주례1,1987,17300,2011,5,4,58.68,7,주례동,595,26530,,,
모라동원타운,1989,11400,2011,5,4,59.7,3,모라동,1361,26530,,,
백양그린,1992,11300,2011,5,4,49.94,10,모라동,552,26530,,,
백양그린,1992,9500,2011,5,4,41.3,10,모라동,552,26530,,,
벽산신화,1993,14700,2011,5,4,84.51,1,주례동,1010-3,26530,,,
주공4,1993,10800,2011,5,4,49.94,12,모라동,75,26530,,,
학장대림,1991,13500,2011,5,4,59.94,4,학장동,167-3,26530,,,
학장동2차삼성,1999,21000,2011,5,4,74.13,13,학장동,574-57,26530,,,
한영,2004,13000,2011,5,4,81.81,3,감전동,272-1,26530,,,
한일유엔아이,2005,26000,2011,5,4,84.36,20,주례동,239,26530,,,
협성베스트빌,2003,15000,2011,5,4,84.73,6,괘법동,480-9,26530,,,
광우파크,1986,6800,2011,5,5,49.52,2,주례동,80-142,26530,,,
구덕극동,1996,12750,2011,5,5,59.69,5,학장동,173-16,26530,,,
럭키주례1,1987,17200,2011,5,5,58.68,9,주례동,595,26530,,,
목화,1993,11900,2011,5,5,49.965,2,학장동,574-82,26530,,,
사상강변동원,1999,19400,2011,5,5,59.955,11,괘법동,519-1,26530,,,
엘지신주례1,1996,24800,2011,5,5,84.973,11,주례동,3-16,26530,,,
정남파크맨션,1985,6400,2011,5,5,43.74,5,학장동,574-23,26530,,,
주공4,1993,11000,2011,5,5,49.94,9,모라동,75,26530,,,
창신그린힐,1993,11000,2011,5,5,81.42,1,모라동,409-13,26530,,,
경동윈츠빌,2004,6800,2011,5,6,30.57,11,주례동,55-139,26530,,,
경동윈츠빌,2004,6800,2011,5,6,30.57,11,주례동,55-139,26530,,,
경동윈츠빌,2004,6450,2011,5,6,30.57,8,주례동,55-139,26530,,,
럭키주례2,1989,17700,2011,5,6,77.94,15,주례동,595-4,26530,,,
모라벽산,2001,23000,2011,5,6,121.83,13,모라동,203,26530,,,
신구덕우성,2000,15000,2011,5,6,59.98,10,학장동,571-3,26530,,,
엄궁대림,1999,16200,2011,5,6,59.85,5,엄궁동,669-2,26530,,,
엘지신주례1,1996,14100,2011,5,6,59.97,1,주례동,3-16,26530,,,
청파,1985,8700,2011,5,6,53.91,2,학장동,574-13,26530,,,
학장대림,1991,16000,2011,5,6,75.61,11,학장동,167-3,26530,,,
한일유엔아이,2005,19300,2011,5,6,59.67,21,주례동,239,26530,,,
구학마을,1992,10400,2011,5,7,46.32,8,학장동,168-8,26530,,,
쌍용스윗닷홈,2005,18600,2011,5,7,59.9349,2,엄궁동,680-2,26530,,,
우신모라,1992,14100,2011,5,7,59.99,10,모라동,1362,26530,,,
주공4,1993,7000,2011,5,7,41.3,13,모라동,75,26530,,,
학장극동,1994,15800,2011,5,7,84.97,19,학장동,571-4,26530,,,
한일유엔아이,2005,19750,2011,5,7,59.73,9,주례동,239,26530,,,
대하덕포(1호동),1982,8000,2011,5,8,46.12,5,덕포동,191-2,26530,,,
경동윈츠빌,2004,6500,2011,5,9,30.57,11,주례동,55-139,26530,,,
경동윈츠빌,2004,7200,2011,5,9,32.68,11,주례동,55-139,26530,,,
럭키주례2,1989,20000,2011,5,9,77.94,15,주례동,595-4,26530,,,
