단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
유원,1980,15000,2023,6,1,56.37,3,덕포동,198,26530,직거래,,
괘법한신2,1998,20400,2023,6,2,59.84,3,괘법동,516-3,26530,중개거래,,
경동윈츠빌,2004,8000,2023,6,3,32.68,15,주례동,55-139,26530,중개거래,,
롯데캐슬,2010,52300,2023,6,3,126.2789,10,엄궁동,726,26530,중개거래,,
사상역봄여름가을겨울,2023,29500,2023,6,3,70.4739,27,괘법동,550-2,26530,중개거래,,
엄궁2차한신,1999,18000,2023,6,3,59.98,10,엄궁동,683-3,26530,중개거래,,
쌍용스윗닷홈,2005,32500,2023,6,4,84.9639,7,엄궁동,680-2,26530,중개거래,,
괘법한신2,1998,32000,2023,6,5,84.96,21,괘법동,516-3,26530,직거래,,
덕포동벽산블루밍,2006,30000,2023,6,5,84.9595,9,덕포동,386-3,26530,중개거래,,
백양그린,1992,13500,2023,6,5,49.94,15,모라동,552,26530,중개거래,,
벽산신익타운,1994,16000,2023,6,5,84.905,10,덕포동,49,26530,중개거래,,
신구덕우성,2000,30300,2023,6,5,110.48,6,학장동,571-3,26530,중개거래,,
코오롱,1999,16800,2023,6,5,59.94,22,엄궁동,680-1,26530,중개거래,,
사상샬레,2016,11900,2023,6,6,42.525,6,괘법동,509-6,26530,중개거래,,
엘지신주례2,1996,16100,2023,6,6,59.97,19,주례동,10-4,26530,중개거래,,
창신,1990,12000,2023,6,6,71.64,5,주례동,94,26530,직거래,,
엘지신주례2,1996,15500,2023,6,7,59.97,15,주례동,10-4,26530,중개거래,,
주례한효,1996,13250,2023,6,7,59.94,16,주례동,3-32,26530,중개거래,,
학장무학,1997,16600,2023,6,7,59.99,18,학장동,820-1,26530,중개거래,,
덕포동벽산블루밍,2006,30000,2023,6,8,84.9595,22,덕포동,386-3,26530,중개거래,,
모라동원타운,1989,23200,2023,6,8,84.97,1,모라동,1361,26530,중개거래,,
모라벽산,2001,23500,2023,6,8,84.9,11,모라동,203,26530,중개거래,,
엘지신주례1,1996,30000,2023,6,8,84.973,4,주례동,3-16,26530,중개거래,,
1차삼성,1997,10200,2023,6,9,49.14,1,학장동,574-111,26530,중개거래,,
경동윈츠빌,2004,20000,2023,6,9,67.89,13,주례동,55-139,26530,직거래,,
사상구남역동원로얄듀크,2019,42000,2023,6,9,84.9117,22,모라동,1380,26530,중개거래,,
우신모라,1992,16400,2023,6,9,59.99,8,모라동,1362,26530,중개거래,,
주례한효,1996,13300,2023,6,9,59.94,18,주례동,3-32,26530,중개거래,,
레스틴뷰(restynv),2016,18000,2023,6,10,44.9277,12,괘법동,547-19,26530,중개거래,,
반도보라,1996,24400,2023,6,10,84.99,6,주례동,10-21,26530,중개거래,,
엄궁대림,1999,25500,2023,6,10,84.87,19,엄궁동,669-2,26530,중개거래,,
우신모라,1992,16400,2023,6,10,59.99,7,모라동,1362,26530,중개거래,,
주공4,1993,12200,2023,6,10,49.94,11,모라동,75,26530,중개거래,,
주례청구,2002,18500,2023,6,10,59.76,18,주례동,955-2,26530,중개거래,,
주례청구,2002,18500,2023,6,10,59.76,18,주례동,955-2,26530,중개거래,,
엄궁2차한신,1999,18500,2023,6,11,59.995,11,엄궁동,683-3,26530,중개거래,,
주례경동리인,2017,34750,2023,6,11,72.6203,15,주례동,1288,26530,중개거래,,
주례청구,2002,17700,2023,6,11,59.76,10,주례동,955-2,26530,중개거래,,
주례청구,2002,17700,2023,6,11,59.76,10,주례동,955-2,26530,중개거래,,
