단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
덕포늘푸른,1996,21000,2023,3,1,59.1,17,덕포동,386-1,26530,중개거래,,
벽산하나로타운,1994,13900,2023,3,1,84.99,11,덕포동,38,26530,중개거래,,
신엄궁대동,1998,21000,2023,3,1,84.95,8,엄궁동,225-1,26530,중개거래,,
엄궁대림,1999,16000,2023,3,1,59.85,20,엄궁동,669-2,26530,중개거래,,
자유,1989,19500,2023,3,1,84.94,14,덕포동,761-1,26530,중개거래,,
동양한신,1995,25950,2023,3,2,84.96,21,삼락동,418-8,26530,중개거래,,
반도보라타운,1994,17000,2023,3,2,84.9,14,학장동,573-1,26530,직거래,,
사상강변동원,1999,34100,2023,3,2,84.86,24,괘법동,519-1,26530,중개거래,,
코오롱,1999,25000,2023,3,2,84.85,8,엄궁동,680-1,26530,직거래,,
학장극동,1994,15000,2023,3,2,84.97,1,학장동,571-4,26530,중개거래,,
삼정그린코아,1993,15000,2023,3,3,84.99,15,모라동,334,26530,중개거래,,
센트럴스타힐스,2022,39000,2023,3,3,84.8062,35,괘법동,984,26530,직거래,,
주례맨션,1983,22500,2023,3,3,72.41,3,주례동,519-6,26530,중개거래,,
학장극동,1994,12400,2023,3,3,59.4,21,학장동,571-4,26530,중개거래,,
구학마을,1992,11900,2023,3,4,46.32,13,학장동,168-8,26530,중개거래,,
모라벽산,2001,23500,2023,3,4,84.9,4,모라동,203,26530,중개거래,,
반도보라,1996,15950,2023,3,4,59.76,13,주례동,10-21,26530,중개거래,,
사상강변동원,1999,36000,2023,3,4,84.86,19,괘법동,519-1,26530,중개거래,,
신흥동백맨션,1992,15000,2023,3,4,80.13,4,엄궁동,37-3,26530,중개거래,,
엄궁대림,1999,15500,2023,3,4,59.85,4,엄궁동,669-2,26530,직거래,,
엄궁대림,1999,16500,2023,3,4,59.85,8,엄궁동,669-2,26530,중개거래,,
엘지신주례2,1996,16000,2023,3,4,59.97,11,주례동,10-4,26530,중개거래,,
자유,1989,17800,2023,3,4,84.94,11,덕포동,761-1,26530,중개거래,,
학장무학,1997,16000,2023,3,4,59.99,7,학장동,820-1,26530,중개거래,,
구학마을,1992,9800,2023,3,6,46.32,6,학장동,168-8,26530,중개거래,,
모라동원타운,1989,19500,2023,3,6,59.7,9,모라동,1361,26530,중개거래,,
반도보라,1996,24800,2023,3,6,84.99,9,주례동,10-21,26530,중개거래,,
사상구남역동원로얄듀크,2019,40000,2023,3,6,84.9117,27,모라동,1380,26530,중개거래,,
주례경동리인,2017,34500,2023,3,6,72.6203,7,주례동,1288,26530,중개거래,,
한신,1994,23500,2023,3,6,84.985,21,괘법동,516-1,26530,중개거래,,
1차삼성,1997,17800,2023,3,7,59.82,14,학장동,574-111,26530,중개거래,,
남영,1993,8600,2023,3,7,37.62,11,덕포동,789,26530,중개거래,,
