단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
롯데캐슬,2010,54000,2023,1,2,126.2789,8,엄궁동,726,26530,중개거래,,
목화,1993,9700,2023,1,2,40.425,10,학장동,574-82,26530,중개거래,,
반도보라타운,1994,12800,2023,1,2,59.88,6,학장동,573-1,26530,중개거래,,
조양,1984,23000,2023,1,2,84.6,4,주례동,122,26530,중개거래,,
반도보라,1996,31500,2023,1,3,129.06,2,주례동,10-21,26530,중개거래,,
엄궁2차한신,1999,16000,2023,1,4,59.98,7,엄궁동,683-3,26530,직거래,,
엘지신주례2,1996,15500,2023,1,4,59.97,7,주례동,10-4,26530,중개거래,,
우신모라,1992,15400,2023,1,4,59.67,3,모라동,1362,26530,중개거래,,
조양,1984,23000,2023,1,4,84.6,4,주례동,122,26530,중개거래,,
천아하늘정원,2019,21000,2023,1,4,51.0305,11,괘법동,524-17,26530,중개거래,,
학장동삼정그린코아아파트,2014,26800,2023,1,4,59.9993,19,학장동,858,26530,중개거래,,
학장벽산,1994,30000,2023,1,4,119.24,6,학장동,168,26530,중개거래,,
럭키주례1,1987,39500,2023,1,6,77.85,8,주례동,595,26530,중개거래,,
반도보라,1996,31500,2023,1,6,129.06,2,주례동,10-21,26530,중개거래,,
백양그린,1992,12500,2023,1,7,49.94,15,모라동,552,26530,직거래,,
코오롱,1999,16200,2023,1,7,59.94,24,엄궁동,680-1,26530,중개거래,,
구덕극동,1996,14000,2023,1,9,73.04,23,학장동,173-16,26530,중개거래,,
모라동원타운,1989,20000,2023,1,9,67.45,8,모라동,1361,26530,중개거래,,
모라벽산,2001,17400,2023,1,9,59.88,21,모라동,203,26530,중개거래,,
롯데캐슬,2010,42000,2023,1,10,84.9677,21,엄궁동,726,26530,중개거래,,
주례경동리인,2017,39600,2023,1,10,80.1666,17,주례동,1288,26530,중개거래,,
학장무학,1997,15400,2023,1,10,59.99,21,학장동,820-1,26530,중개거래,,
금강,1992,15800,2023,1,11,84.96,15,학장동,819,26530,중개거래,,
주례맨션,1983,15000,2023,1,11,47.91,1,주례동,519-6,26530,중개거래,,
학장대림,1991,14800,2023,1,11,75.61,12,학장동,167-3,26530,중개거래,,
