단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
덕포동벽산블루밍,2006,17900,2007,8,1,84.9532,3,덕포동,386-3,26530,,,
모라리버빌,2005,11800,2007,8,1,76.47,9,모라동,991,26530,,,
목화,1993,5700,2007,8,1,49.965,18,학장동,574-82,26530,,,
백양그린,1992,5750,2007,8,1,49.94,13,모라동,552,26530,,,
쌍용스윗닷홈,2005,18900,2007,8,1,84.9639,7,엄궁동,680-2,26530,,,
엄궁대림,1999,8300,2007,8,1,59.85,24,엄궁동,669-2,26530,,,
자유,1989,6200,2007,8,1,54,11,덕포동,761-1,26530,,,
덕포동벽산블루밍,2006,18450,2007,8,2,84.9595,15,덕포동,386-3,26530,,,
럭키주례2,1989,13000,2007,8,2,77.85,9,주례동,595-4,26530,,,
모라동원타운,1989,7300,2007,8,2,59.7,11,모라동,1361,26530,,,
엄궁2차한신,1999,11500,2007,8,2,84.9,19,엄궁동,683-3,26530,,,
엘지신주례2,1996,8050,2007,8,2,59.97,18,주례동,10-4,26530,,,
우신모라,1992,5980,2007,8,2,47.37,8,모라동,1362,26530,,,
학장대림,1991,7250,2007,8,2,75.61,4,학장동,167-3,26530,,,
럭키주례1,1987,9100,2007,8,3,58.68,9,주례동,595,26530,,,
반도보라,1996,8000,2007,8,3,59.88,18,주례동,10-21,26530,,,
현대,1989,9500,2007,8,3,84.99,6,주례동,305,26530,,,
화인,1995,6000,2007,8,3,59.94,3,모라동,314,26530,,,
반도보라,1996,7970,2007,8,4,59.88,13,주례동,10-21,26530,,,
덕포청구,2001,8450,2007,8,5,59.805,22,덕포동,58,26530,,,
창신그린힐,1993,5500,2007,8,5,81.42,14,모라동,409-13,26530,,,
괘법한신2,1998,14000,2007,8,6,84.96,5,괘법동,516-3,26530,,,
럭키주례2,1989,12000,2007,8,6,84.91,5,주례동,595-4,26530,,,
리치플러스,2003,12000,2007,8,6,81.62,5,괘법동,553-4,26530,,,
모라동원타운,1989,7450,2007,8,6,59.7,12,모라동,1361,26530,,,
사상강변동원,1999,15500,2007,8,6,84.86,25,괘법동,519-1,26530,,,
쌍용스윗닷홈,2005,11600,2007,8,6,59.9349,7,엄궁동,680-2,26530,,,
유원,1980,5800,2007,8,6,56.45,4,덕포동,198,26530,,,
주례청구,2002,13900,2007,8,6,84.91,16,주례동,955-2,26530,,,
주공4,1993,4750,2007,8,7,41.16,14,모라동,75,26530,,,
