단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
그린빌3차,2000,15300,2017,11,1,49.71,9,구암동,786,27230,,,
그린빌4차,2001,18700,2017,11,1,59.83,2,구암동,788,27230,,,
남영,1998,16900,2017,11,1,84.825,2,태전동,542-1,27230,,,
대한동아무지개,1999,21100,2017,11,1,59.76,7,침산동,372-3,27230,,,
매천화성파크드림,2010,44900,2017,11,1,102.623,17,매천동,673,27230,,,
보성서한타운,1995,10800,2017,11,1,42.68,8,동천동,872,27230,,,
복현3차서한이다음,2016,27200,2017,11,1,59.9944,5,복현동,701,27230,,,
복현블루밍브라운스톤명문세가,2011,40300,2017,11,1,125.1,1,복현동,241-1,27230,,,
복현서한2,1998,17500,2017,11,1,59.75,3,복현동,160-7,27230,,,
복현시영(3차),1983,13500,2017,11,1,42.81,5,복현동,201-3,27230,,,
복현시영(3차),1983,14000,2017,11,1,42.81,1,복현동,201-3,27230,,,
복현시영(3차),1983,17000,2017,11,1,59.24,4,복현동,201-3,27230,,,
복현화성,1999,26000,2017,11,1,85,13,복현동,539-1,27230,,,
부영1차,2002,26400,2017,11,1,81.1563,11,국우동,1079,27230,,,
부영그린타운(2단지),2003,22000,2017,11,1,59.8488,19,동천동,914,27230,,,
삼성,1995,16900,2017,11,1,59.586,20,칠성동2가,378-4,27230,,,
성광우방타운,1996,24300,2017,11,1,84.93,1,칠성동2가,127,27230,,,
칠곡1차한라하우젠트,2007,41000,2017,11,1,112.1791,11,학정동,980,27230,,,
칠곡건영,2001,13500,2017,11,1,59.88,3,구암동,695-2,27230,,,
칠곡네스빌,2004,44100,2017,11,1,120.7318,9,동천동,890,27230,,,
칠곡미래타운,1995,21750,2017,11,1,84.99,11,구암동,655-4,27230,,,
칠곡화성타운2차,1995,16000,2017,11,1,59.99,1,동천동,880-3,27230,,,
칠곡화성타운2차,1995,12400,2017,11,1,41.62,7,동천동,880-3,27230,,,
침산태왕리더스,2005,30000,2017,11,1,84.99,15,침산동,443-2,27230,,,
화성리버파크1,2003,23700,2017,11,1,84.9318,1,서변동,1775,27230,,,
