단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
강북화성파크드림,2007,25350,2013,8,1,84.9272,2,태전동,420-5,27230,,,
고성동광명,1982,9350,2013,8,1,57.71,5,고성동3가,5-139,27230,,,
그린빌3차,2000,14000,2013,8,1,49.71,2,구암동,786,27230,,,
동화골든빌,2002,16000,2013,8,1,57.6183,3,동천동,891,27230,,,
럭키칠곡,1993,23800,2013,8,1,134.78,7,읍내동,1351-2,27230,,,
부영3차,2002,20500,2013,8,1,81.1563,1,구암동,787-3,27230,,,
산격에덴3,1986,8900,2013,8,1,57.4,1,산격동,435-2,27230,,,
칠곡건영,2001,15900,2013,8,1,59.715,9,구암동,695-2,27230,,,
칠곡동서영남,1995,15450,2013,8,1,59.84,11,구암동,695-1,27230,,,
칠곡한양2,1993,12600,2013,8,1,59.82,15,관음동,1370,27230,,,
침산쌍용,1999,17800,2013,8,1,59.84,11,침산동,400-1,27230,,,
건영하이츠,2002,18500,2013,8,2,76.056,5,침산동,296-1,27230,,,
동화훼밀리타운,2003,23300,2013,8,2,84.7044,8,관음동,1386,27230,,,
미진타운,1993,12400,2013,8,2,59.98,10,태전동,1075-10,27230,,,
부영그린타운(2단지),2003,20300,2013,8,2,59.8488,10,동천동,914,27230,,,
신흥,1980,11900,2013,8,2,68.47,2,고성동3가,71-1,27230,,,
칠곡한서타운,1995,17300,2013,8,2,84.97,10,읍내동,1234-7,27230,,,
침산리젠시103동,2007,14000,2013,8,2,84.86,8,침산동,133-77,27230,,,
침산화성타운,1998,16500,2013,8,2,59.91,15,침산동,117-3,27230,,,
한신중앙,1993,10700,2013,8,2,47.25,13,태전동,936-1,27230,,,
화성그랜드파크,2003,25500,2013,8,2,84.987,2,구암동,785,27230,,,
동아침산2무지개,1999,17700,2013,8,3,59.76,17,침산동,233-3,27230,,,
롯데,1993,16900,2013,8,3,112.56,3,태전동,936,27230,,,
복현83시영,1984,7350,2013,8,3,42.59,3,복현동,235-1,27230,,,
부영6차,2002,23000,2013,8,3,81.1563,4,구암동,789-1,27230,,,
옥석타운,1996,15100,2013,8,3,59.91,10,침산동,286-1,27230,,,
주공그린빌8,2002,16500,2013,8,3,59.83,4,동변동,679,27230,,,
침산1차푸르지오(2-2),2005,30100,2013,8,3,84.99,13,칠성동2가,2-2,27230,,,
화성리버파크1,2003,17200,2013,8,3,59.9654,5,서변동,1775,27230,,,
대현뜨란채,2006,19000,2013,8,4,59.44,5,대현동,527,27230,,,
동서리치모아,2003,19200,2013,8,4,84.9655,4,서변동,1772,27230,,,
럭키6,1983,11000,2013,8,4,68.7,4,복현동,365-1,27230,,,
삼정그린코아,2005,21350,2013,8,4,77.04,18,침산동,101-1,27230,,,
그린빌3차,2000,15200,2013,8,5,49.71,7,구암동,786,27230,,,
그린빌4차,2001,17550,2013,8,5,59.83,2,구암동,788,27230,,,
그린빌6단지,2002,16400,2013,8,5,51.95,12,국우동,1080,27230,,,
대백인터빌,2002,16250,2013,8,5,59.67,10,팔달동,145,27230,,,
롯데캐슬오페라,2005,23900,2013,8,5,76.94,18,침산동,213-1,27230,,,
민들레,1991,9000,2013,8,5,59.94,8,검단동,1128-3,27230,,,
복현청구타운,1996,15500,2013,8,5,59.97,7,복현동,539-113,27230,,,
복현청구타운,1996,15700,2013,8,5,59.97,3,복현동,539-113,27230,,,
부영3차,2002,23000,2013,8,5,81.1563,15,구암동,787-3,27230,,,
칠곡관음타운,1995,14200,2013,8,5,59.78,20,태전동,1065-1,27230,,,
칠곡우방하이츠,1999,17000,2013,8,5,59.96,14,동천동,889,27230,,,
칠곡한서타운,1995,14200,2013,8,5,59.85,14,읍내동,1234-7,27230,,,
침산2청구타운,1996,14800,2013,8,5,59.91,2,침산동,363-1,27230,,,
화성리버파크2,2003,24500,2013,8,5,125.0274,6,서변동,1793,27230,,,
건영하이츠,2002,21500,2013,8,6,84.9227,14,침산동,296-1,27230,,,
동화골든빌,2002,16800,2013,8,6,57.6183,1,동천동,891,27230,,,
럭키칠곡,1993,18750,2013,8,6,101.72,4,읍내동,1351-2,27230,,,
롯데캐슬오페라,2005,22800,2013,8,6,76.94,4,침산동,213-1,27230,,,
명성푸르지오,2006,28350,2013,8,6,100.72,4,침산동,269-10,27230,,,
복현화성,1999,17000,2013,8,6,75.38,19,복현동,539-1,27230,,,
산호한양,1993,16800,2013,8,6,84.945,3,읍내동,1351,27230,,,
삼성,1995,16300,2013,8,6,59.586,20,칠성동2가,378-4,27230,,,
유성청구,1992,6400,2013,8,6,35.1,2,검단동,887-8,27230,,,
중석타운,1995,13900,2013,8,6,59.88,2,태전동,695,27230,,,
코스모스한양,1993,15000,2013,8,6,59.82,3,읍내동,1366-3,27230,,,
코스모스한양,1993,13500,2013,8,6,59.82,12,읍내동,1366-3,27230,,,
고성,1993,8200,2013,8,7,52.53,9,고성동2가,112-3,27230,,,
부영7차,2003,21000,2013,8,7,81.1718,5,구암동,789-2,27230,,,
성광우방타운,1996,16500,2013,8,7,59.9,16,칠성동2가,127,27230,,,
성지무궁타운,1992,12400,2013,8,7,84.995,9,대현동,25-13,27230,,,
유니버시아드선수촌1단지,2003,20500,2013,8,7,84.5776,12,동변동,697,27230,,,
칠곡동서영남,1995,15850,2013,8,7,59.84,13,구암동,695-1,27230,,,
칠곡우방하이츠,1999,17600,2013,8,7,59.96,9,동천동,889,27230,,,
코오롱하늘채1단지,2006,27000,2013,8,7,84.9749,7,침산동,105-73,27230,,,
한신중앙,1993,13800,2013,8,7,59.85,7,태전동,936-1,27230,,,
화성리버파크2,2003,18800,2013,8,7,84.9318,1,서변동,1793,27230,,,
그린빌3차,2000,14800,2013,8,8,49.71,10,구암동,786,27230,,,
럭키6,1983,11000,2013,8,8,68.7,5,복현동,365-1,27230,,,
부영그린타운(2단지),2003,23600,2013,8,8,81.1718,3,동천동,914,27230,,,
산격에덴2,1986,10750,2013,8,8,59.965,3,산격동,502-5,27230,,,
산호한양,1993,8550,2013,8,8,36.18,15,읍내동,1351,27230,,,
산호한양,1993,17700,2013,8,8,84.945,11,읍내동,1351,27230,,,
삼우그린,1996,16350,2013,8,8,84.96,3,매천동,595-2,27230,,,
칠곡3화성타운,1999,18350,2013,8,8,59.91,8,동천동,915,27230,,,
칠곡한양2,1993,9900,2013,8,8,41.265,9,관음동,1370,27230,,,
칠곡현대아파트,1999,15450,2013,8,8,59.955,4,국우동,1110-3,27230,,,
코오롱하늘채2단지,2006,34500,2013,8,8,106.382,14,침산동,105-1,27230,,,
화성리버파크2,2003,16850,2013,8,8,59.9654,3,서변동,1793,27230,,,
강북화성파크드림,2007,28500,2013,8,9,84.9272,9,태전동,420-5,27230,,,
광명,1980,7200,2013,8,9,45.975,4,복현동,368-1,27230,,,
대한동아무지개,1999,26200,2013,8,9,134.86,9,침산동,372-3,27230,,,
대한동아무지개,1999,17230,2013,8,9,59.76,9,침산동,372-3,27230,,,
동서변월드메르디앙,2005,18500,2013,8,9,59.96,7,서변동,1795,27230,,,
동화골든빌,2002,18500,2013,8,9,57.6183,13,동천동,891,27230,,,
두산청구,1999,18500,2013,8,9,84.96,9,팔달동,52,27230,,,
복현시영(3차),1983,9500,2013,8,9,59.33,2,복현동,201-3,27230,,,
