단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
동아침산2무지개,1999,58000,2021,4,1,134.86,18,침산동,233-3,27230,,,
매천센트럴파크,2008,34800,2021,4,1,84.58,6,매천동,741,27230,,,
매천센트럴파크,2008,32400,2021,4,1,84.67,9,매천동,741,27230,,,
민들레,1991,11980,2021,4,1,59.94,15,검단동,1128-3,27230,,,
부영5차,2003,27200,2021,4,1,81.1718,7,구암동,789,27230,,,
산격대우,1999,37200,2021,4,1,84.96,7,산격동,500-1,27230,,,
삼성,1994,21450,2021,4,1,84.93,13,태전동,608-5,27230,,,
오페라트루엘시민의숲아파트,2020,50000,2021,4,1,59.6911,23,고성동3가,145,27230,,,
유니버시아드선수촌2단지,2003,18000,2021,4,1,59.969,15,동변동,682,27230,,,
칠곡2동서타운,1996,8770,2021,4,1,39.87,3,구암동,655-3,27230,,,
칠곡3화성타운,1999,31000,2021,4,1,84.8,6,동천동,915,27230,,,
칠곡건영,2001,15800,2021,4,1,59.715,13,구암동,695-2,27230,,,
칠곡한라타운2,1995,15600,2021,4,1,59.7,12,구암동,695,27230,,,
칠곡한서타운,1995,14800,2021,4,1,59.85,9,읍내동,1234-7,27230,,,
침산동서,1997,16800,2021,4,1,39.87,3,침산동,368-1,27230,,,
한신중앙,1993,13500,2021,4,1,59.85,1,태전동,936-1,27230,,,
한일,1998,28500,2021,4,1,121.74,11,태전동,205-14,27230,,,
그린빌1차,1999,13000,2021,4,2,49.57,7,국우동,1110,27230,,,
그린빌3차,2000,15800,2021,4,2,49.71,10,구암동,786,27230,,,
그린빌6단지,2002,14800,2021,4,2,51.49,12,국우동,1080,27230,,,
금호서한이다음,2016,29000,2021,4,2,84.55,20,사수동,833,27230,,,
동서변월드메르디앙,2005,33000,2021,4,2,84.97,10,서변동,1795,27230,,,
동화골든빌,2002,9450,2021,4,2,24.8957,3,동천동,891,27230,,,
삼성,1994,31900,2021,4,2,133.35,6,태전동,608-5,27230,,,
삼우그린,1996,15300,2021,4,2,59.96,11,매천동,595-2,27230,,,
서변청아람,2003,16750,2021,4,2,59.9476,5,서변동,1724,27230,,,
성광우방타운,1996,26700,2021,4,2,59.9,7,칠성동2가,127,27230,,,
이진캐스빌,2015,28000,2021,4,2,59.8818,16,태전동,1181,27230,,,
칠곡3화성타운,1999,32000,2021,4,2,84.8,10,동천동,915,27230,,,
칠곡미래타운,1995,25400,2021,4,2,84.99,12,구암동,655-4,27230,,,
한우맨션,1984,25050,2021,4,2,74.31,10,침산동,100-10,27230,,,
SD아이프라임강북,2010,29900,2021,4,3,84.9696,3,읍내동,1448,27230,,,
공작한양,1993,24500,2021,4,3,88.855,7,읍내동,1366-1,27230,,,
광명,1980,22500,2021,4,3,46.625,2,복현동,368-1,27230,,,
광명,1980,22550,2021,4,3,46.625,2,복현동,368-1,27230,,,
동서변월드메르디앙,2005,39000,2021,4,3,129.79,2,서변동,1795,27230,,,
동서변월드메르디앙,2005,22000,2021,4,3,59.96,11,서변동,1795,27230,,,
매천센트럴파크,2008,30400,2021,4,3,74.87,15,매천동,741,27230,,,
보성서한타운,1995,11000,2021,4,3,42.68,12,동천동,872,27230,,,
보성서한타운,1995,17300,2021,4,3,59.9,4,동천동,872,27230,,,
보성서한타운,1995,11500,2021,4,3,42.68,10,동천동,872,27230,,,
복현청구타운,1996,20200,2021,4,3,59.97,2,복현동,539-113,27230,,,
부영1차,2002,21900,2021,4,3,60.2153,7,국우동,1079,27230,,,
부영5차,2003,28200,2021,4,3,81.1718,5,구암동,789,27230,,,
부영그린타운(2단지),2003,33000,2021,4,3,81.1718,14,동천동,914,27230,,,
브라운스톤강북,2015,26500,2021,4,3,59.96,12,사수동,789,27230,,,
산격대우,1999,29300,2021,4,3,59.87,16,산격동,500-1,27230,,,
영도파라다이스,2000,7300,2021,4,3,34.6744,5,복현동,27-2,27230,,,
유성청구,1992,12000,2021,4,3,47.85,12,검단동,887-8,27230,,,
이편한세상대구금호,2017,36800,2021,4,3,84.91,6,사수동,784,27230,,,
주공그린빌8,2002,23500,2021,4,3,84.45,3,동변동,679,27230,,,
칠곡3차보성,1997,17000,2021,4,3,59.98,3,읍내동,430,27230,,,
칠곡동서영남,1995,17300,2021,4,3,59.84,15,구암동,695-1,27230,,,
칠곡동서영남,1995,15900,2021,4,3,59.84,6,구암동,695-1,27230,,,
칠곡목련,1987,16500,2021,4,3,43.02,1,읍내동,1171,27230,,,
침산2청구타운,1996,34000,2021,4,3,84.98,6,침산동,363-1,27230,,,
한일,1998,22900,2021,4,3,84.96,20,태전동,205-14,27230,,,
대구역유림노르웨이숲,2017,52700,2021,4,4,84.9167,8,칠성동2가,736,27230,,,
동서변월드메르디앙,2005,31200,2021,4,4,84.97,4,서변동,1795,27230,,,
럭키칠곡,1993,24650,2021,4,4,101.72,5,읍내동,1351-2,27230,,,
복현서한2,1998,21000,2021,4,4,74.33,7,복현동,160-7,27230,,,
부영5차,2003,28500,2021,4,4,81.1718,19,구암동,789,27230,,,
영남네오빌블루,2003,26000,2021,4,4,84.7804,13,서변동,1766,27230,,,
청구장미마을,1996,15850,2021,4,4,59.99,5,매천동,595,27230,,,
한신중앙,1993,11500,2021,4,4,47.25,13,태전동,936-1,27230,,,
그린빌3차,2000,14750,2021,4,5,49.71,6,구암동,786,27230,,,
금오,1982,11800,2021,4,5,59.81,1,산격동,793-49,27230,,,
대웅(419-41),2002,23000,2021,4,5,84.765,8,복현동,419-41,27230,,,
대웅(419-43),2002,23000,2021,4,5,84.765,8,복현동,419-43,27230,,,
동아침산2무지개,1999,32000,2021,4,5,59.76,10,침산동,233-3,27230,,,
동화골든빌,2002,12500,2021,4,5,29.9237,3,동천동,891,27230,,,
보성서한타운,1995,10150,2021,4,5,42.68,3,동천동,872,27230,,,
산격거평,1998,27400,2021,4,5,117.018,8,산격동,615-22,27230,,,
산격보성,1980,16500,2021,4,5,40.09,3,산격동,493,27230,,,
중석타운,1995,13900,2021,4,5,59.88,14,태전동,695,27230,,,
칠곡3화성타운,1999,27400,2021,4,5,75.28,16,동천동,915,27230,,,
칠곡한서타운,1995,19500,2021,4,5,84.97,15,읍내동,1234-7,27230,,,
칠성동코오롱하늘채,2014,61750,2021,4,5,84.9778,15,칠성동2가,723,27230,,,
태전3우방타운,1999,15670,2021,4,5,59.99,1,태전동,442,27230,,,
한신중앙,1993,10600,2021,4,5,47.25,3,태전동,936-1,27230,,,
매천센트럴파크,2008,37400,2021,4,6,84.58,12,매천동,741,27230,,,
매천센트럴파크,2008,37200,2021,4,6,84.58,7,매천동,741,27230,,,
매천센트럴파크,2008,31500,2021,4,6,74.88,19,매천동,741,27230,,,
미진타운,1993,12700,2021,4,6,59.98,1,태전동,1075-10,27230,,,
범창,1985,9400,2021,4,6,38.8,2,복현동,28-9,27230,,,
부영1차,2002,21500,2021,4,6,60.2153,14,국우동,1079,27230,,,
부영7차,2003,16000,2021,4,6,81.1718,6,구암동,789-2,27230,,,
산격양우내안애,2009,47800,2021,4,6,116.269,11,산격동,1838,27230,,,
산호한양,1993,15950,2021,4,6,59.82,3,읍내동,1351,27230,,,
서변청아람,2003,23000,2021,4,6,84.8212,5,서변동,1724,27230,,,
주공그린빌8,2002,13450,2021,4,6,46.2,3,동변동,679,27230,,,
칠곡관음타운,1995,23000,2021,4,6,84.96,10,태전동,1065-1,27230,,,
칠곡대백맨션,1993,12800,2021,4,6,59.94,17,태전동,1066,27230,,,
칠곡화성타운2차,1995,11400,2021,4,6,41.62,1,동천동,880-3,27230,,,
칠곡화성타운2차,1995,9800,2021,4,6,35.44,12,동천동,880-3,27230,,,
태전역더뉴클래스,2016,18700,2021,4,6,49.3211,11,태전동,206-10,27230,,,
한신중앙,1993,15000,2021,4,6,59.85,5,태전동,936-1,27230,,,
한신중앙,1993,10000,2021,4,6,47.25,2,태전동,936-1,27230,,,
보성서한타운,1995,11100,2021,4,7,42.68,5,동천동,872,27230,,,
복현3차서한이다음,2016,41000,2021,4,7,84.5621,13,복현동,701,27230,,,
복현청구타운,1996,23600,2021,4,7,59.97,4,복현동,539-113,27230,,,
복현화성,1999,38800,2021,4,7,112.96,4,복현동,539-1,27230,,,
부영1차,2002,24000,2021,4,7,60.2153,13,국우동,1079,27230,,,
영남네오빌아트,2004,41000,2021,4,7,84.8526,8,동천동,913,27230,,,
유니버시아드선수촌1단지,2003,34700,2021,4,7,109.9002,3,동변동,697,27230,,,
유니버시아드선수촌2단지,2003,27750,2021,4,7,83.4706,11,동변동,682,27230,,,
유성청구,1992,13500,2021,4,7,47.85,5,검단동,887-8,27230,,,
주공그린빌8,2002,14500,2021,4,7,46.2,4,동변동,679,27230,,,
칠곡2영남타운,1996,9800,2021,4,7,39.96,9,동천동,880-1,27230,,,
칠곡2차한라하우젠트,2007,37500,2021,4,7,84.9803,12,학정동,982,27230,,,
현대맨션,1992,23500,2021,4,7,84.975,9,복현동,76-1,27230,,,
그린빌1차,1999,14750,2021,4,8,59.39,2,국우동,1110,27230,,,
복현서한2,1998,22100,2021,4,8,74.33,13,복현동,160-7,27230,,,
브라운스톤강북,2015,31000,2021,4,8,84.82,9,사수동,789,27230,,,
유니버시아드선수촌2단지,2003,22800,2021,4,8,73.2815,1,동변동,682,27230,,,
유니버시아드선수촌2단지,2003,20800,2021,4,8,59.9825,10,동변동,682,27230,,,
유성청구,1992,12350,2021,4,8,47.49,11,검단동,887-8,27230,,,
칠곡3차보성,1997,19300,2021,4,8,84.99,2,읍내동,430,27230,,,
한신중앙,1993,10200,2021,4,8,47.25,2,태전동,936-1,27230,,,
협성휴포레강북,2017,29000,2021,4,8,72.941,5,태전동,1186,27230,,,
화성센트럴파크,2003,32700,2021,4,8,74.5075,10,동천동,950,27230,,,
노원휴먼프라자,2002,24000,2021,4,9,84.82,11,노원동3가,1022,27230,,,
대구노원한신더휴,2017,47000,2021,4,9,74.95,18,노원동3가,1227,27230,,,
대구역 서희스타힐스,2012,49500,2021,4,9,84.49,23,칠성동2가,715,27230,,,
대구역 서희스타힐스,2012,52000,2021,4,9,84.49,14,칠성동2가,715,27230,,,
동서변리벤빌,2005,20000,2021,4,9,84.9286,3,서변동,1769,27230,,,
동서변월드메르디앙,2005,32500,2021,4,9,84.97,9,서변동,1795,27230,,,
동서변월드메르디앙,2005,38300,2021,4,9,105.09,13,서변동,1795,27230,,,
동화골든빌,2002,22000,2021,4,9,57.6183,12,동천동,891,27230,,,
보성서한타운,1995,11000,2021,4,9,42.68,14,동천동,872,27230,,,
산격대우,1999,37000,2021,4,9,84.945,14,산격동,500-1,27230,,,
산호한양,1993,8100,2021,4,9,36.18,10,읍내동,1351,27230,,,
주공그린빌8,2002,20000,2021,4,9,59.83,12,동변동,679,27230,,,
칠곡3차보성,1997,12300,2021,4,9,59.98,4,읍내동,430,27230,,,
칠곡목련,1987,17000,2021,4,9,43.02,3,읍내동,1171,27230,,,
칠곡한라타운2,1995,16400,2021,4,9,59.7,13,구암동,695,27230,,,
칠곡한서타운,1995,14200,2021,4,9,59.85,10,읍내동,1234-7,27230,,,
한신중앙,1993,8300,2021,4,9,36.87,15,태전동,936-1,27230,,,
한우맨션,1984,29000,2021,4,9,74.31,5,침산동,100-10,27230,,,
협성휴포레강북,2017,51000,2021,4,9,84.9982,15,태전동,1186,27230,,,
화성센트럴파크,2003,37800,2021,4,9,84.987,15,동천동,950,27230,,,
SD아이프라임강북,2010,31700,2021,4,10,84.9696,4,읍내동,1448,27230,,,
그린빌2차,2001,19700,2021,4,10,59.42,2,구암동,772,27230,,,
그린빌2차,2001,19700,2021,4,10,59.42,5,구암동,772,27230,,,
그린빌3차,2000,15300,2021,4,10,49.71,9,구암동,786,27230,,,
그린빌3차,2000,15200,2021,4,10,49.71,2,구암동,786,27230,,,
그린빌6단지,2002,14700,2021,4,10,51.49,6,국우동,1080,27230,,,
대현한신휴플러스,2010,30500,2021,4,10,59.88,9,대현동,531,27230,,,
동서변리벤빌,2005,19800,2021,4,10,59.7309,11,서변동,1769,27230,,,
동서변월드메르디앙,2005,33800,2021,4,10,105.09,9,서변동,1795,27230,,,
동화훼밀리타운,2003,27000,2021,4,10,84.7044,6,관음동,1386,27230,,,
보성서한타운,1995,16900,2021,4,10,59.9,4,동천동,872,27230,,,
복현대백맨션,1996,20700,2021,4,10,59.94,16,복현동,539-111,27230,,,
복현이오스,1981,10000,2021,4,10,42.104,2,복현동,28-5,27230,,,
복현청구타운,1996,23400,2021,4,10,59.97,18,복현동,539-113,27230,,,
영도파라다이스,2000,7800,2021,4,10,34.6744,1,복현동,27-2,27230,,,
오페라트루엘시민의숲아파트,2020,65000,2021,4,10,84.7222,21,고성동3가,145,27230,,,
이진캐스빌,2015,30900,2021,4,10,67.7253,4,태전동,1181,27230,,,
청구장미마을,1996,22800,2021,4,10,84.96,20,매천동,595,27230,,,
칠곡3화성타운,1999,26700,2021,4,10,75.28,17,동천동,915,27230,,,
칠곡동화타운,2000,16300,2021,4,10,59.9037,12,관음동,1383-1,27230,,,
칠곡목련,1987,18850,2021,4,10,50.22,1,읍내동,1171,27230,,,
칠곡한서타운,1995,21800,2021,4,10,84.97,3,읍내동,1234-7,27230,,,
화성센트럴파크,2003,37700,2021,4,10,84.987,5,동천동,950,27230,,,
그린빌3차,2000,14200,2021,4,11,49.71,15,구암동,786,27230,,,
금호서한이다음,2016,31200,2021,4,11,74.91,20,사수동,833,27230,,,
동화골든빌,2002,21300,2021,4,11,57.6183,12,동천동,891,27230,,,
민들레,1991,9900,2021,4,11,59.94,10,검단동,1128-3,27230,,,
브라운스톤강북,2015,31900,2021,4,11,84.95,9,사수동,789,27230,,,
유성청구,1992,12000,2021,4,11,47.49,1,검단동,887-8,27230,,,
그린빌3차,2000,12200,2021,4,12,39.63,2,구암동,786,27230,,,
그린빌6단지,2002,16800,2021,4,12,51.95,8,국우동,1080,27230,,,
금호서한이다음,2016,32500,2021,4,12,74.91,19,사수동,833,27230,,,
대구노원한신더휴,2017,45500,2021,4,12,84.98,1,노원동3가,1227,27230,,,
대백2,1995,26250,2021,4,12,117.365,17,태전동,1066-23,27230,,,
대백2,1995,26250,2021,4,12,117.365,17,태전동,1066-23,27230,,,
대현e-편한세상,2008,70000,2021,4,12,128.2637,17,대현동,521,27230,,,
동아침산2무지개,1999,30700,2021,4,12,59.76,16,침산동,233-3,27230,,,
부영1차,2002,21000,2021,4,12,60.2153,15,국우동,1079,27230,,,
부영7차,2003,23500,2021,4,12,81.1718,1,구암동,789-2,27230,,,
산호한양,1993,9000,2021,4,12,36.18,7,읍내동,1351,27230,,,
삼성,1994,15700,2021,4,12,59.76,17,태전동,608-5,27230,,,
유니버시아드선수촌2단지,2003,26200,2021,4,12,83.4919,4,동변동,682,27230,,,
이편한세상대구금호,2017,29000,2021,4,12,74.8,5,사수동,784,27230,,,
칠곡1차한라하우젠트,2007,38000,2021,4,12,84.9692,17,학정동,980,27230,,,
칠곡한신1,1992,23000,2021,4,12,117.05,5,관음동,1370-1,27230,,,
학정청아람,2007,36000,2021,4,12,84.66,17,학정동,925,27230,,,
협성휴포레강북,2017,44500,2021,4,12,72.9293,13,태전동,1186,27230,,,
화성센트럴파크,2003,24800,2021,4,12,59.9402,15,동천동,950,27230,,,
화성파크드림와이드,2008,45000,2021,4,12,133.2941,13,태전동,198,27230,,,
광명,1980,21500,2021,4,13,46.625,1,복현동,368-1,27230,,,
그린빌3차,2000,12000,2021,4,13,39.77,10,구암동,786,27230,,,
금빛타운,1995,33700,2021,4,13,120.93,11,구암동,655,27230,,,
대구노원한신더휴,2017,46200,2021,4,13,74.95,16,노원동3가,1227,27230,,,
대백인터빌,2002,20000,2021,4,13,59.67,3,팔달동,145,27230,,,
두성타운3,1994,15800,2021,4,13,84.93,7,태전동,215-2,27230,,,
산호한양,1993,17100,2021,4,13,84.945,1,읍내동,1351,27230,,,
유니버시아드선수촌2단지,2003,26200,2021,4,13,73.2815,15,동변동,682,27230,,,
은성강변타운,2003,17700,2021,4,13,84.68,6,침산동,653,27230,,,
이진캐스빌,2015,27950,2021,4,13,59.8818,2,태전동,1181,27230,,,
이편한세상대구금호,2017,33300,2021,4,13,74.86,17,사수동,784,27230,,,
중석타운,1995,17600,2021,4,13,59.88,8,태전동,695,27230,,,
칠곡대백맨션,1993,25000,2021,4,13,134.95,4,태전동,1066,27230,,,
칠곡한서타운,1995,18400,2021,4,13,84.97,1,읍내동,1234-7,27230,,,
침산2청구타운,1996,34500,2021,4,13,84.98,16,침산동,363-1,27230,,,
한우맨션,1984,29000,2021,4,13,74.31,4,침산동,100-10,27230,,,
한일,1998,21800,2021,4,13,84.96,12,태전동,205-14,27230,,,
화성리버파크1,2003,20000,2021,4,13,59.9654,9,서변동,1775,27230,,,
화성리버파크2,2003,26900,2021,4,13,84.9318,7,서변동,1793,27230,,,
강북화성파크드림,2007,38300,2021,4,14,84.9272,6,태전동,420-5,27230,,,
그린빌3차,2000,13000,2021,4,14,39.77,9,구암동,786,27230,,,
동서변월드메르디앙,2005,32700,2021,4,14,84.97,10,서변동,1795,27230,,,
동서변월드메르디앙,2005,22200,2021,4,14,59.96,3,서변동,1795,27230,,,
복현대백맨션,1996,21000,2021,4,14,59.94,11,복현동,539-111,27230,,,
유니버시아드선수촌2단지,2003,27300,2021,4,14,83.4706,13,동변동,682,27230,,,
유성청구,1992,10000,2021,4,14,35.1,4,검단동,887-8,27230,,,
주공그린빌8,2002,17650,2021,4,14,59.83,11,동변동,679,27230,,,
칠곡서한타운3,1996,14000,2021,4,14,59.87,14,구암동,655-1,27230,,,
코스모스한양,1993,15000,2021,4,14,59.82,1,읍내동,1366-3,27230,,,
한일,1998,14800,2021,4,14,59.76,20,태전동,205-14,27230,,,
그린빌6단지,2002,14000,2021,4,15,51.95,1,국우동,1080,27230,,,
민들레,1991,12500,2021,4,15,59.94,9,검단동,1128-3,27230,,,
보성서한타운,1995,12100,2021,4,15,42.68,13,동천동,872,27230,,,
복현우방타운,1997,17400,2021,4,15,59.98,3,복현동,260,27230,,,
부영1차,2002,21500,2021,4,15,60.2153,7,국우동,1079,27230,,,
부영7차,2003,18500,2021,4,15,59.8488,9,구암동,789-2,27230,,,
삼성,1994,33750,2021,4,15,133.35,13,태전동,608-5,27230,,,
서변청아람,2003,21800,2021,4,15,84.8212,2,서변동,1724,27230,,,
옥석타운,1996,23900,2021,4,15,59.91,15,침산동,286-1,27230,,,
옥석타운,1996,23900,2021,4,15,59.91,15,침산동,286-1,27230,,,
우방플러스빌,2000,27000,2021,4,15,84.99,1,칠성동2가,350-6,27230,,,
칠곡목련,1987,16500,2021,4,15,43.02,1,읍내동,1171,27230,,,
현대2,1993,20000,2021,4,15,84.95,8,읍내동,1351-1,27230,,,
그린빌3차,2000,15000,2021,4,16,49.71,2,구암동,786,27230,,,
그린빌6단지,2002,15500,2021,4,16,51.95,10,국우동,1080,27230,,,
럭키5,1983,16500,2021,4,16,62.13,5,복현동,433-1,27230,,,
롯데,1993,17400,2021,4,16,84.99,3,태전동,936,27230,,,
보성서한타운,1995,11600,2021,4,16,42.68,12,동천동,872,27230,,,
