단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
공작한양,1993,31500,2022,10,1,134.16,7,읍내동,1366-1,27230,중개거래,,
그린빌3차,2000,12850,2022,10,1,39.63,2,구암동,786,27230,중개거래,,
대현한신휴플러스,2010,28500,2022,10,1,59.88,16,대현동,531,27230,중개거래,,
영남네오빌블루,2003,21000,2022,10,1,59.7194,11,서변동,1766,27230,중개거래,,
칠곡동서영남,1995,19600,2022,10,1,70.33,8,구암동,695-1,27230,중개거래,,
노원아이리스,2003,19800,2022,10,2,83.69,6,노원동2가,231-2,27230,중개거래,,
보성서한타운,1995,12950,2022,10,2,42.68,6,동천동,872,27230,중개거래,,
그린빌3차,2000,14850,2022,10,3,49.71,9,구암동,786,27230,중개거래,,
그린빌3차,2000,14850,2022,10,3,49.71,9,구암동,786,27230,중개거래,,
산호한양,1993,20000,2022,10,3,84.945,7,읍내동,1351,27230,중개거래,,
그린빌6단지,2002,16400,2022,10,4,51.95,5,국우동,1080,27230,중개거래,,
대구노원한신더휴,2017,37000,2022,10,4,84.98,20,노원동3가,1227,27230,중개거래,,
대구역 서희스타힐스,2012,32000,2022,10,4,59.91,7,칠성동2가,715,27230,중개거래,,
롯데캐슬오페라,2005,35800,2022,10,4,76.94,20,침산동,213-1,27230,중개거래,,
침산3차푸르지오,2004,34000,2022,10,4,84.9704,7,침산동,252-2,27230,직거래,,
침산화성파크드림,2017,42000,2022,10,4,84.9716,6,침산동,1761,27230,중개거래,,
태전역더뉴클래스,2016,18000,2022,10,4,49.3211,10,태전동,206-10,27230,중개거래,,
강북화성파크드림,2007,34000,2022,10,5,84.9272,7,태전동,420-5,27230,중개거래,,
그린빌4차,2001,19000,2022,10,5,59.83,10,구암동,788,27230,직거래,,
산호한양,1993,11700,2022,10,5,36.18,4,읍내동,1351,27230,중개거래,,
화성센트럴파크,2003,23500,2022,10,5,59.9402,8,동천동,950,27230,중개거래,,
산격대우,1999,34700,2022,10,6,84.945,13,산격동,500-1,27230,중개거래,,
