단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
매천화성파크드림,2010,46500,2018,11,1,102.623,22,매천동,673,27230,,,
명성푸르지오,2006,44000,2018,11,1,99.73,24,침산동,269-10,27230,,,
복현시영(1차),1982,18000,2018,11,1,49.135,1,복현동,320-1,27230,,,
부영1차,2002,26700,2018,11,1,81.1563,11,국우동,1079,27230,,,
삼주,1979,10700,2018,11,1,82.51,9,침산동,101-3,27230,,,
영남네오빌블루,2003,17950,2018,11,1,59.7194,5,서변동,1766,27230,,,
칠곡미래타운,1995,20000,2018,11,1,84.99,12,구암동,655-4,27230,,,
칠곡한서타운,1995,13300,2018,11,1,59.85,12,읍내동,1234-7,27230,,,
현대,1993,20300,2018,11,1,84.95,8,태전동,997,27230,,,
협화맨션,1992,16400,2018,11,1,84.97,2,태전동,881-3,27230,,,
SD아이프라임강북,2010,31450,2018,11,2,84.9696,11,읍내동,1448,27230,,,
SD아이프라임강북,2010,27000,2018,11,2,84.9696,12,읍내동,1448,27230,,,
건영하이츠,2002,25200,2018,11,2,76.056,15,침산동,296-1,27230,,,
광명,1980,14700,2018,11,2,45.975,4,복현동,368-1,27230,,,
대구역 서희스타힐스,2012,31500,2018,11,2,59.93,22,칠성동2가,715,27230,,,
대구역 서희스타힐스,2012,31400,2018,11,2,59.87,4,칠성동2가,715,27230,,,
롯데캐슬오페라,2005,37800,2018,11,2,84.91,21,침산동,213-1,27230,,,
롯데캐슬오페라,2005,36200,2018,11,2,84.91,8,침산동,213-1,27230,,,
명성푸르지오,2006,45500,2018,11,2,100.72,13,침산동,269-10,27230,,,
복현우방타운,1997,23400,2018,11,2,84.98,3,복현동,260,27230,,,
부영5차,2003,20300,2018,11,2,59.8488,13,구암동,789,27230,,,
부영그린타운(2단지),2003,28100,2018,11,2,81.1718,2,동천동,914,27230,,,
우방플러스빌,2000,12600,2018,11,2,36.12,2,칠성동2가,350-6,27230,,,
칠곡동화타운,2000,16600,2018,11,2,59.9037,7,관음동,1383-1,27230,,,
칠성동코오롱하늘채,2014,50500,2018,11,2,84.9778,15,칠성동2가,723,27230,,,
현대,1996,19300,2018,11,2,59.5575,7,침산동,341-1,27230,,,
협화맨션,1992,16770,2018,11,2,84.97,1,태전동,881-3,27230,,,
화성리버파크1,2003,35000,2018,11,2,125.0274,6,서변동,1775,27230,,,
화성리버파크2,2003,26000,2018,11,2,84.9318,13,서변동,1793,27230,,,
강북화성파크드림,2007,31500,2018,11,3,84.985,14,태전동,420-5,27230,,,
그린빌1차,1999,11000,2018,11,3,49.57,19,국우동,1110,27230,,,
그린빌3차,2000,14300,2018,11,3,49.71,12,구암동,786,27230,,,
금호서한이다음,2016,28650,2018,11,3,74.91,2,사수동,833,27230,,,
동서성화,1989,14800,2018,11,3,60.52,1,복현동,60,27230,,,
롯데캐슬오페라,2005,34250,2018,11,3,76.94,21,침산동,213-1,27230,,,
보성서한타운,1995,10750,2018,11,3,42.68,11,동천동,872,27230,,,
복현시영(1차),1982,19200,2018,11,3,42.05,1,복현동,320-1,27230,,,
브라운스톤강북,2015,22800,2018,11,3,59.95,14,사수동,789,27230,,,
삼정그린코아,2005,34500,2018,11,3,84.78,14,침산동,101-1,27230,,,
이편한세상대구금호,2017,30800,2018,11,3,74.86,6,사수동,784,27230,,,
칠곡현대아파트,1999,18500,2018,11,3,77.047,4,국우동,1110-3,27230,,,
침산1차푸르지오(2-5),2005,52500,2018,11,3,84.98,21,칠성동2가,2-5,27230,,,
대구역 서희스타힐스,2012,40500,2018,11,4,84.49,11,칠성동2가,715,27230,,,
매천화성파크드림,2010,46500,2018,11,4,102.623,14,매천동,673,27230,,,
산격청구2,1999,15700,2018,11,4,59.96,3,산격동,1404-19,27230,,,
협성휴포레강북,2017,36800,2018,11,4,72.9702,13,태전동,1186,27230,,,
협화맨션,1992,19520,2018,11,4,84.97,9,태전동,881-3,27230,,,
그린빌4차,2001,19500,2018,11,5,59.83,10,구암동,788,27230,,,
동서변리벤빌,2005,18400,2018,11,5,59.7309,12,서변동,1769,27230,,,
동화골든빌,2002,20950,2018,11,5,57.6183,11,동천동,891,27230,,,
부영5차,2003,21800,2018,11,5,81.1718,16,구암동,789,27230,,,
부영그린타운(2단지),2003,30850,2018,11,5,81.1718,11,동천동,914,27230,,,
제일,1993,14500,2018,11,5,59.88,9,침산동,369-2,27230,,,
제일,1993,14800,2018,11,5,59.88,4,침산동,369-2,27230,,,
칠곡1차한라하우젠트,2007,45750,2018,11,5,112.1791,9,학정동,980,27230,,,
칠곡서한타운3,1996,15950,2018,11,5,59.87,13,구암동,655-1,27230,,,
칠곡에덴타운,1993,15500,2018,11,5,60,7,태전동,997-1,27230,,,
현대,1996,24000,2018,11,5,84.9425,4,침산동,341-1,27230,,,
동서성화,1989,13000,2018,11,6,60.52,5,복현동,60,27230,,,
두산청구,1999,21900,2018,11,6,84.96,17,팔달동,52,27230,,,
미진타운,1993,12200,2018,11,6,59.98,2,태전동,1075-10,27230,,,
복현푸르지오,2013,40000,2018,11,6,84.9966,2,복현동,694,27230,,,
산격에덴4,1987,9300,2018,11,6,40.995,1,산격동,469,27230,,,
센트럴파크대현,2016,46700,2018,11,6,84.26,14,대현동,535,27230,,,
중석타운,1995,16250,2018,11,6,59.88,13,태전동,695,27230,,,
칠곡보성,1992,19350,2018,11,6,84.98,8,읍내동,1366-2,27230,,,
침산쌍용,1999,39000,2018,11,6,134.92,13,침산동,400-1,27230,,,
그린빌6단지,2002,14100,2018,11,7,51.49,7,국우동,1080,27230,,,
대현e-편한세상,2008,44500,2018,11,7,112.4197,19,대현동,521,27230,,,
대현뜨란채,2006,31000,2018,11,7,84.95,10,대현동,527,27230,,,
동서변월드메르디앙,2005,38500,2018,11,7,129.79,3,서변동,1795,27230,,,
산격에덴4,1987,9000,2018,11,7,40.995,4,산격동,469,27230,,,
영도파라다이스,2000,6800,2018,11,7,34.6744,2,복현동,27-2,27230,,,
유니버시아드선수촌1단지,2003,25700,2018,11,7,84.5776,14,동변동,697,27230,,,
칠곡네스빌,2004,32300,2018,11,7,84.5826,1,동천동,890,27230,,,
칠곡한라타운2,1995,15800,2018,11,7,59.7,6,구암동,695,27230,,,
코스모스한양,1993,18000,2018,11,7,84.945,1,읍내동,1366-3,27230,,,
화성리버파크2,2003,19100,2018,11,7,59.9654,5,서변동,1793,27230,,,
공작한양,1993,26000,2018,11,8,134.16,8,읍내동,1366-1,27230,,,
복현건영,1998,20000,2018,11,8,59.88,4,복현동,539-114,27230,,,
복현서한이다음,1996,18250,2018,11,8,59.9,12,복현동,539-110,27230,,,
부영5차,2003,22430,2018,11,8,81.1718,3,구암동,789,27230,,,
산격보성,1980,10900,2018,11,8,49.215,4,산격동,493,27230,,,
주공그린빌8,2002,17000,2018,11,8,59.83,8,동변동,679,27230,,,
칠곡3화성타운,1999,28000,2018,11,8,84.96,14,동천동,915,27230,,,
칠곡네스빌,2004,33300,2018,11,8,84.5826,6,동천동,890,27230,,,
칠곡한라타운2,1995,20750,2018,11,8,84.84,13,구암동,695,27230,,,
칠성동금류,1995,13000,2018,11,8,50.22,10,칠성동2가,538-13,27230,,,
칠성동코오롱하늘채,2014,54500,2018,11,8,84.9778,19,칠성동2가,723,27230,,,
칠성동코오롱하늘채,2014,49500,2018,11,8,84.9778,21,칠성동2가,723,27230,,,
대구역 서희스타힐스,2012,36500,2018,11,9,74.93,11,칠성동2가,715,27230,,,
대현뜨란채,2006,29500,2018,11,9,75.78,11,대현동,527,27230,,,
복현서한2,1998,23000,2018,11,9,84.86,7,복현동,160-7,27230,,,
산격보성,1980,9300,2018,11,9,40.09,2,산격동,493,27230,,,
칠곡보성,1992,18000,2018,11,9,84.98,3,읍내동,1366-2,27230,,,
칠곡한서타운,1995,18800,2018,11,9,84.97,8,읍내동,1234-7,27230,,,
칠곡한신1,1992,18500,2018,11,9,95.34,1,관음동,1370-1,27230,,,
칠곡한양2,1993,18000,2018,11,9,84.945,2,관음동,1370,27230,,,
코오롱하늘채1단지,2006,67000,2018,11,9,125.4543,17,침산동,105-73,27230,,,
태왕아너스복현,2006,24700,2018,11,9,59.996,9,복현동,190-1,27230,,,
학정청아람,2007,22600,2018,11,9,59.6206,6,학정동,925,27230,,,
그린빌2차,2001,27300,2018,11,10,84.34,6,구암동,772,27230,,,
금호서한이다음,2016,29300,2018,11,10,74.91,17,사수동,833,27230,,,
대구역 서희스타힐스,2012,36000,2018,11,10,74.68,3,칠성동2가,715,27230,,,
대현e-편한세상,2008,35500,2018,11,10,84.7511,4,대현동,521,27230,,,
매천센트럴파크,2008,30500,2018,11,10,84.58,11,매천동,741,27230,,,
매천화성파크드림,2010,58000,2018,11,10,137.9466,6,매천동,673,27230,,,
