단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
금빛타운,1995,16000,2008,4,1,120.93,2,구암동,655,27230,,,
대백2,1995,7500,2008,4,1,59.99,16,태전동,1066-23,27230,,,
동서리치모아,2003,13800,2008,4,1,84.9655,7,서변동,1772,27230,,,
동양,2002,9300,2008,4,1,84.265,7,복현동,419-5,27230,,,
동화골든빌,2002,10920,2008,4,1,57.6183,9,동천동,891,27230,,,
두산청구,1999,10500,2008,4,1,84.96,2,팔달동,52,27230,,,
두성타운3,1994,7000,2008,4,1,84.93,6,태전동,215-2,27230,,,
복현보성타운,1996,14180,2008,4,1,84.99,4,복현동,539-106,27230,,,
복현보성타운,1996,13000,2008,4,1,84.99,4,복현동,539-106,27230,,,
복현화성,1999,12400,2008,4,1,75.38,8,복현동,539-1,27230,,,
삼진목화,1991,5620,2008,4,1,52.86,2,읍내동,1060,27230,,,
유성청구,1992,4000,2008,4,1,35.1,5,검단동,887-8,27230,,,
은성강변타운,2003,11500,2008,4,1,84.68,3,침산동,653,27230,,,
주공그린빌8,2002,10350,2008,4,1,59.83,10,동변동,679,27230,,,
주공그린빌8,2002,10350,2008,4,1,59.83,14,동변동,679,27230,,,
칠곡동서영남,1995,8200,2008,4,1,59.84,13,구암동,695-1,27230,,,
칠곡동화타운,2000,9030,2008,4,1,59.9037,8,관음동,1383-1,27230,,,
칠곡한양2,1993,5350,2008,4,1,41.265,8,관음동,1370,27230,,,
침산리젠시102동,2006,15000,2008,4,1,84.86,9,침산동,133-76,27230,,,
침산리젠시102동,2006,12500,2008,4,1,84.86,3,침산동,133-76,27230,,,
침산쌍용,1999,15400,2008,4,1,84.42,17,침산동,400-1,27230,,,
한일,1998,12000,2008,4,1,84.96,7,태전동,205-14,27230,,,
현대전원,1990,9800,2008,4,1,84.99,14,태전동,532-1,27230,,,
그린빌2차,2001,14230,2008,4,2,84.34,4,구암동,772,27230,,,
대한동아무지개,1999,11900,2008,4,2,59.76,7,침산동,372-3,27230,,,
동서성화,1989,5700,2008,4,2,49.17,1,복현동,60,27230,,,
산호한양,1993,7250,2008,4,2,59.82,10,읍내동,1351,27230,,,
삼성,1995,15800,2008,4,2,84.63,19,칠성동2가,378-4,27230,,,
영남네오빌블루,2003,11300,2008,4,2,59.7194,11,서변동,1766,27230,,,
주공그린빌8,2002,7170,2008,4,2,46.2,2,동변동,679,27230,,,
침산동서,1997,12100,2008,4,2,84.98,14,침산동,368-1,27230,,,
침산화성타운,1998,10000,2008,4,2,59.91,11,침산동,117-3,27230,,,
태왕아너스복현,2006,13000,2008,4,2,59.996,3,복현동,190-1,27230,,,
태전3우방타운,1999,12500,2008,4,2,84.97,4,태전동,442,27230,,,
한백102,2002,12300,2008,4,2,84.015,8,고성동1가,50-38,27230,,,
한신중앙,1993,7900,2008,4,2,59.85,5,태전동,936-1,27230,,,
화성리버파크1,2003,10100,2008,4,2,59.9654,2,서변동,1775,27230,,,
그린빌1차,1999,6850,2008,4,3,49.57,11,국우동,1110,27230,,,
