단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
산호한양,1993,7400,2006,5,1,59.82,6,읍내동,1351,27230,,,
삼우그린,1996,7560,2006,5,1,59.96,13,매천동,595-2,27230,,,
청구장미마을,1996,8000,2006,5,1,59.99,19,매천동,595,27230,,,
청구타운,1995,8850,2006,5,1,59.99,12,침산동,431-2,27230,,,
침산쌍용,1999,11350,2006,5,1,59.84,14,침산동,400-1,27230,,,
광명,1980,7000,2006,5,2,45.975,2,복현동,368-1,27230,,,
그린빌3차,2000,8570,2006,5,2,49.71,9,구암동,786,27230,,,
그린빌3차,2000,8000,2006,5,2,49.71,3,구암동,786,27230,,,
두산청구,1999,6400,2006,5,2,45,15,팔달동,52,27230,,,
산격대우,1999,15400,2006,5,2,84.945,4,산격동,500-1,27230,,,
칠곡2영남타운,1996,5480,2006,5,2,39.96,16,동천동,880-1,27230,,,
칠곡서한타운3,1996,9400,2006,5,2,59.87,12,구암동,655-1,27230,,,
칠곡현대아파트,1999,9920,2006,5,2,59.955,8,국우동,1110-3,27230,,,
침산쌍용,1999,15150,2006,5,2,84.42,2,침산동,400-1,27230,,,
한신중앙,1993,4000,2006,5,2,36.87,12,태전동,936-1,27230,,,
동서리치모아,2003,13700,2006,5,3,84.9655,4,서변동,1772,27230,,,
칠곡우방,1998,11100,2006,5,3,84.93,20,읍내동,533,27230,,,
화성리버파크2,2003,9000,2006,5,3,59.9654,1,서변동,1793,27230,,,
그린빌3차,2000,8000,2006,5,4,49.71,5,구암동,786,27230,,,
대백2,1995,6800,2006,5,4,59.99,6,태전동,1066-23,27230,,,
민들레,1991,5900,2006,5,4,59.94,13,검단동,1128-3,27230,,,
복현대백맨션,1996,19200,2006,5,4,135,16,복현동,539-111,27230,,,
복현서한2,1998,19000,2006,5,4,134.21,8,복현동,160-7,27230,,,
복현서한이다음,1996,13100,2006,5,4,84.97,19,복현동,539-110,27230,,,
부영그린타운(2단지),2003,17900,2006,5,4,81.1718,4,동천동,914,27230,,,
산격거평,1998,12800,2006,5,4,84.979,11,산격동,615-22,27230,,,
산격대우,1999,19000,2006,5,4,84.96,15,산격동,500-1,27230,,,
산호한양,1993,7500,2006,5,4,59.82,8,읍내동,1351,27230,,,
성광우방타운,1996,33500,2006,5,4,229.666,14,칠성동2가,127,27230,,,
유성청구,1992,5000,2006,5,4,47.49,15,검단동,887-8,27230,,,
주공그린빌8,2002,14300,2006,5,4,84.45,4,동변동,679,27230,,,
두산청구,1999,9500,2006,5,5,60,15,팔달동,52,27230,,,
두성타운3,1994,6650,2006,5,5,59.98,3,태전동,215-2,27230,,,
복현건영,1998,15000,2006,5,5,84.91,7,복현동,539-114,27230,,,
유성청구,1992,5300,2006,5,5,47.49,13,검단동,887-8,27230,,,
유성청구,1992,3700,2006,5,5,35.1,14,검단동,887-8,27230,,,
은성강변타운,2003,11000,2006,5,5,84.68,10,침산동,653,27230,,,
칠곡청구타운,1995,9300,2006,5,5,59.34,16,구암동,695-3,27230,,,
태왕아너스복현,2006,19400,2006,5,5,84.996,3,복현동,190-1,27230,,,
그린빌3차,2000,8670,2006,5,6,49.71,7,구암동,786,27230,,,
산격대우,1999,7700,2006,5,6,43.225,12,산격동,500-1,27230,,,
칠곡동화타운,2000,10400,2006,5,6,59.9037,12,관음동,1383-1,27230,,,
산격대우,1999,7800,2006,5,7,43.225,18,산격동,500-1,27230,,,
