단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대구역 서희스타힐스,2012,34700,2025,5,1,84.84,6,칠성동2가,715,27230,중개거래,개인,개인
동서성화,1989,14000,2025,5,1,60.52,3,복현동,60,27230,중개거래,개인,개인
동아침산2무지개,1999,21500,2025,5,1,59.76,20,침산동,233-3,27230,중개거래,개인,개인
산격대우,1999,22400,2025,5,1,59.87,11,산격동,500-1,27230,중개거래,개인,개인
삼성,1994,10700,2025,5,1,59.76,7,태전동,608-5,27230,중개거래,개인,개인
삼성,1994,13700,2025,5,1,59.76,2,태전동,608-5,27230,중개거래,개인,개인
칠곡관음타운,1995,18300,2025,5,1,84.96,2,태전동,1065-1,27230,중개거래,개인,개인
칠곡대백맨션,1993,20000,2025,5,1,134.95,11,태전동,1066,27230,중개거래,개인,개인
화성파크드림와이드,2008,25000,2025,5,1,84.9898,8,태전동,198,27230,중개거래,개인,개인
그린빌3차,2000,14500,2025,5,2,49.71,6,구암동,786,27230,중개거래,개인,개인
금호서한이다음,2016,25400,2025,5,2,84.95,11,사수동,833,27230,중개거래,개인,개인
대구역오페라W,2023,55500,2025,5,2,84.9506,44,고성동1가,260,27230,중개거래,개인,개인
대구역유림노르웨이숲,2017,36850,2025,5,2,84.922,14,칠성동2가,736,27230,중개거래,개인,개인
복현푸르지오,2013,35900,2025,5,2,84.9966,6,복현동,694,27230,중개거래,개인,개인
서변청아람,2003,18800,2025,5,2,84.8212,15,서변동,1724,27230,중개거래,개인,개인
유니버시아드선수촌1단지,2003,29990,2025,5,2,109.9002,8,동변동,697,27230,직거래,개인,개인
유성청구,1992,10000,2025,5,2,47.49,11,검단동,887-8,27230,직거래,개인,개인
칠곡미래타운,1995,20500,2025,5,2,84.99,3,구암동,655-4,27230,중개거래,개인,개인
칠곡에덴타운,1993,14300,2025,5,2,60,11,태전동,997-1,27230,중개거래,개인,개인
칠곡현대아파트,1999,21000,2025,5,2,84.939,7,국우동,1110-3,27230,중개거래,개인,개인
칠곡화성타운2차,1995,13300,2025,5,2,59.99,4,동천동,880-3,27230,중개거래,개인,개인
칠성동코오롱하늘채,2014,37000,2025,5,2,84.9778,6,칠성동2가,723,27230,직거래,개인,개인
칠성동코오롱하늘채,2014,37000,2025,5,2,84.9778,6,칠성동2가,723,27230,중개거래,개인,개인
한신더휴이스턴팰리스,2019,45300,2025,5,2,84.99,24,매천동,753,27230,중개거래,개인,개인
화성그랜드파크,2003,32000,2025,5,2,84.9823,2,구암동,785,27230,중개거래,개인,개인
SD아이프라임강북,2010,27500,2025,5,3,84.9606,9,읍내동,1448,27230,중개거래,개인,개인
대구역오페라W,2023,55500,2025,5,3,84.9897,33,고성동1가,260,27230,중개거래,개인,개인
매천센트럴파크,2008,26300,2025,5,3,84.59,4,매천동,741,27230,중개거래,개인,개인
복현아이파크,2021,34000,2025,5,3,59.9499,2,복현동,709,27230,중개거래,개인,개인
산격거평,1998,25300,2025,5,3,117.018,2,산격동,615-22,27230,중개거래,개인,개인
산격에덴3,1986,12600,2025,5,3,57.4,3,산격동,435-2,27230,중개거래,개인,개인
