단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
민들레,1991,11500,2018,1,1,59.94,4,검단동,1128-3,27230,,,
주공그린빌8,2002,14550,2018,1,1,46.2,5,동변동,679,27230,,,
협화맨션,1992,18500,2018,1,1,84.97,12,태전동,881-3,27230,,,
대원,1982,5100,2018,1,2,46.891,1,태전동,304-2,27230,,,
두성타운3,1994,15000,2018,1,2,84.93,8,태전동,215-2,27230,,,
럭키5,1983,12200,2018,1,2,62.13,5,복현동,433-1,27230,,,
미진타운,1993,11200,2018,1,2,59.98,6,태전동,1075-10,27230,,,
보성서한타운,1995,10700,2018,1,2,42.68,9,동천동,872,27230,,,
복현3차서한이다음,2016,25700,2018,1,2,59.9944,9,복현동,701,27230,,,
복현시영(1차),1982,13200,2018,1,2,42.05,5,복현동,320-1,27230,,,
브라운스톤강북,2015,22300,2018,1,2,59.95,8,사수동,789,27230,,,
삼정그린코아,2005,29100,2018,1,2,84.78,7,침산동,101-1,27230,,,
영남네오빌아트,2004,36000,2018,1,2,84.8526,4,동천동,913,27230,,,
칠곡3화성타운,1999,16500,2018,1,2,59.91,1,동천동,915,27230,,,
칠곡대백맨션,1993,11850,2018,1,2,59.94,5,태전동,1066,27230,,,
칠곡이편한세상,2009,46000,2018,1,2,124.8292,17,읍내동,491,27230,,,
칠곡한양2,1993,12500,2018,1,2,59.82,4,관음동,1370,27230,,,
침산동2차쌍용예가,2013,38000,2018,1,2,84.9894,10,침산동,1750,27230,,,
하이클래스,2014,23600,2018,1,2,80.54,6,복현동,461-7,27230,,,
현대2,1993,19000,2018,1,2,84.95,13,읍내동,1351-1,27230,,,
광명,1980,12900,2018,1,3,46.625,3,복현동,368-1,27230,,,
대현한신휴플러스,2010,23200,2018,1,3,51.81,5,대현동,531,27230,,,
매천화성파크드림,2010,40000,2018,1,3,98.135,10,매천동,673,27230,,,
매천화성파크드림,2010,47500,2018,1,3,125.0624,5,매천동,673,27230,,,
매천화성파크드림,2010,40000,2018,1,3,98.135,22,매천동,673,27230,,,
명성푸르지오,2006,47000,2018,1,3,113.2,18,침산동,269-10,27230,,,
민들레,1991,11700,2018,1,3,59.94,4,검단동,1128-3,27230,,,
복현83시영,1984,10400,2018,1,3,42.59,3,복현동,235-1,27230,,,
부영6차,2002,23100,2018,1,3,81.1563,2,구암동,789-1,27230,,,
부영그린타운(2단지),2003,31500,2018,1,3,81.1718,11,동천동,914,27230,,,
산격대우,1999,16000,2018,1,3,43.225,12,산격동,500-1,27230,,,
산격양우내안애,2009,31800,2018,1,3,84.9324,8,산격동,1838,27230,,,
유성청구,1992,10800,2018,1,3,47.85,4,검단동,887-8,27230,,,
이진캐스빌,2015,34500,2018,1,3,84.8657,22,태전동,1181,27230,,,
