단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
그린빌4차,2001,20200,2016,3,1,59.83,7,구암동,788,27230,,,
그린빌6단지,2002,17200,2016,3,1,51.95,2,국우동,1080,27230,,,
동화골든빌,2002,21700,2016,3,1,57.6183,12,동천동,891,27230,,,
동화훼밀리타운,2003,27000,2016,3,1,84.7044,5,관음동,1386,27230,,,
산격거평,1998,16000,2016,3,1,59.975,5,산격동,615-22,27230,,,
산호한양,1993,9500,2016,3,1,36.18,8,읍내동,1351,27230,,,
칠곡동화타운,2000,16700,2016,3,1,59.9037,7,관음동,1383-1,27230,,,
칠곡한라타운2,1995,16600,2016,3,1,59.94,9,구암동,695,27230,,,
한신중앙,1993,9350,2016,3,1,36.87,8,태전동,936-1,27230,,,
대원,1982,7500,2016,3,2,56.0335,5,태전동,304-2,27230,,,
동서변리벤빌,2005,23700,2016,3,2,84.9286,2,서변동,1769,27230,,,
두산청구,1999,18000,2016,3,2,84.96,2,팔달동,52,27230,,,
복현보성타운,1996,18100,2016,3,2,59.98,1,복현동,539-106,27230,,,
복현푸르지오,2013,38500,2016,3,2,84.9989,10,복현동,694,27230,,,
산호한양,1993,9300,2016,3,2,36.18,14,읍내동,1351,27230,,,
유성청구,1992,9990,2016,3,2,35.1,15,검단동,887-8,27230,,,
칠곡우방,1998,16700,2016,3,2,59.98,8,읍내동,533,27230,,,
칠곡이편한세상,2009,57200,2016,3,2,158.1704,9,읍내동,491,27230,,,
칠곡한서타운,1995,13900,2016,3,2,59.85,3,읍내동,1234-7,27230,,,
침산동2차쌍용예가,2013,31150,2016,3,2,75.6263,11,침산동,1750,27230,,,
침산화성2,1999,29000,2016,3,2,85,15,침산동,123-1,27230,,,
호창프레시앙,2016,22700,2016,3,2,80.6942,4,고성동1가,162-1,27230,,,
그린빌3차,2000,16700,2016,3,3,49.71,8,구암동,786,27230,,,
명성푸르지오,2006,36000,2016,3,3,99.73,4,침산동,269-10,27230,,,
부영3차,2002,27500,2016,3,3,81.1563,7,구암동,787-3,27230,,,
주공그린빌8,2002,15900,2016,3,3,46.2,4,동변동,679,27230,,,
칠곡동서영남,1995,16900,2016,3,3,59.84,14,구암동,695-1,27230,,,
칠곡한양2,1993,10000,2016,3,3,41.265,13,관음동,1370,27230,,,
칠곡현대아파트,1999,19500,2016,3,3,77.047,4,국우동,1110-3,27230,,,
화성그랜드파크,2003,42000,2016,3,3,110.4038,7,구암동,785,27230,,,
복현청구타운,1996,17500,2016,3,4,59.97,5,복현동,539-113,27230,,,
유성청구,1992,8500,2016,3,4,35.1,9,검단동,887-8,27230,,,
잉꼬(302-271),1979,11000,2016,3,4,49.22,3,칠성동2가,302-271,27230,,,
칠곡한서타운,1995,13000,2016,3,4,59.85,4,읍내동,1234-7,27230,,,
그린빌1차,1999,13800,2016,3,5,49.57,4,국우동,1110,27230,,,
롯데캐슬오페라,2005,33500,2016,3,5,76.94,6,침산동,213-1,27230,,,
복현푸르지오,2013,34500,2016,3,5,84.9966,6,복현동,694,27230,,,
브라운스톤강북,2015,26000,2016,3,5,84.95,20,사수동,789,27230,,,
신화맨션,1994,15800,2016,3,5,60,5,대현동,112-42,27230,,,
칠곡2영남타운,1996,14500,2016,3,5,49.97,12,동천동,880-1,27230,,,
칠곡2영남타운,1996,17800,2016,3,5,60,5,동천동,880-1,27230,,,
칠곡건영,2001,15480,2016,3,5,59.88,5,구암동,695-2,27230,,,
태왕아너스복현,2006,22650,2016,3,5,59.996,11,복현동,190-1,27230,,,
대현뜨란채,2006,28500,2016,3,6,84.77,14,대현동,527,27230,,,
롯데,1993,17300,2016,3,6,84.99,10,태전동,936,27230,,,
칠곡서한타운3,1996,15400,2016,3,6,59.87,2,구암동,655-1,27230,,,
칠곡한신1,1992,20550,2016,3,6,117.05,15,관음동,1370-1,27230,,,
고성,1993,15700,2016,3,7,59.92,5,고성동2가,112-3,27230,,,
럭키5,1983,13100,2016,3,7,64.62,1,복현동,433-1,27230,,,
부영6차,2002,19700,2016,3,7,60.2153,8,구암동,789-1,27230,,,
부영그린타운(2단지),2003,30500,2016,3,7,81.1718,4,동천동,914,27230,,,
산격대우,1999,25000,2016,3,7,59.87,7,산격동,500-1,27230,,,
영도파라다이스,2000,5432,2016,3,7,34.6744,5,복현동,27-2,27230,,,
칠곡2영남타운,1996,10500,2016,3,7,39.96,4,동천동,880-1,27230,,,
칠곡관음타운,1995,14500,2016,3,7,59.78,16,태전동,1065-1,27230,,,
칠곡미래타운,1995,23000,2016,3,7,84.99,15,구암동,655-4,27230,,,
협진(421-1),1981,14300,2016,3,7,55.92,3,복현동,421-1,27230,,,
호창프레시앙,2016,21500,2016,3,7,70.135,9,고성동1가,162-1,27230,,,
그린빌3차,2000,13600,2016,3,8,39.77,6,구암동,786,27230,,,
유니버시아드선수촌1단지,2003,33200,2016,3,8,109.9002,1,동변동,697,27230,,,
주공그린빌8,2002,27200,2016,3,8,84.99,15,동변동,679,27230,,,
칠곡네스빌,2004,30300,2016,3,8,84.5826,5,동천동,890,27230,,,
칠곡우방,1998,15000,2016,3,8,59.98,5,읍내동,533,27230,,,
태왕아너스복현,2006,27000,2016,3,8,84.996,4,복현동,190-1,27230,,,
태왕아너스복현,2006,26700,2016,3,8,84.996,7,복현동,190-1,27230,,,
한일,1998,17600,2016,3,8,59.76,7,태전동,205-14,27230,,,
금빛타운,1995,25000,2016,3,9,120.93,12,구암동,655,27230,,,
금성,1981,10000,2016,3,9,42.5,3,칠성동2가,403-15,27230,,,
산격보성,1980,8500,2016,3,9,40.09,2,산격동,493,27230,,,
산격양우내안애,2009,28000,2016,3,9,84.9552,19,산격동,1838,27230,,,
산격에덴1,1985,9600,2016,3,9,44.64,5,산격동,503-1,27230,,,
서경푸른마을,2003,14200,2016,3,9,80.3,8,침산동,1131,27230,,,
영남네오빌아트,2004,35000,2016,3,9,84.8526,14,동천동,913,27230,,,
영도파라다이스,2000,7700,2016,3,9,34.6744,1,복현동,27-2,27230,,,
칠곡2영남타운,1996,14000,2016,3,9,56.93,14,동천동,880-1,27230,,,
칠곡우방하이츠,1999,18000,2016,3,9,59.96,1,동천동,889,27230,,,
침산동2차쌍용예가,2013,32000,2016,3,9,75.6263,13,침산동,1750,27230,,,
한일,1998,17300,2016,3,9,59.76,3,태전동,205-14,27230,,,
현대맨션,1992,19000,2016,3,9,84.975,4,복현동,76-1,27230,,,
협진(430-0),1981,9500,2016,3,9,46.94,3,복현동,430,27230,,,
그린빌3차,2000,16400,2016,3,10,49.71,9,구암동,786,27230,,,
대구역 서희스타힐스,2012,32900,2016,3,10,84.84,9,칠성동2가,715,27230,,,
두성타운3,1994,15000,2016,3,10,84.93,8,태전동,215-2,27230,,,
럭키칠곡,1993,26000,2016,3,10,101.72,14,읍내동,1351-2,27230,,,
미진타운,1993,13900,2016,3,10,59.98,5,태전동,1075-10,27230,,,
복현대백맨션,1996,17800,2016,3,10,59.94,10,복현동,539-111,27230,,,
산격보성,1980,7500,2016,3,10,40.09,2,산격동,493,27230,,,
삼성(302-195),1981,8000,2016,3,10,51.258,5,칠성동2가,302-195,27230,,,
삼주,1979,11500,2016,3,10,61.98,10,침산동,101-3,27230,,,
성광우방타운,1996,19000,2016,3,10,59.9,2,칠성동2가,127,27230,,,
칠곡3차보성,1997,30000,2016,3,10,134.98,2,읍내동,430,27230,,,
