단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
강북화성파크드림,2007,44500,2016,1,2,128.2446,8,태전동,420-5,27230,,,
산호한양,1993,10200,2016,1,2,59.82,15,읍내동,1351,27230,,,
우방타운,1992,24200,2016,1,2,84.995,10,태전동,169-2,27230,,,
칠곡한양2,1993,10300,2016,1,2,41.265,11,관음동,1370,27230,,,
대백인터빌,2002,23800,2016,1,3,84.95,2,팔달동,145,27230,,,
두산청구,1999,18450,2016,1,3,60,13,팔달동,52,27230,,,
복현블루밍브라운스톤명문세가,2011,24700,2016,1,3,76,7,복현동,241-1,27230,,,
한우맨션,1984,17300,2016,1,3,74.31,8,침산동,100-10,27230,,,
동화훼밀리타운,2003,28000,2016,1,4,84.7044,2,관음동,1386,27230,,,
럭키6,1983,16900,2016,1,4,68.7,4,복현동,365-1,27230,,,
매천센트럴파크,2008,27000,2016,1,4,74.62,23,매천동,741,27230,,,
복현이오스,1981,6650,2016,1,4,42.324,5,복현동,28-5,27230,,,
부영7차,2003,20600,2016,1,4,59.8488,15,구암동,789-2,27230,,,
산호한양,1993,14400,2016,1,4,59.82,15,읍내동,1351,27230,,,
유니버시아드선수촌2단지,2003,21500,2016,1,4,59.9825,10,동변동,682,27230,,,
칠곡3화성타운,1999,27500,2016,1,4,75.28,2,동천동,915,27230,,,
칠곡건영,2001,16950,2016,1,4,59.715,4,구암동,695-2,27230,,,
칠곡동화타운,2000,16600,2016,1,4,59.9037,3,관음동,1383-1,27230,,,
칠곡한양2,1993,14700,2016,1,4,59.82,14,관음동,1370,27230,,,
칠곡현대아파트,1999,19000,2016,1,4,59.955,10,국우동,1110-3,27230,,,
침산동2차쌍용예가,2013,30000,2016,1,4,102.0735,15,침산동,1750,27230,,,
한신중앙,1993,12000,2016,1,4,47.25,2,태전동,936-1,27230,,,
현대,1993,18500,2016,1,4,84.95,14,태전동,997,27230,,,
