단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
그린빌3차,2000,8500,2007,2,1,49.71,7,구암동,786,27230,,,
동성맨션,1989,7700,2007,2,1,83.37,2,산격동,762-2,27230,,,
민들레,1991,5700,2007,2,1,59.94,9,검단동,1128-3,27230,,,
복현83시영,1984,5000,2007,2,1,42.59,2,복현동,235-1,27230,,,
복현건영,1998,24400,2007,2,1,134.77,9,복현동,539-114,27230,,,
산격에덴2,1986,6730,2007,2,1,44.64,3,산격동,502-5,27230,,,
삼성,1995,11750,2007,2,1,59.586,4,칠성동2가,378-4,27230,,,
삼성,1995,12500,2007,2,1,59.586,12,칠성동2가,378-4,27230,,,
옥석타운,1996,6500,2007,2,1,51.87,5,침산동,286-1,27230,,,
칠곡우방,1998,8300,2007,2,1,59.98,11,읍내동,533,27230,,,
칠곡한서타운,1995,7200,2007,2,1,59.85,8,읍내동,1234-7,27230,,,
침산화성2,1999,11500,2007,2,1,59.91,7,침산동,123-1,27230,,,
한신중앙,1993,6350,2007,2,1,47.25,14,태전동,936-1,27230,,,
화성센트럴파크,2003,13000,2007,2,1,59.9402,9,동천동,950,27230,,,
동아침산2무지개,1999,22900,2007,2,2,134.86,9,침산동,233-3,27230,,,
롯데,1993,9000,2007,2,2,84.99,4,태전동,936,27230,,,
복현서한2,1998,14150,2007,2,2,84.86,11,복현동,160-7,27230,,,
삼진목화,1991,5800,2007,2,2,61.74,7,읍내동,1060,27230,,,
신흥,1980,8800,2007,2,2,68.47,2,고성동3가,71-1,27230,,,
영남네오빌아트,2004,22500,2007,2,2,84.8526,7,동천동,913,27230,,,
칠곡2동서타운,1996,4800,2007,2,2,39.87,1,구암동,655-3,27230,,,
칠곡관음타운,1995,8200,2007,2,2,59.78,13,태전동,1065-1,27230,,,
칠곡청구타운,1995,9150,2007,2,2,59.34,12,구암동,695-3,27230,,,
칠곡한양2,1993,9300,2007,2,2,84.945,10,관음동,1370,27230,,,
칠곡한양2,1993,7200,2007,2,2,59.82,1,관음동,1370,27230,,,
대한동아무지개,1999,14900,2007,2,3,84.74,11,침산동,372-3,27230,,,
동서변월드메르디앙,2005,27000,2007,2,3,129.79,4,서변동,1795,27230,,,
칠곡대백맨션,1993,18600,2007,2,3,134.95,14,태전동,1066,27230,,,
침산3차푸르지오,2004,18400,2007,2,3,78.7433,7,침산동,252-2,27230,,,
침산화성타운,1998,19300,2007,2,3,113.25,11,침산동,117-3,27230,,,
침산화성타운,1998,11000,2007,2,3,59.91,14,침산동,117-3,27230,,,
그린빌3차,2000,8550,2007,2,4,49.71,10,구암동,786,27230,,,
대백2,1995,7000,2007,2,4,59.99,1,태전동,1066-23,27230,,,
부영그린타운(2단지),2003,15780,2007,2,4,81.1718,4,동천동,914,27230,,,
산격대우,1999,7800,2007,2,4,43.225,20,산격동,500-1,27230,,,
칠곡2동서타운,1996,10500,2007,2,4,70.33,4,구암동,655-3,27230,,,
칠곡동서영남,1995,8380,2007,2,4,59.84,2,구암동,695-1,27230,,,
대백2,1995,11500,2007,2,5,84.97,14,태전동,1066-23,27230,,,
산격대우,1999,16700,2007,2,5,84.945,12,산격동,500-1,27230,,,
성광우방타운,1996,11200,2007,2,5,59.9,17,칠성동2가,127,27230,,,
성광우방타운,1996,15300,2007,2,5,84.93,20,칠성동2가,127,27230,,,
유니버시아드선수촌1단지,2003,17500,2007,2,5,84.5776,9,동변동,697,27230,,,
제일,1993,8000,2007,2,5,59.88,4,침산동,369-2,27230,,,
칠곡2동서타운,1996,10400,2007,2,5,70.33,6,구암동,655-3,27230,,,
칠곡3화성타운,1999,10650,2007,2,5,59.91,8,동천동,915,27230,,,
칠곡건영,2001,8900,2007,2,5,59.88,10,구암동,695-2,27230,,,
칠곡목련,1987,9100,2007,2,5,50.22,4,읍내동,1171,27230,,,
칠곡한라타운2,1995,8380,2007,2,5,59.94,7,구암동,695,27230,,,
침산2지구,1991,7200,2007,2,5,59.84,3,침산동,456-7,27230,,,
침산화성2,1999,14850,2007,2,5,85,9,침산동,123-1,27230,,,
태평보성,1981,9600,2007,2,5,55.08,3,고성동3가,46,27230,,,
한우맨션,1984,9500,2007,2,5,74.31,1,침산동,100-10,27230,,,
화성그랜드파크,2003,28800,2007,2,5,124.6702,14,구암동,785,27230,,,
화성리버파크1,2003,9800,2007,2,5,59.9654,1,서변동,1775,27230,,,
화성리버파크1,2003,15900,2007,2,5,84.9318,12,서변동,1775,27230,,,
화성센트럴파크,2003,22000,2007,2,5,84.987,5,동천동,950,27230,,,
그린빌1차,1999,9300,2007,2,6,59.39,9,국우동,1110,27230,,,
대백인터빌,2002,6850,2007,2,6,39.49,10,팔달동,145,27230,,,
동화훼밀리타운,2003,15000,2007,2,6,75.1584,4,관음동,1386,27230,,,
산격보성,1980,5700,2007,2,6,40.09,3,산격동,493,27230,,,
옥석타운,1996,8200,2007,2,6,59.91,3,침산동,286-1,27230,,,
칠곡동화타운,2000,10900,2007,2,6,59.9644,7,관음동,1383-1,27230,,,
칠곡한양2,1993,9450,2007,2,6,84.945,2,관음동,1370,27230,,,
코스모스한양,1993,8000,2007,2,6,59.82,11,읍내동,1366-3,27230,,,
한일,1998,17350,2007,2,6,121.74,10,태전동,205-14,27230,,,
보성서한타운,1995,8500,2007,2,7,59.9,12,동천동,872,27230,,,
복현대백맨션,1996,9200,2007,2,7,59.94,3,복현동,539-111,27230,,,
유성청구,1992,5470,2007,2,7,47.85,3,검단동,887-8,27230,,,
은하,1980,6600,2007,2,7,57.12,3,복현동,472-2,27230,,,
중석타운,1995,8000,2007,2,7,59.88,2,태전동,695,27230,,,
청구타운,1995,9200,2007,2,7,59.99,13,침산동,431-2,27230,,,
칠곡3화성타운,1999,13250,2007,2,7,75.28,10,동천동,915,27230,,,
침산쌍용,1999,22500,2007,2,7,134.92,6,침산동,400-1,27230,,,
침산화성2,1999,17500,2007,2,7,112.96,15,침산동,123-1,27230,,,
태왕아너스복현,2006,19500,2007,2,7,84.996,9,복현동,190-1,27230,,,
태전한라,1997,12000,2007,2,7,84.97,10,태전동,166,27230,,,
한신중앙,1993,6200,2007,2,7,47.25,1,태전동,936-1,27230,,,
현대,1996,8000,2007,2,7,59.5575,7,침산동,341-1,27230,,,
노원센트리움,2003,7200,2007,2,8,78.27,11,노원동2가,231,27230,,,
노원센트리움,2003,7200,2007,2,8,78.27,11,노원동2가,231,27230,,,
대백2,1995,8000,2007,2,8,59.99,18,태전동,1066-23,27230,,,
복현대백맨션,1996,13300,2007,2,8,84.99,17,복현동,539-111,27230,,,
산격대우,1999,16200,2007,2,8,84.945,7,산격동,500-1,27230,,,
산격대우,1999,17000,2007,2,8,84.945,10,산격동,500-1,27230,,,
성광우방타운,1996,11500,2007,2,8,59.9,19,칠성동2가,127,27230,,,
우방플러스빌,2000,6440,2007,2,8,36.12,4,칠성동2가,350-6,27230,,,
칠곡동화타운,2000,9500,2007,2,8,59.9644,1,관음동,1383-1,27230,,,
칠곡동화타운,2000,8000,2007,2,8,59.9037,10,관음동,1383-1,27230,,,
칠곡우방하이츠,1999,10500,2007,2,8,59.96,13,동천동,889,27230,,,
칠곡청구타운,1995,8550,2007,2,8,59.34,2,구암동,695-3,27230,,,
칠곡한라타운2,1995,7700,2007,2,8,59.94,3,구암동,695,27230,,,
침산화성2,1999,14300,2007,2,8,85,8,침산동,123-1,27230,,,
한일,1998,7400,2007,2,8,59.76,12,태전동,205-14,27230,,,
협화맨션,1992,9900,2007,2,8,84.97,14,태전동,881-3,27230,,,
화성센트럴파크,2003,18500,2007,2,8,84.987,6,동천동,950,27230,,,
고성,1993,7600,2007,2,9,59.92,2,고성동2가,112-3,27230,,,
산격보성,1980,5700,2007,2,9,40.09,2,산격동,493,27230,,,
청구타운,1995,8000,2007,2,9,59.99,19,침산동,431-2,27230,,,
칠곡3화성타운,1999,15300,2007,2,9,84.8,4,동천동,915,27230,,,
칠곡서한맨션,1992,11300,2007,2,9,84.81,3,관음동,1374,27230,,,
침산화성타운,1998,8600,2007,2,9,51.49,11,침산동,117-3,27230,,,
코오롱하늘채2단지,2006,21700,2007,2,9,84.5064,1,침산동,105-1,27230,,,
화성센트럴파크,2003,13500,2007,2,9,59.963,15,동천동,950,27230,,,
금빛타운,1995,19450,2007,2,10,120.93,9,구암동,655,27230,,,
금빛타운,1995,16700,2007,2,10,120.93,5,구암동,655,27230,,,
노원동화타운,1998,6850,2007,2,10,59.82,7,노원동2가,44,27230,,,
동서성화,1989,5850,2007,2,10,49.17,5,복현동,60,27230,,,
복현서한2,1998,10050,2007,2,10,74.33,2,복현동,160-7,27230,,,
부영그린타운(2단지),2003,16500,2007,2,10,81.1718,6,동천동,914,27230,,,
은하,1980,7850,2007,2,10,70.09,4,복현동,472-2,27230,,,
칠곡2동서타운,1996,10200,2007,2,10,70.33,11,구암동,655-3,27230,,,
칠곡3화성타운,1999,11150,2007,2,10,59.91,7,동천동,915,27230,,,
칠곡동서영남,1995,10650,2007,2,10,70.33,6,구암동,695-1,27230,,,
칠곡한서타운,1995,7350,2007,2,10,59.85,5,읍내동,1234-7,27230,,,
태전3우방타운,1999,11000,2007,2,10,84.97,1,태전동,442,27230,,,
한신중앙,1993,5900,2007,2,10,47.25,1,태전동,936-1,27230,,,
한신중앙,1993,7500,2007,2,10,59.85,14,태전동,936-1,27230,,,
현대2,1993,10600,2007,2,10,84.95,8,읍내동,1351-1,27230,,,
화성리버파크2,2003,10000,2007,2,10,59.9654,1,서변동,1793,27230,,,
중석타운,1995,8300,2007,2,11,59.88,12,태전동,695,27230,,,
칠곡서한맨션,1992,8450,2007,2,11,65.69,4,관음동,1374,27230,,,
광명,1980,6800,2007,2,12,46.625,5,복현동,368-1,27230,,,
노원휴먼프라자,2002,9900,2007,2,12,84.82,12,노원동3가,1022,27230,,,
동서변월드메르디앙,2005,25500,2007,2,12,129.79,6,서변동,1795,27230,,,
럭키로얄,1984,11500,2007,2,12,84.5,2,산격동,491,27230,,,
민들레,1991,5100,2007,2,12,59.94,15,검단동,1128-3,27230,,,
복현건영,1998,15950,2007,2,12,84.91,12,복현동,539-114,27230,,,
칠곡2영남타운,1996,5000,2007,2,12,39.96,3,동천동,880-1,27230,,,
칠곡3차보성,1997,12000,2007,2,12,84.99,9,읍내동,430,27230,,,
칠곡3화성타운,1999,13250,2007,2,12,75.28,10,동천동,915,27230,,,
칠곡우방하이츠,1999,10400,2007,2,12,59.96,8,동천동,889,27230,,,
칠곡한라타운2,1995,8000,2007,2,12,59.94,7,구암동,695,27230,,,
칠곡한서타운,1995,12000,2007,2,12,84.97,9,읍내동,1234-7,27230,,,
칠곡한신1,1992,12700,2007,2,12,117.05,1,관음동,1370-1,27230,,,
침산2청구타운,1996,9500,2007,2,12,59.91,5,침산동,363-1,27230,,,
동서성화,1989,10400,2007,2,13,82.48,5,복현동,60,27230,,,
두산청구,1999,12500,2007,2,13,84.96,8,팔달동,52,27230,,,
복현보성타운,1996,9500,2007,2,13,59.98,13,복현동,539-106,27230,,,
복현청구타운,1996,14080,2007,2,13,84.96,3,복현동,539-113,27230,,,
산격대우,1999,14500,2007,2,13,84.96,1,산격동,500-1,27230,,,
청구타운,1995,9200,2007,2,13,59.99,12,침산동,431-2,27230,,,
칠곡2영남타운,1996,4700,2007,2,13,39.96,3,동천동,880-1,27230,,,
칠곡동화타운,2000,10000,2007,2,13,59.9037,10,관음동,1383-1,27230,,,
칠곡보성,1992,12000,2007,2,13,84.98,5,읍내동,1366-2,27230,,,
침산동화타운,1997,7200,2007,2,13,59.82,2,침산동,1414,27230,,,
화성센트럴파크,2003,15250,2007,2,13,74.5075,5,동천동,950,27230,,,
건영하이츠,2002,9730,2007,2,14,59.961,2,침산동,296-1,27230,,,
동아침산2무지개,1999,15500,2007,2,14,84.74,6,침산동,233-3,27230,,,
메트로캐슬,2004,13500,2007,2,14,84.9386,3,침산동,293-12,27230,,,
복현청구타운,1996,9000,2007,2,14,59.97,13,복현동,539-113,27230,,,
부영그린타운(2단지),2003,12400,2007,2,14,59.8488,12,동천동,914,27230,,,
산격대우,1999,7250,2007,2,14,43.225,1,산격동,500-1,27230,,,
에덴,1984,5300,2007,2,14,56.97,1,읍내동,780-5,27230,,,
중석타운,1995,12130,2007,2,14,84.84,8,태전동,695,27230,,,
칠곡관음타운,1995,7800,2007,2,14,59.78,7,태전동,1065-1,27230,,,
칠곡동서영남,1995,8850,2007,2,14,59.84,3,구암동,695-1,27230,,,
칠곡청구타운,1995,9250,2007,2,14,59.34,4,구암동,695-3,27230,,,
칠곡한라타운2,1995,8700,2007,2,14,59.7,14,구암동,695,27230,,,
칠곡한라타운2,1995,7950,2007,2,14,59.7,2,구암동,695,27230,,,
코스모스한양,1993,7730,2007,2,14,59.82,3,읍내동,1366-3,27230,,,
코오롱하늘채2단지,2006,30600,2007,2,14,106.382,7,침산동,105-1,27230,,,
공작한양,1993,11050,2007,2,15,88.855,15,읍내동,1366-1,27230,,,
금성,1981,8300,2007,2,15,42.5,2,칠성동2가,403-15,27230,,,
소라,1981,4700,2007,2,15,66.075,2,복현동,100-1,27230,,,
침산동서,1997,12800,2007,2,15,84.985,5,침산동,368-1,27230,,,
침산리젠시102동,2006,11500,2007,2,15,84.86,4,침산동,133-76,27230,,,
동서성화,1989,6000,2007,2,16,49.17,3,복현동,60,27230,,,
부영그린타운(2단지),2003,9500,2007,2,16,59.8488,12,동천동,914,27230,,,
부영그린타운(2단지),2003,16150,2007,2,16,81.1718,4,동천동,914,27230,,,
부영그린타운(2단지),2003,12550,2007,2,16,59.8488,3,동천동,914,27230,,,
부영그린타운(2단지),2003,17150,2007,2,16,81.1718,17,동천동,914,27230,,,
침산1차푸르지오(2-2),2005,26000,2007,2,16,84.99,20,칠성동2가,2-2,27230,,,
코오롱하늘채2단지,2006,24000,2007,2,16,84.799,12,침산동,105-1,27230,,,
한라스카이빌,2002,13250,2007,2,16,59.9034,7,침산동,227-1,27230,,,
화성그랜드파크,2003,19650,2007,2,16,84.9823,12,구암동,785,27230,,,
칠곡미래타운,1995,13500,2007,2,17,84.99,14,구암동,655-4,27230,,,
태왕아너스복현,2006,19170,2007,2,17,84.996,7,복현동,190-1,27230,,,
칠곡한라타운2,1995,8500,2007,2,18,59.7,8,구암동,695,27230,,,
현대2,1993,10300,2007,2,19,84.95,5,읍내동,1351-1,27230,,,
대한동아무지개,1999,16000,2007,2,20,84.74,13,침산동,372-3,27230,,,
두산청구,1999,9400,2007,2,20,60,17,팔달동,52,27230,,,
복현건영,1998,10800,2007,2,20,59.88,16,복현동,539-114,27230,,,
복현서한2,1998,12250,2007,2,20,84.86,2,복현동,160-7,27230,,,
부영그린타운(2단지),2003,17500,2007,2,20,81.1718,15,동천동,914,27230,,,
삼성,1995,12800,2007,2,20,59.586,16,칠성동2가,378-4,27230,,,
우방플러스빌,2000,6700,2007,2,20,36.12,7,칠성동2가,350-6,27230,,,
유니버시아드선수촌1단지,2003,12400,2007,2,20,84.5776,6,동변동,697,27230,,,
제일,1993,7500,2007,2,20,59.88,2,침산동,369-2,27230,,,
청구타운,1995,12000,2007,2,20,84.925,5,침산동,431-2,27230,,,
칠곡3차보성,1997,22000,2007,2,20,134.98,16,읍내동,430,27230,,,
칠곡관음타운,1995,13000,2007,2,20,84.96,13,태전동,1065-1,27230,,,
칠곡보성,1992,9900,2007,2,20,74.33,12,읍내동,1366-2,27230,,,
칠곡서한맨션,1992,9500,2007,2,20,84.81,1,관음동,1374,27230,,,
칠곡한서타운,1995,7650,2007,2,20,59.85,2,읍내동,1234-7,27230,,,
침산2지구,1991,4200,2007,2,20,37.9,4,침산동,456-7,27230,,,
한우맨션,1984,13000,2007,2,20,136.57,7,침산동,100-10,27230,,,
한일,1998,9000,2007,2,20,59.76,13,태전동,205-14,27230,,,
광명,1980,6450,2007,2,21,46.625,5,복현동,368-1,27230,,,
그린빌2차,2001,15400,2007,2,21,84.34,4,구암동,772,27230,,,
동림,1980,3100,2007,2,21,37.01,5,읍내동,943-4,27230,,,
미광,1981,5250,2007,2,21,53.22,4,복현동,452-1,27230,,,
복현건영,1998,15950,2007,2,21,84.91,14,복현동,539-114,27230,,,
산격대우,1999,25000,2007,2,21,114.79,17,산격동,500-1,27230,,,
영남네오빌블루,2003,11300,2007,2,21,59.7194,8,서변동,1766,27230,,,
칠곡2동서타운,1996,5360,2007,2,21,39.87,2,구암동,655-3,27230,,,
칠곡2영남타운,1996,9070,2007,2,21,60,9,동천동,880-1,27230,,,
칠곡3화성타운,1999,11500,2007,2,21,59.91,12,동천동,915,27230,,,
칠곡관음타운,1995,12100,2007,2,21,84.96,8,태전동,1065-1,27230,,,
칠곡목련,1987,8100,2007,2,21,43.02,4,읍내동,1171,27230,,,
칠곡미래타운,1995,12500,2007,2,21,84.99,8,구암동,655-4,27230,,,
칠곡서한타운3,1996,8600,2007,2,21,59.87,12,구암동,655-1,27230,,,
