단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
그린빌3차,2000,10700,2019,3,1,39.63,8,구암동,786,27230,,,
대구노원한신더휴,2017,33000,2019,3,1,74.96,16,노원동3가,1227,27230,,,
대구역서원프레시빌,2017,21050,2019,3,1,49.5131,13,칠성동2가,302-105,27230,,,
대한동아무지개,1999,35000,2019,3,1,134.86,11,침산동,372-3,27230,,,
두산청구,1999,15300,2019,3,1,60,16,팔달동,52,27230,,,
매천화성파크드림,2010,41800,2019,3,1,98.135,7,매천동,673,27230,,,
보성서한타운,1995,16600,2019,3,1,59.9,13,동천동,872,27230,,,
에덴,1984,9400,2019,3,1,54.27,5,읍내동,780-5,27230,,,
우방타운2,1993,11700,2019,3,1,59.94,14,태전동,678,27230,,,
칠곡2차한라하우젠트,2007,34900,2019,3,1,84.9803,10,학정동,982,27230,,,
칠곡서한맨션,1992,17500,2019,3,1,84.81,14,관음동,1374,27230,,,
칠곡이편한세상,2009,60300,2019,3,1,158.1704,11,읍내동,491,27230,,,
칠곡현대아파트,1999,21000,2019,3,1,84.939,8,국우동,1110-3,27230,,,
칠곡화성타운2차,1995,13000,2019,3,1,59.99,15,동천동,880-3,27230,,,
침산1차푸르지오(2-2),2005,65000,2019,3,1,112.11,20,칠성동2가,2-2,27230,,,
침산2지구,1991,14700,2019,3,1,59.84,5,침산동,456-7,27230,,,
침산동서,1997,26000,2019,3,1,84.985,6,침산동,368-1,27230,,,
태전3우방타운,1999,15200,2019,3,1,59.99,18,태전동,442,27230,,,
한신중앙,1993,7900,2019,3,1,36.87,10,태전동,936-1,27230,,,
광명,1980,15000,2019,3,2,45.975,4,복현동,368-1,27230,,,
그린빌1차,1999,13000,2019,3,2,59.39,18,국우동,1110,27230,,,
그린빌4차,2001,19700,2019,3,2,59.83,11,구암동,788,27230,,,
대구역 서희스타힐스,2012,33200,2019,3,2,59.87,16,칠성동2가,715,27230,,,
대현한신휴플러스,2010,32500,2019,3,2,75.94,20,대현동,531,27230,,,
보성서한타운,1995,10700,2019,3,2,42.68,5,동천동,872,27230,,,
복현서한2,1998,17900,2019,3,2,59.75,9,복현동,160-7,27230,,,
부영5차,2003,23000,2019,3,2,81.1718,6,구암동,789,27230,,,
부영그린타운(2단지),2003,21900,2019,3,2,59.8488,14,동천동,914,27230,,,
브라운스톤강북,2015,30000,2019,3,2,84.77,9,사수동,789,27230,,,
삼성,1995,23300,2019,3,2,59.586,14,칠성동2가,378-4,27230,,,
성광우방타운,1996,24500,2019,3,2,84.93,2,칠성동2가,127,27230,,,
유성청구,1992,7500,2019,3,2,35.1,5,검단동,887-8,27230,,,
칠곡목련,1987,16700,2019,3,2,43.02,1,읍내동,1171,27230,,,
칠곡목련,1987,17800,2019,3,2,50.22,4,읍내동,1171,27230,,,
칠곡한신1,1992,20500,2019,3,2,117.05,11,관음동,1370-1,27230,,,
침산1차푸르지오(2-2),2005,128000,2019,3,2,193.75,39,칠성동2가,2-2,27230,,,
침산동서,1997,24900,2019,3,2,84.98,2,침산동,368-1,27230,,,
코스모스한양,1993,20000,2019,3,2,84.945,4,읍내동,1366-3,27230,,,
태왕아너스복현,2006,32100,2019,3,2,84.996,9,복현동,190-1,27230,,,
협화맨션,1992,18500,2019,3,2,84.97,10,태전동,881-3,27230,,,
그린빌2차,2001,18800,2019,3,3,59.42,5,구암동,772,27230,,,
그린빌2차,2001,26600,2019,3,3,84.34,6,구암동,772,27230,,,
대한동아무지개,1999,22400,2019,3,3,59.76,11,침산동,372-3,27230,,,
대현한신휴플러스,2010,31500,2019,3,3,75.94,6,대현동,531,27230,,,
복현대백맨션,1996,23600,2019,3,3,84.99,10,복현동,539-111,27230,,,
복현서한2,1998,17900,2019,3,3,59.75,12,복현동,160-7,27230,,,
삼성,1994,19100,2019,3,3,84.93,17,태전동,608-5,27230,,,
삼익맨션,1978,22000,2019,3,3,76.66,10,침산동,7-3,27230,,,
칠곡한양2,1993,7800,2019,3,3,41.265,11,관음동,1370,27230,,,
협성휴포레강북,2017,36500,2019,3,3,72.9702,20,태전동,1186,27230,,,
화성파크드림와이드,2008,38500,2019,3,3,133.2941,7,태전동,198,27230,,,
대구노원한신더휴,2017,29800,2019,3,4,59.61,11,노원동3가,1227,27230,,,
동화골든빌,2002,19000,2019,3,4,57.6183,8,동천동,891,27230,,,
부영5차,2003,23650,2019,3,4,81.1718,14,구암동,789,27230,,,
산격대우,1999,16300,2019,3,4,43.225,20,산격동,500-1,27230,,,
산격에덴4,1987,10300,2019,3,4,40.995,2,산격동,469,27230,,,
성광우방타운,1996,41700,2019,3,4,229.666,7,칠성동2가,127,27230,,,
센트럴파크대현,2016,40000,2019,3,4,74.5,13,대현동,535,27230,,,
칠곡2영남타운,1996,12800,2019,3,4,49.97,7,동천동,880-1,27230,,,
칠곡3화성타운,1999,18400,2019,3,4,59.91,4,동천동,915,27230,,,
칠곡현대아파트,1999,20500,2019,3,4,84.939,15,국우동,1110-3,27230,,,
침산동2차쌍용예가,2013,46000,2019,3,4,84.9894,15,침산동,1750,27230,,,
한일,1998,20000,2019,3,4,84.96,7,태전동,205-14,27230,,,
화성리버파크2,2003,18000,2019,3,4,59.9654,7,서변동,1793,27230,,,
동서변리벤빌,2005,23500,2019,3,5,84.9286,12,서변동,1769,27230,,,
동서변리벤빌,2005,18000,2019,3,5,59.7309,2,서변동,1769,27230,,,
동아침산2무지개,1999,30700,2019,3,5,84.74,20,침산동,233-3,27230,,,
동화골든빌,2002,19700,2019,3,5,58.234,13,동천동,891,27230,,,
매천센트럴파크,2008,30000,2019,3,5,84.58,15,매천동,741,27230,,,
매천화성파크드림,2010,45600,2019,3,5,102.623,2,매천동,673,27230,,,
민들레,1991,10000,2019,3,5,59.94,2,검단동,1128-3,27230,,,
보성서한타운,1995,16500,2019,3,5,59.9,4,동천동,872,27230,,,
산격보성,1980,11700,2019,3,5,49.215,1,산격동,493,27230,,,
삼성,1994,19300,2019,3,5,84.93,3,태전동,608-5,27230,,,
신화맨션,1994,16900,2019,3,5,60,18,대현동,112-42,27230,,,
유니버시아드선수촌1단지,2003,33500,2019,3,5,109.9002,14,동변동,697,27230,,,
주공그린빌8,2002,13000,2019,3,5,46.2,12,동변동,679,27230,,,
중석타운,1995,17100,2019,3,5,84.84,2,태전동,695,27230,,,
칠곡2동서타운,1996,19000,2019,3,5,70.33,7,구암동,655-3,27230,,,
칠곡관음타운,1995,12500,2019,3,5,59.78,20,태전동,1065-1,27230,,,
칠곡네스빌,2004,32000,2019,3,5,84.5826,3,동천동,890,27230,,,
칠곡목련,1987,17700,2019,3,5,50.22,2,읍내동,1171,27230,,,
칠곡한양2,1993,17100,2019,3,5,84.945,6,관음동,1370,27230,,,
칠곡현대아파트,1999,21500,2019,3,5,84.939,11,국우동,1110-3,27230,,,
협진(421-1),1981,9500,2019,3,5,36.78,1,복현동,421-1,27230,,,
협진(421-1),1981,10500,2019,3,5,36.78,2,복현동,421-1,27230,,,
광명,1980,14950,2019,3,6,43.61,2,복현동,368-1,27230,,,
동서변월드메르디앙,2005,20700,2019,3,6,59.96,2,서변동,1795,27230,,,
동화골든빌,2002,13500,2019,3,6,29.9237,7,동천동,891,27230,,,
럭키칠곡,1993,22500,2019,3,6,101.72,6,읍내동,1351-2,27230,,,
복현화성,1999,34400,2019,3,6,112.96,7,복현동,539-1,27230,,,
삼우그린,1996,13000,2019,3,6,59.96,12,매천동,595-2,27230,,,
삼익맨션,1978,15800,2019,3,6,62.98,4,침산동,7-3,27230,,,
칠곡2영남타운,1996,12950,2019,3,6,49.97,10,동천동,880-1,27230,,,
칠곡목련,1987,16000,2019,3,6,43.02,4,읍내동,1171,27230,,,
칠곡에덴타운,1993,18500,2019,3,6,84.96,1,태전동,997-1,27230,,,
침산화성2,1999,27700,2019,3,6,85,7,침산동,123-1,27230,,,
화성센트럴파크,2003,22800,2019,3,6,59.963,10,동천동,950,27230,,,
대현e-편한세상,2008,35000,2019,3,7,84.7511,5,대현동,521,27230,,,
대현뜨란채,2006,27000,2019,3,7,59.44,9,대현동,527,27230,,,
두산청구,1999,20500,2019,3,7,84.945,6,팔달동,52,27230,,,
럭키칠곡,1993,23800,2019,3,7,101.72,9,읍내동,1351-2,27230,,,
삼주,1979,18000,2019,3,7,77.19,2,침산동,101-3,27230,,,
유성청구,1992,9800,2019,3,7,47.49,1,검단동,887-8,27230,,,
칠곡3화성타운,1999,24300,2019,3,7,75.28,14,동천동,915,27230,,,
칠곡관음타운,1995,21000,2019,3,7,84.96,8,태전동,1065-1,27230,,,
칠곡화성타운2차,1995,15500,2019,3,7,59.99,9,동천동,880-3,27230,,,
침산화성파크드림,2017,37500,2019,3,7,59.9902,37,침산동,1761,27230,,,
태전한라,1997,19300,2019,3,7,84.97,3,태전동,166,27230,,,
학정청아람,2007,22700,2019,3,7,59.9858,2,학정동,925,27230,,,
한신중앙,1993,10300,2019,3,7,47.25,4,태전동,936-1,27230,,,
화성센트럴파크,2003,31000,2019,3,7,84.9823,6,동천동,950,27230,,,
공작한양,1993,17500,2019,3,8,91.1,1,읍내동,1366-1,27230,,,
부영7차,2003,22900,2019,3,8,81.1718,9,구암동,789-2,27230,,,
브라운스톤강북,2015,27500,2019,3,8,84.95,20,사수동,789,27230,,,
삼성,1994,24000,2019,3,8,133.35,7,태전동,608-5,27230,,,
성광우방타운,1996,25500,2019,3,8,84.93,4,칠성동2가,127,27230,,,
성광우방타운,1996,17500,2019,3,8,59.9,2,칠성동2가,127,27230,,,
이진캐스빌,2015,29700,2019,3,8,67.7253,4,태전동,1181,27230,,,
칠곡2차한라하우젠트,2007,32800,2019,3,8,84.9803,14,학정동,982,27230,,,
칠곡동서영남,1995,19300,2019,3,8,70.33,10,구암동,695-1,27230,,,
칠곡한라타운2,1995,14000,2019,3,8,59.7,3,구암동,695,27230,,,
칠곡한양2,1993,17000,2019,3,8,84.945,10,관음동,1370,27230,,,
침산3차푸르지오,2004,38000,2019,3,8,84.9704,16,침산동,252-2,27230,,,
화성센트럴파크,2003,22000,2019,3,8,59.9402,11,동천동,950,27230,,,
화성센트럴파크,2003,28000,2019,3,8,74.5075,14,동천동,950,27230,,,
강변일성트루엘,2014,41900,2019,3,9,84.9473,14,침산동,1755,27230,,,
그린빌6단지,2002,13100,2019,3,9,51.49,7,국우동,1080,27230,,,
대현뜨란채,2006,27000,2019,3,9,59.92,10,대현동,527,27230,,,
동남상가,1981,18500,2019,3,9,55.7,4,노원동2가,319,27230,,,
동서리치모아,2003,22800,2019,3,9,84.9655,9,서변동,1772,27230,,,
동서변월드메르디앙,2005,21100,2019,3,9,59.96,1,서변동,1795,27230,,,
럭키칠곡,1993,22500,2019,3,9,101.72,10,읍내동,1351-2,27230,,,
롯데캐슬오페라,2005,37900,2019,3,9,84.91,19,침산동,213-1,27230,,,
복현서한2,1998,21250,2019,3,9,74.33,10,복현동,160-7,27230,,,
브라운스톤강북,2015,22700,2019,3,9,59.95,12,사수동,789,27230,,,
삼성,1995,32500,2019,3,9,132.99,3,칠성동2가,378-4,27230,,,
우방타운,1992,17000,2019,3,9,84.995,9,태전동,169-2,27230,,,
유니버시아드선수촌2단지,2003,24000,2019,3,9,83.4706,11,동변동,682,27230,,,
유니버시아드선수촌2단지,2003,19800,2019,3,9,59.9825,8,동변동,682,27230,,,
칠곡네스빌,2004,32700,2019,3,9,84.5826,7,동천동,890,27230,,,
칠곡동서영남,1995,15000,2019,3,9,59.84,15,구암동,695-1,27230,,,
칠곡목련,1987,17700,2019,3,9,50.22,1,읍내동,1171,27230,,,
칠곡미래타운,1995,21900,2019,3,9,84.99,11,구암동,655-4,27230,,,
침산쌍용,1999,22200,2019,3,9,59.84,3,침산동,400-1,27230,,,
코오롱하늘채2단지,2006,87000,2019,3,9,178.6726,11,침산동,105-1,27230,,,
태전3우방타운,1999,15950,2019,3,9,59.99,16,태전동,442,27230,,,
금성,1981,18500,2019,3,10,42.5,4,칠성동2가,403-15,27230,,,
동아침산2무지개,1999,24100,2019,3,10,59.76,16,침산동,233-3,27230,,,
산격대우,1999,23300,2019,3,10,59.87,2,산격동,500-1,27230,,,
산격에덴4,1987,9000,2019,3,10,40.995,1,산격동,469,27230,,,
화성파크드림와이드,2008,29400,2019,3,10,84.7628,2,태전동,198,27230,,,
그린빌2차,2001,26500,2019,3,11,84.34,12,구암동,772,27230,,,
대현뜨란채,2006,25200,2019,3,11,59.44,14,대현동,527,27230,,,
동서성화,1989,14300,2019,3,11,60.52,2,복현동,60,27230,,,
