단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
강변일성트루엘,2014,26000,2018,8,1,66.2244,4,침산동,1755,27230,,,
그린빌3차,2000,13000,2018,8,1,49.71,7,구암동,786,27230,,,
금성,1981,7300,2018,8,1,42.5,2,칠성동2가,403-15,27230,,,
대현한신휴플러스,2010,34200,2018,8,1,84.97,6,대현동,531,27230,,,
민들레,1991,11000,2018,8,1,59.94,7,검단동,1128-3,27230,,,
복현블루밍브라운스톤명문세가,2011,36300,2018,8,1,85,14,복현동,241-1,27230,,,
복현우방타운,1997,18500,2018,8,1,59.98,5,복현동,260,27230,,,
복현푸르지오,2013,44250,2018,8,1,84.9989,15,복현동,694,27230,,,
브라운스톤강북,2015,22800,2018,8,1,59.95,12,사수동,789,27230,,,
브라운스톤강북,2015,28000,2018,8,1,84.77,12,사수동,789,27230,,,
삼우그린,1996,10000,2018,8,1,59.96,14,매천동,595-2,27230,,,
성지무궁타운,1992,16200,2018,8,1,84.995,7,대현동,25-13,27230,,,
이진캐스빌,2015,31300,2018,8,1,67.7253,14,태전동,1181,27230,,,
칠곡3화성타운,1999,18100,2018,8,1,59.91,16,동천동,915,27230,,,
칠곡3화성타운,1999,26100,2018,8,1,84.96,7,동천동,915,27230,,,
칠곡관음타운,1995,12350,2018,8,1,59.78,5,태전동,1065-1,27230,,,
칠곡동서영남,1995,14700,2018,8,1,59.84,13,구암동,695-1,27230,,,
코오롱하늘채1단지,2006,41700,2018,8,1,84.9749,7,침산동,105-73,27230,,,
코오롱하늘채2단지,2006,41600,2018,8,1,84.799,3,침산동,105-1,27230,,,
학정청아람,2007,23400,2018,8,1,59.9858,2,학정동,925,27230,,,
한신중앙,1993,10350,2018,8,1,47.25,4,태전동,936-1,27230,,,
현대,1996,16800,2018,8,1,59.5575,4,침산동,341-1,27230,,,
매천센트럴파크,2008,27300,2018,8,2,74.62,10,매천동,741,27230,,,
부영1차,2002,25300,2018,8,2,81.1563,8,국우동,1079,27230,,,
