단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
민들레,1991,5800,2010,7,1,59.94,10,검단동,1128-3,27230,,,
성광우방타운,1996,19300,2010,7,1,134.98,3,칠성동2가,127,27230,,,
우방타운,1992,12950,2010,7,1,134.73,4,태전동,169-2,27230,,,
유니버시아드선수촌2단지,2003,10450,2010,7,1,59.9825,8,동변동,682,27230,,,
칠곡3화성타운,1999,16650,2010,7,1,84.8,14,동천동,915,27230,,,
칠곡관음타운,1995,7780,2010,7,1,59.78,5,태전동,1065-1,27230,,,
칠곡대백맨션,1993,10900,2010,7,1,84.92,12,태전동,1066,27230,,,
칠곡한양2,1993,5000,2010,7,1,41.265,12,관음동,1370,27230,,,
학정청아람,2007,18100,2010,7,1,84.66,10,학정동,925,27230,,,
그린빌2차,2001,14000,2010,7,2,84.34,3,구암동,772,27230,,,
그린빌3차,2000,8100,2010,7,2,49.71,12,구암동,786,27230,,,
대현e-편한세상,2008,25000,2010,7,2,112.4197,12,대현동,521,27230,,,
롯데캐슬오페라,2005,20850,2010,7,2,84.91,6,침산동,213-1,27230,,,
부영7차,2003,15000,2010,7,2,81.1718,12,구암동,789-2,27230,,,
우방타운2,1993,9450,2010,7,2,84.97,1,태전동,678,27230,,,
유니버시아드선수촌1단지,2003,14000,2010,7,2,84.5776,12,동변동,697,27230,,,
칠곡현대아파트,1999,11000,2010,7,2,77.047,12,국우동,1110-3,27230,,,
SD아이프라임강북,2010,19700,2010,7,3,84.9696,8,읍내동,1448,27230,,,
광명,1980,5600,2010,7,3,45.975,4,복현동,368-1,27230,,,
대백인터빌,2002,6300,2010,7,3,39.49,4,팔달동,145,27230,,,
동아침산2무지개,1999,23970,2010,7,3,134.86,5,침산동,233-3,27230,,,
유니버시아드선수촌2단지,2003,12200,2010,7,3,73.2815,10,동변동,682,27230,,,
칠곡대백맨션,1993,10430,2010,7,3,84.92,4,태전동,1066,27230,,,
칠곡동서영남,1995,11300,2010,7,3,70.33,8,구암동,695-1,27230,,,
침산1차푸르지오(2-2),2005,24000,2010,7,3,84.99,23,칠성동2가,2-2,27230,,,
침산쌍용,1999,20000,2010,7,3,134.92,7,침산동,400-1,27230,,,
침산쌍용,1999,21950,2010,7,3,134.92,11,침산동,400-1,27230,,,
복현서한이다음,1996,12350,2010,7,4,84.97,2,복현동,539-110,27230,,,
칠곡한양2,1993,6900,2010,7,4,59.82,10,관음동,1370,27230,,,
화성파크드림와이드,2008,20700,2010,7,4,84.9898,12,태전동,198,27230,,,
그린빌2차,2001,11000,2010,7,5,59.42,18,구암동,772,27230,,,
그린빌2차,2001,14000,2010,7,5,84.34,1,구암동,772,27230,,,
그린빌3차,2000,8000,2010,7,5,49.71,17,구암동,786,27230,,,
그린빌6단지,2002,8200,2010,7,5,51.49,6,국우동,1080,27230,,,
대웅(419-41),2002,13500,2010,7,5,84.765,4,복현동,419-41,27230,,,
대현뜨란채,2006,16250,2010,7,5,84.77,18,대현동,527,27230,,,
동서리치모아,2003,13000,2010,7,5,84.9655,1,서변동,1772,27230,,,
두산청구,1999,12800,2010,7,5,84.96,12,팔달동,52,27230,,,
매천센트럴파크,2008,17400,2010,7,5,74.88,17,매천동,741,27230,,,
복현보성타운,1996,13800,2010,7,5,84.99,4,복현동,539-106,27230,,,
복현서한이다음,1996,9000,2010,7,5,59.9,7,복현동,539-110,27230,,,
부영그린타운(2단지),2003,16300,2010,7,5,81.1718,17,동천동,914,27230,,,
선학맨션,1992,10750,2010,7,5,84.82,12,침산동,341-3,27230,,,
은하,1980,8000,2010,7,5,70.09,1,복현동,472-2,27230,,,
칠곡2동서타운,1996,4700,2010,7,5,39.87,15,구암동,655-3,27230,,,
칠곡3화성타운,1999,13300,2010,7,5,75.28,15,동천동,915,27230,,,
칠곡관음타운,1995,11500,2010,7,5,84.96,12,태전동,1065-1,27230,,,
칠곡한양2,1993,5230,2010,7,5,41.265,12,관음동,1370,27230,,,
칠곡화성타운2차,1995,9300,2010,7,5,59.99,12,동천동,880-3,27230,,,
칠곡화성타운2차,1995,7000,2010,7,5,59.99,4,동천동,880-3,27230,,,
침산쌍용,1999,14500,2010,7,5,84.42,1,침산동,400-1,27230,,,
코오롱하늘채2단지,2006,42000,2010,7,5,178.6726,22,침산동,105-1,27230,,,
현대전원,1990,8500,2010,7,5,76.29,4,태전동,532-1,27230,,,
광명,1980,5680,2010,7,6,46.625,5,복현동,368-1,27230,,,
그린빌4차,2001,10800,2010,7,6,59.83,9,구암동,788,27230,,,
그린빌4차,2001,9800,2010,7,6,59.83,2,구암동,788,27230,,,
부영5차,2003,10940,2010,7,6,81.1718,3,구암동,789,27230,,,
부영5차,2003,10940,2010,7,6,81.1718,14,구암동,789,27230,,,
부영7차,2003,10850,2010,7,6,81.1718,2,구암동,789-2,27230,,,
부영그린타운(2단지),2003,17100,2010,7,6,81.1718,4,동천동,914,27230,,,
유니버시아드선수촌2단지,2003,9100,2010,7,6,59.9825,1,동변동,682,27230,,,
칠곡한양2,1993,6950,2010,7,6,59.82,7,관음동,1370,27230,,,
코스모스한양,1993,7740,2010,7,6,59.82,10,읍내동,1366-3,27230,,,
건영하이츠,2002,16000,2010,7,7,84.9227,7,침산동,296-1,27230,,,
그린빌6단지,2002,9450,2010,7,7,51.95,8,국우동,1080,27230,,,
대웅(419-42),2002,13500,2010,7,7,84.765,10,복현동,419-42,27230,,,
동서변월드메르디앙,2005,17400,2010,7,7,84.97,5,서변동,1795,27230,,,
두산청구,1999,8500,2010,7,7,60,20,팔달동,52,27230,,,
