단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
관교한신휴플러스,2010,28500,2011,12,1,84.9539,8,주안동,1621,28177,,,
동아풍림,1999,18500,2011,12,1,59.75,10,학익동,719,28177,,,
동아풍림,1999,26500,2011,12,1,144.65,20,학익동,719,28177,,,
신동아6,1992,24800,2011,12,1,127.02,3,학익동,41-3,28177,,,
연흥,1985,14000,2011,12,1,52.38,5,주안동,1491-3,28177,,,
영남,1989,8800,2011,12,1,46.01,4,학익동,671-2,28177,,,
용현국민,1984,14000,2011,12,1,61.47,4,용현동,577-2,28177,,,
은성B동,2002,14000,2011,12,1,59.33,2,주안동,75-5,28177,,,
봉림쑥골마을(534-13),2002,12000,2011,12,2,55.495,3,도화동,534-13,28177,,,
신동아5,1993,18300,2011,12,2,73.28,5,학익동,48-1,28177,,,
신동아5,1993,18300,2011,12,2,73.28,5,학익동,48-1,28177,,,
신동아6,1992,17500,2011,12,2,73.28,1,학익동,41-3,28177,,,
신동아7,1994,15000,2011,12,2,59.4,11,학익동,645,28177,,,
엑슬루타워,2010,24000,2011,12,2,59.79,16,학익동,732-3,28177,,,
우성,1996,13500,2011,12,2,59.49,15,용현동,615-7,28177,,,
유원용현,1989,13000,2011,12,2,77.951,14,용현동,557-1,28177,,,
풍림아이원,2007,23750,2011,12,2,59.944,14,학익동,721,28177,,,
한신휴플러스,2006,21900,2011,12,2,84.83,4,주안동,1607,28177,,,
나산,1996,13300,2011,12,3,59.85,8,도화동,601-2,28177,,,
대일개나리,1984,11500,2011,12,3,57.78,3,주안동,1421-41,28177,,,
동아,1989,12000,2011,12,3,59.94,2,용현동,610-113,28177,,,
원흥아파트,1996,20150,2011,12,3,84.93,13,학익동,702-2,28177,,,
윤성,1989,8400,2011,12,3,44.81,3,주안동,1210-2,28177,,,
현광(32-1),1995,10000,2011,12,3,59.985,18,주안동,32-1,28177,,,
신동아8,1997,21500,2011,12,4,84.96,12,학익동,50,28177,,,
용현2단지금호타운,1999,21600,2011,12,4,84.533,15,용현동,647,28177,,,
"월드스테이트(101~111,124~132)",2008,23800,2011,12,4,59.996,18,주안동,1614,28177,,,
금호어울림3차,2010,26000,2011,12,5,84.8473,13,용현동,652,28177,,,
남광로얄,1980,15000,2011,12,5,75.45,5,주안동,1443,28177,,,
박문,1985,7500,2011,12,5,50.04,3,숭의동,84-4,28177,,,
세명VIP,2003,11500,2011,12,5,60.81,6,도화동,372-18,28177,,,
신동아3,1990,14500,2011,12,5,57.23,15,학익동,48-14,28177,,,
쌍용주안,1984,27500,2011,12,5,128.22,12,주안동,1250,28177,,,
용현2단지금호타운,1999,29000,2011,12,5,105.44,18,용현동,647,28177,,,
용현2단지금호타운,1999,29000,2011,12,5,105.44,18,용현동,647,28177,,,
용현대우,2001,19500,2011,12,5,75.426,5,용현동,573-2,28177,,,
원흥아파트,1996,15800,2011,12,5,59.77,6,학익동,702-2,28177,,,
월드스테이트(112~123),2008,29800,2011,12,5,84.987,11,주안동,1614,28177,,,
한국,1996,18200,2011,12,5,84.616,17,용현동,627-47,28177,,,
한양1차,1990,14000,2011,12,5,57.51,13,용현동,627-78,28177,,,
현광1차,2000,26000,2011,12,5,122.265,4,학익동,711-3,28177,,,
삼미,1988,7600,2011,12,6,39.515,5,주안동,19-48,28177,,,
쌍용,1991,21300,2011,12,6,84.95,7,관교동,13-7,28177,,,
용현엠코타운,2011,23100,2011,12,6,84.9701,5,용현동,656,28177,,,
"월드스테이트(101~111,124~132)",2008,25000,2011,12,6,59.996,19,주안동,1614,28177,,,
월드스테이트(112~123),2008,34000,2011,12,6,84.975,13,주안동,1614,28177,,,
롯데하이텔,1999,6100,2011,12,8,37.8,9,주안동,204-2,28177,,,
삼환2(삼환관교2단지),1991,21800,2011,12,8,84.9,5,관교동,13-10,28177,,,
신동아7,1994,27000,2011,12,8,127.06,10,학익동,645,28177,,,
씨티프라임,2010,17500,2011,12,8,69.55,4,주안동,961-5,28177,,,
용현2단지금호타운,1999,17500,2011,12,8,59.94,18,용현동,647,28177,,,
인천용현엑슬루타워,2011,21670,2011,12,8,59.9367,14,용현동,659,28177,,,
태양,1984,8000,2011,12,8,57.78,5,숭의동,1-194,28177,,,
풍림아이원,2007,41000,2011,12,8,122.1946,19,학익동,721,28177,,,
한화꿈에그린,2007,20000,2011,12,8,84.3677,11,숭의동,86-1,28177,,,
서원,1990,9900,2011,12,9,55.866,1,학익동,산36-10,28177,,,
신동아2,1989,9000,2011,12,9,41.96,11,학익동,125-1,28177,,,
나산,1996,13100,2011,12,10,59.85,3,도화동,601-2,28177,,,
대동1,1988,9500,2011,12,10,42.72,2,학익동,684-4,28177,,,
영남,1989,10500,2011,12,10,46.01,1,학익동,671-2,28177,,,
월드스테이트(201~205),2008,23900,2011,12,10,59.996,9,주안동,1614,28177,,,
주안아파트,1986,11000,2011,12,10,44.415,4,주안동,1210-3,28177,,,
호산2,1997,13500,2011,12,11,59.8,12,학익동,693-1,28177,,,
가람,1988,7500,2011,12,12,39.93,2,주안동,33-1,28177,,,
동원,1987,10000,2011,12,12,47.07,2,도화동,557-1,28177,,,
성원상떼빌,2009,24000,2011,12,13,84.9297,16,용현동,649,28177,,,
한양1차,1990,16000,2011,12,13,67.83,2,용현동,627-78,28177,,,
한신휴플러스,2006,24000,2011,12,14,84.83,13,주안동,1607,28177,,,
관교한신휴플러스,2010,15200,2011,12,15,47.0832,1,주안동,1621,28177,,,
동아풍림,1999,29700,2011,12,15,123.51,19,학익동,719,28177,,,
동아풍림,1999,28500,2011,12,15,123.51,8,학익동,719,28177,,,
월드스테이트(201~205),2008,33000,2011,12,15,84.975,11,주안동,1614,28177,,,
진흥,1995,26500,2011,12,15,103.65,6,주안동,1606,28177,,,
극동,1997,11800,2011,12,16,59.895,10,숭의동,84-1,28177,,,
동아풍림,1999,22500,2011,12,17,84.36,15,학익동,719,28177,,,
부성로얄,1987,7900,2011,12,17,45.18,1,용현동,615-2,28177,,,
풍림아이원,2007,26850,2011,12,17,84.9357,5,학익동,721,28177,,,
성원상떼빌,2009,25330,2011,12,18,84.9297,11,용현동,649,28177,,,
TS굿모닝,2002,18800,2011,12,19,84.27,10,도화동,108-1,28177,,,
금호타운,1991,26000,2011,12,19,121.51,2,용현동,627-40,28177,,,
소망,1985,7600,2011,12,19,54.42,2,학익동,75-6,28177,,,
신동아1,1988,14500,2011,12,19,56.25,8,학익동,125-1,28177,,,
용현2단지금호타운,1999,19000,2011,12,19,71.25,4,용현동,647,28177,,,
대경이즈뷰,2008,24000,2011,12,20,83.25,5,도화동,461-2,28177,,,
성지,1991,24000,2011,12,20,84.945,11,관교동,13-9,28177,,,
