단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
동아풍림,1999,32000,2023,10,3,84.36,13,학익동,719,28177,중개거래,,
영남,1989,16700,2023,10,3,54.27,4,학익동,671-2,28177,중개거래,,
용현2단지금호타운,1999,45000,2023,10,3,132.09,3,용현동,647,28177,중개거래,,
용현2단지금호타운,1999,28000,2023,10,3,71.25,9,용현동,647,28177,중개거래,,
용현엘크루윈드포레,2018,36750,2023,10,3,74.9,9,용현동,689,28177,중개거래,,
주안역센트레빌,2021,40000,2023,10,3,59.9813,16,주안동,1628,28177,중개거래,,
해든빌,2014,15400,2023,10,3,47.39,8,주안동,264-11,28177,중개거래,,
대동1,1988,11500,2023,10,4,49.96,2,학익동,684-4,28177,직거래,,
신동아2,1989,17300,2023,10,4,49.03,14,학익동,125-1,28177,중개거래,,
신창미션힐,2004,35700,2023,10,4,84.6488,6,용현동,627-534,28177,중개거래,,
삼덕진주5,1984,17000,2023,10,5,87.84,2,도화동,108-5,28177,중개거래,,
신동아1,1988,15000,2023,10,5,49.03,13,학익동,125-1,28177,중개거래,,
관교한신휴플러스,2010,31000,2023,10,6,84.7488,1,주안동,1621,28177,중개거래,,
금호타운,1991,39000,2023,10,6,147.01,5,용현동,627-40,28177,중개거래,,
신동아4,1990,23500,2023,10,6,73.28,15,학익동,48-2,28177,중개거래,,
신동아8,1997,30750,2023,10,6,84.96,12,학익동,50,28177,중개거래,,
신동아8,1997,30750,2023,10,6,84.96,12,학익동,50,28177,중개거래,,
용현2단지금호타운,1999,32000,2023,10,6,84.533,11,용현동,647,28177,중개거래,,
월드스테이트(112~123),2008,46500,2023,10,6,84.975,18,주안동,1614,28177,중개거래,,
정광,1998,27000,2023,10,6,84.98,13,학익동,707-5,28177,중개거래,,
주안파크자이더플래티넘,2023,56500,2023,10,6,84.8247,8,주안동,1662,28177,중개거래,,
도화역금강펜테리움센트럴파크,2020,40500,2023,10,7,74.35,16,도화동,987,28177,중개거래,,
신동아2,1989,26000,2023,10,7,84.91,8,학익동,125-1,28177,중개거래,,
쌍용주안,1984,35000,2023,10,7,95.13,4,주안동,1250,28177,중개거래,,
엑슬루타워,2010,57700,2023,10,7,107.507,46,학익동,732-3,28177,중개거래,,
용현대우,2001,32000,2023,10,7,84.97,18,용현동,573-2,28177,중개거래,,
인천 SK Sky VIEW,2016,46700,2023,10,7,59.9907,31,용현동,664,28177,중개거래,,
장미1,1984,28200,2023,10,7,77.43,5,학익동,413-1,28177,중개거래,,
스타디움센트럴시티,2022,34762,2023,10,9,59.9894,20,숭의동,462,28177,중개거래,,
신동아4,1990,19500,2023,10,9,57.23,12,학익동,48-2,28177,직거래,,
"월드스테이트(101~111,124~132)",2008,36000,2023,10,9,59.996,10,주안동,1614,28177,중개거래,,
진흥,1995,27500,2023,10,9,59.97,12,주안동,1606,28177,중개거래,,
광성,1984,20000,2023,10,10,66.6,2,주안동,1466-3,28177,중개거래,,
대준블루온101동,2016,17000,2023,10,10,49.17,6,숭의동,342-31,28177,중개거래,,
용현엘크루윈드포레,2018,30300,2023,10,10,59.96,2,용현동,689,28177,중개거래,,
"월드스테이트(101~111,124~132)",2008,33000,2023,10,10,59.996,6,주안동,1614,28177,중개거래,,
정광,1998,20250,2023,10,10,59.21,17,학익동,707-5,28177,중개거래,,
금호어울림3차,2010,27000,2023,10,11,59.8876,13,용현동,652,28177,중개거래,,
더젠씨티,2015,15000,2023,10,11,49.98,6,숭의동,60-27,28177,중개거래,,
연흥,1985,15000,2023,10,11,52.38,1,주안동,1491-3,28177,중개거래,,
관교한신휴플러스,2010,31000,2023,10,12,59.9652,8,주안동,1621,28177,중개거래,,
더샵인천스카이타워1단지,2020,56500,2023,10,12,84.9353,21,도화동,1011,28177,중개거래,,
더젠씨티(341-30),2017,18000,2023,10,12,59.67,3,숭의동,341-30,28177,직거래,,
더젠씨티(341-30),2017,22000,2023,10,12,59.67,3,숭의동,341-30,28177,직거래,,
동아풍림,1999,32000,2023,10,12,84.36,13,학익동,719,28177,중개거래,,
베스티움,2012,5000,2023,10,12,12.715,13,주안동,25-34,28177,직거래,,
세명103동,2002,8600,2023,10,12,41.46,3,주안동,395-31,28177,직거래,,
신동아3,1990,19000,2023,10,12,73.28,1,학익동,48-14,28177,중개거래,,
신라(757-1),1984,8500,2023,10,12,57.84,5,주안동,757-1,28177,중개거래,,
신창미션힐,2004,28900,2023,10,12,59.851,11,용현동,627-534,28177,중개거래,,
쌍용,1991,34000,2023,10,12,84.95,1,관교동,13-7,28177,중개거래,,
쌍용,1991,34000,2023,10,12,84.95,1,관교동,13-7,28177,중개거래,,
"월드스테이트(101~111,124~132)",2008,34500,2023,10,12,59.996,10,주안동,1614,28177,중개거래,,
주안역신일해피트리,2022,32300,2023,10,12,67.376,14,주안동,1638,28177,중개거래,,
진흥,1995,27000,2023,10,12,59.97,6,주안동,1606,28177,중개거래,,
금호타운,1991,25500,2023,10,13,72.23,14,용현동,627-40,28177,중개거래,,
금호타운,1991,40000,2023,10,13,121.51,14,용현동,627-40,28177,중개거래,,
새한(76-1),1986,10300,2023,10,13,60.27,4,용현동,76-1,28177,중개거래,,
용현2단지금호타운,1999,31500,2023,10,13,84.726,20,용현동,647,28177,중개거래,,
우성,1996,19000,2023,10,13,59.49,14,용현동,615-7,28177,직거래,,
인천 SK Sky VIEW,2016,45000,2023,10,13,59.9934,13,용현동,664,28177,중개거래,,
한신휴플러스,2006,31700,2023,10,13,84.83,15,주안동,1607,28177,중개거래,,
해든빌,2015,14000,2023,10,13,46.31,15,도화동,534-1,28177,중개거래,,
힐스테이트학익,2021,52500,2023,10,13,73.9832,36,학익동,744-1,28177,중개거래,,
관교한신휴플러스,2010,29500,2023,10,14,59.9652,8,주안동,1621,28177,중개거래,,
도화동신동아파밀리에,2012,32000,2023,10,14,84.686,28,도화동,982,28177,중개거래,,
미추홀트루엘파크,2022,35000,2023,10,14,59.986,21,학익동,745,28177,중개거래,,
신동아7,1994,20900,2023,10,14,59.4,4,학익동,645,28177,중개거래,,
쌍용,1991,29900,2023,10,14,84.95,4,관교동,13-7,28177,중개거래,,
용현2단지금호타운,1999,28000,2023,10,14,84.726,12,용현동,647,28177,중개거래,,
용현2단지금호타운,1999,26000,2023,10,14,59.94,13,용현동,647,28177,중개거래,,
용현대우,2001,28500,2023,10,14,84.97,12,용현동,573-2,28177,중개거래,,
"월드스테이트(101~111,124~132)",2008,36000,2023,10,14,59.996,14,주안동,1614,28177,중개거래,,
주안역센트레빌,2021,49500,2023,10,14,74.9245,12,주안동,1628,28177,중개거래,,
주안프라움에스,2013,6000,2023,10,14,14.904,6,주안동,23-1,28177,직거래,,
관교한신휴플러스,2010,38000,2023,10,15,84.9539,4,주안동,1621,28177,중개거래,,
봉림쑥골마을(534-24),2002,10200,2023,10,15,56.325,6,도화동,534-24,28177,중개거래,,
신동아2,1989,25200,2023,10,15,84.91,15,학익동,125-1,28177,중개거래,,
인천 SK Sky VIEW,2016,45000,2023,10,15,59.9934,33,용현동,664,28177,중개거래,,
주안현대홈타운,2002,31500,2023,10,15,78.784,18,주안동,13-1,28177,중개거래,,
롯데하이텔,1999,6000,2023,10,16,37.8,8,주안동,204-2,28177,직거래,,
롯데하이텔,1999,7300,2023,10,16,31.5,12,주안동,204-2,28177,중개거래,,
용현엘크루윈드포레,2018,34700,2023,10,16,66.98,16,용현동,689,28177,중개거래,,
우정,1982,12150,2023,10,16,55.215,5,주안동,18-141,28177,중개거래,,
"월드스테이트(101~111,124~132)",2008,45200,2023,10,16,84.975,11,주안동,1614,28177,중개거래,,
힐스테이트학익,2021,52900,2023,10,16,73.9832,39,학익동,744-1,28177,중개거래,,
대준블루온103동,2016,6800,2023,10,17,32.45,11,숭의동,342-7,28177,직거래,,
더샵인천스카이타워1단지,2020,55800,2023,10,17,84.9353,33,도화동,1011,28177,중개거래,,
동아풍림,1999,25000,2023,10,17,59.75,3,학익동,719,28177,중개거래,,
신동아7,1994,19750,2023,10,17,59.4,12,학익동,645,28177,중개거래,,
신비마을,1994,14650,2023,10,17,49.35,8,관교동,508,28177,중개거래,,
인천 SK Sky VIEW,2016,46700,2023,10,17,59.9934,31,용현동,664,28177,중개거래,,
정광,1998,25000,2023,10,17,84.98,5,학익동,707-5,28177,중개거래,,
주안지웰에스테이트,2019,30000,2023,10,17,59.7443,30,주안동,77-3,28177,중개거래,,
서원,1990,12000,2023,10,18,55.866,3,학익동,산36-10,28177,중개거래,,
신동아1,1988,22500,2023,10,18,64.27,3,학익동,125-1,28177,중개거래,,
신동아1,1988,18000,2023,10,18,56.25,13,학익동,125-1,28177,중개거래,,
신창미션힐,2004,35000,2023,10,18,84.6488,1,용현동,627-534,28177,직거래,,
경일,1988,9200,2023,10,19,39.48,1,주안동,1211-31,28177,중개거래,,
관교한신휴플러스,2010,37000,2023,10,19,84.7488,18,주안동,1621,28177,중개거래,,
대동1,1988,11500,2023,10,19,49.96,2,학익동,684-4,28177,직거래,,
더샵인천스카이타워1단지,2020,56500,2023,10,19,84.9353,42,도화동,1011,28177,중개거래,,
더샵인천스카이타워1단지,2020,56000,2023,10,19,84.9353,19,도화동,1011,28177,중개거래,,
도화한승미메이드,2006,18500,2023,10,19,67.385,14,도화동,431-3,28177,중개거래,,
새한(181-4),1982,11000,2023,10,19,54.52,3,용현동,181-4,28177,직거래,,
성지,1991,41700,2023,10,19,84.945,13,관교동,13-9,28177,중개거래,,
신창미션힐,2004,40300,2023,10,19,84.6488,19,용현동,627-534,28177,중개거래,,
인천용현엑슬루타워,2011,39000,2023,10,19,102.4832,4,용현동,659,28177,중개거래,,
경일,1988,8700,2023,10,20,39.48,2,주안동,1211-31,28177,중개거래,,
관교한신휴플러스,2010,39800,2023,10,20,115.0221,3,주안동,1621,28177,중개거래,,
더패밀리,2016,16000,2023,10,20,46.8,5,숭의동,1-201,28177,중개거래,,
부성로얄,1987,12000,2023,10,20,45.18,3,용현동,615-2,28177,중개거래,,
신동아5,1993,27700,2023,10,20,84.91,3,학익동,48-1,28177,중개거래,,
"월드스테이트(101~111,124~132)",2008,46700,2023,10,20,84.975,23,주안동,1614,28177,중개거래,,
주안역신일해피트리,2022,43000,2023,10,20,84.993,13,주안동,1638,28177,직거래,,
한양1차,1990,25900,2023,10,20,84.6,9,용현동,627-78,28177,중개거래,,
금양아파트,1998,16500,2023,10,21,59.955,12,주안동,1298,28177,중개거래,,
동아,1989,13000,2023,10,21,48.93,4,용현동,610-113,28177,직거래,,
신동아4,1990,18500,2023,10,21,57.23,6,학익동,48-2,28177,중개거래,,
창우빌라트201,2016,15000,2023,10,21,52.07,7,주안동,215-8,28177,중개거래,,
도화동신동아파밀리에,2012,30000,2023,10,22,84.686,2,도화동,982,28177,중개거래,,
관교한신휴플러스,2010,36800,2023,10,23,84.9539,4,주안동,1621,28177,중개거래,,
관교한신휴플러스,2010,29800,2023,10,23,59.9652,7,주안동,1621,28177,중개거래,,
광명8,1988,15000,2023,10,23,44.19,2,주안동,1487-7,28177,중개거래,,
신동아1,1988,21500,2023,10,23,64.27,11,학익동,125-1,28177,중개거래,,
신로얄,1981,12500,2023,10,23,40.896,5,주안동,1441,28177,중개거래,,
"월드스테이트(101~111,124~132)",2008,34850,2023,10,23,59.996,18,주안동,1614,28177,중개거래,,
인천 SK Sky VIEW,2016,79000,2023,10,23,115.3445,6,용현동,664,28177,중개거래,,
인천용현엑슬루타워,2011,28900,2023,10,23,59.9367,8,용현동,659,28177,중개거래,,
