단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
국일,1994,12550,2011,11,1,59.895,4,문학동,390-4,28177,,,
대진(129-17),2004,10800,2011,11,1,55.51,5,용현동,129-17,28177,,,
보미리즌빌,2011,23100,2011,11,1,84.98,15,주안동,929-16,28177,,,
보미리즌빌,2011,23400,2011,11,1,84.98,9,주안동,929-16,28177,,,
쌍용주안,1984,33000,2011,11,1,128.22,9,주안동,1250,28177,,,
용현대우,2001,18000,2011,11,1,84.97,22,용현동,573-2,28177,,,
우정,1982,12000,2011,11,1,55.215,5,주안동,18-141,28177,,,
유원용현,1989,15000,2011,11,1,58.5,9,용현동,557-1,28177,,,
주안현대홈타운,2002,23000,2011,11,1,78.784,9,주안동,13-1,28177,,,
진흥,1995,19000,2011,11,1,59.97,14,주안동,1606,28177,,,
풍림아이원,2007,30300,2011,11,1,84.928,24,학익동,721,28177,,,
신동아5,1993,25500,2011,11,2,112.17,10,학익동,48-1,28177,,,
신동아7,1994,27000,2011,11,2,127.06,4,학익동,645,28177,,,
영남,1989,9500,2011,11,2,46.01,2,학익동,671-2,28177,,,
우성,1996,19000,2011,11,2,84.84,8,용현동,615-7,28177,,,
장미1,1984,21000,2011,11,2,90.78,5,학익동,413-1,28177,,,
진도로르빌,2005,20800,2011,11,2,82.271,7,주안동,24-24,28177,,,
동아(관교동아),1990,28000,2011,11,3,162.63,10,관교동,13-3,28177,,,
용현동아,1990,13000,2011,11,3,84.56,10,용현동,572-3,28177,,,
용현엠코타운,2011,26900,2011,11,3,84.9834,19,용현동,656,28177,,,
유원용현,1989,16000,2011,11,3,84.92,11,용현동,557-1,28177,,,
청도하이텔,2003,13000,2011,11,3,57.2,6,용현동,490-79,28177,,,
현광1차,2000,14800,2011,11,3,58.665,15,학익동,711-3,28177,,,
관교한신휴플러스,2010,30500,2011,11,4,84.9539,16,주안동,1621,28177,,,
대동1,1988,9600,2011,11,4,49.96,5,학익동,684-4,28177,,,
대림,1990,24000,2011,11,4,84.92,12,용현동,627-79,28177,,,
신동아3,1990,17900,2011,11,4,84.91,1,학익동,48-14,28177,,,
신비마을,1994,12100,2011,11,4,49.35,9,주안동,1600,28177,,,
신창미션힐,2004,28500,2011,11,4,84.6488,11,용현동,627-534,28177,,,
썬에이스빌,2002,12000,2011,11,4,59.75,3,숭의동,353-8,28177,,,
엑슬루타워,2010,25000,2011,11,4,59.79,29,학익동,732-3,28177,,,
정광,1998,15000,2011,11,4,59.21,6,학익동,707-5,28177,,,
금동(2동),2003,9400,2011,11,5,45,2,용현동,574-20,28177,,,
서원,1990,10200,2011,11,5,55.866,2,학익동,산36-10,28177,,,
솔리체,2009,19000,2011,11,5,69.88,10,도화동,480-3,28177,,,
쌍용,1991,20000,2011,11,5,84.95,12,관교동,13-7,28177,,,
월드스테이트(201~205),2008,33000,2011,11,5,84.975,21,주안동,1614,28177,,,
하나아파트,1997,17800,2011,11,5,59.89,15,학익동,681-6,28177,,,
동인,1978,11500,2011,11,6,48.51,5,주안동,31-1,28177,,,
성원상떼빌,2009,25500,2011,11,6,84.9297,14,용현동,649,28177,,,
