단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
경신,1990,10000,2009,9,1,61.27,5,주안동,867-8,28177,,,
금호타운,1991,21950,2009,9,1,84.29,14,용현동,627-40,28177,,,
대림,1990,28800,2009,9,1,128.215,3,용현동,627-79,28177,,,
대림,1990,21500,2009,9,1,84.92,13,용현동,627-79,28177,,,
동진,1990,9900,2009,9,1,54.54,6,학익동,678-3,28177,,,
삼미,1988,9450,2009,9,1,39.515,4,주안동,19-48,28177,,,
서원,1990,11500,2009,9,1,55.866,1,학익동,산36-10,28177,,,
신동아3,1990,18000,2009,9,1,57.23,6,학익동,48-14,28177,,,
신라(757-1),1984,15000,2009,9,1,56.01,2,주안동,757-1,28177,,,
신비마을,1994,14000,2009,9,1,59.96,3,주안동,1600,28177,,,
영동,1984,12000,2009,9,1,59.13,5,주안동,1503-1,28177,,,
용현2단지금호타운,1999,25000,2009,9,1,71.25,16,용현동,647,28177,,,
용현2단지금호타운,1999,27000,2009,9,1,84.533,11,용현동,647,28177,,,
용현동아,1990,17300,2009,9,1,84.56,5,용현동,572-3,28177,,,
"월드스테이트(101~111,124~132)",2008,33800,2009,9,1,84.975,20,주안동,1614,28177,,,
태산,1998,20500,2009,9,1,84.4115,2,학익동,703-2,28177,,,
대림,1990,21250,2009,9,2,84.92,13,용현동,627-79,28177,,,
동아풍림,1999,36000,2009,9,2,144.65,10,학익동,719,28177,,,
삼환2(삼환관교2단지),1991,20750,2009,9,2,84.9,1,관교동,13-10,28177,,,
신동아4,1990,15300,2009,9,2,57.23,10,학익동,48-2,28177,,,
신로얄,1981,10800,2009,9,2,40.896,1,주안동,1441,28177,,,
우성,1996,15800,2009,9,2,59.49,9,용현동,615-7,28177,,,
진흥,1995,29900,2009,9,2,103.65,3,주안동,1606,28177,,,
한양1차,1990,30000,2009,9,2,120.4,5,용현동,627-78,28177,,,
가람,1988,8500,2009,9,3,39.93,3,주안동,33-1,28177,,,
금호타운,1991,29000,2009,9,3,121.51,3,용현동,627-40,28177,,,
금호타운,1991,30000,2009,9,3,121.51,14,용현동,627-40,28177,,,
신동아5,1993,25000,2009,9,3,112.17,1,학익동,48-1,28177,,,
신창미션힐,2004,31000,2009,9,3,84.6488,14,용현동,627-534,28177,,,
쌍용,1991,23300,2009,9,3,84.95,7,관교동,13-7,28177,,,
용현대우,2001,20200,2009,9,3,84.97,1,용현동,573-2,28177,,,
진흥,1995,19400,2009,9,3,59.97,4,주안동,1606,28177,,,
한국공영,1980,10600,2009,9,3,46.45,4,학익동,38,28177,,,
한신휴플러스,2006,25550,2009,9,3,84.83,14,주안동,1607,28177,,,
금호타운,1991,34800,2009,9,4,147.01,12,용현동,627-40,28177,,,
대동(919-0),1983,9050,2009,9,4,50.88,2,도화동,919,28177,,,
동아,1989,10500,2009,9,4,47.28,4,용현동,610-113,28177,,,
성지,1991,23700,2009,9,4,84.945,13,관교동,13-9,28177,,,
신동아4,1990,15500,2009,9,4,57.23,13,학익동,48-2,28177,,,
쌍용,1991,22900,2009,9,4,84.95,12,관교동,13-7,28177,,,
연흥,1985,13350,2009,9,4,52.38,4,주안동,1491-3,28177,,,
용현2단지금호타운,1999,19500,2009,9,4,59.94,15,용현동,647,28177,,,
주안현대홈타운,2002,29750,2009,9,4,114.96,1,주안동,13-1,28177,,,
한국,1996,16000,2009,9,4,59.34,10,용현동,627-47,28177,,,
삼우,2007,15000,2009,9,5,69.0696,1,주안동,1566-1,28177,,,
신동아2,1989,12750,2009,9,5,49.03,4,학익동,125-1,28177,,,
용현2단지금호타운,1999,28000,2009,9,5,84.533,8,용현동,647,28177,,,
유원용현,1989,15750,2009,9,5,74.72,1,용현동,557-1,28177,,,
한국,1996,16800,2009,9,5,59.34,4,용현동,627-47,28177,,,
한국,1996,16500,2009,9,5,59.34,11,용현동,627-47,28177,,,
한양1차,1990,19400,2009,9,5,84.6,4,용현동,627-78,28177,,,
삼환1(관교삼환나우빌),1992,35000,2009,9,6,156.27,9,관교동,13-6,28177,,,
신로얄,1981,10500,2009,9,6,40.896,3,주안동,1441,28177,,,
신한아파트3차(102동),2002,12000,2009,9,6,48.48,4,주안동,58-34,28177,,,
풍림,1991,30000,2009,9,6,96.72,14,관교동,13-8,28177,,,
서원,1990,11500,2009,9,7,55.866,6,학익동,산36-10,28177,,,
신비마을,1994,15400,2009,9,7,59.96,8,주안동,1600,28177,,,
신비마을,1994,10900,2009,9,7,49.35,2,관교동,508,28177,,,
신창미션힐,2004,20700,2009,9,7,59.851,6,용현동,627-534,28177,,,
유원용현,1989,15100,2009,9,7,58.5,6,용현동,557-1,28177,,,
윤성,1993,14800,2009,9,7,59.86,6,용현동,627-457,28177,,,
태산,1998,21000,2009,9,7,84.4115,20,학익동,703-2,28177,,,
하나아파트,1997,6500,2009,9,7,26.395,5,학익동,681-6,28177,,,
한국,1996,15700,2009,9,7,59.34,4,용현동,627-47,28177,,,
광명8,1988,11000,2009,9,8,44.19,2,주안동,1487-7,28177,,,
동아(관교동아),1990,28800,2009,9,8,131.54,6,관교동,13-3,28177,,,
동원,1987,11700,2009,9,8,47.07,5,도화동,557-1,28177,,,
서원,1990,10000,2009,9,8,55.866,6,학익동,산36-10,28177,,,
신동아5,1993,15700,2009,9,8,57.23,9,학익동,48-1,28177,,,
신동아7,1994,28700,2009,9,8,127.06,1,학익동,645,28177,,,
쌍용,1991,22150,2009,9,8,84.95,7,관교동,13-7,28177,,,
연흥,1985,15500,2009,9,8,61.96,1,주안동,1491-3,28177,,,
연흥,1985,15500,2009,9,8,61.96,1,주안동,1491-3,28177,,,
태평,1989,9000,2009,9,8,42.21,4,주안동,1286,28177,,,
풍림아이원,2007,30000,2009,9,8,84.9357,18,학익동,721,28177,,,
하나아파트,1997,6700,2009,9,8,26.395,4,학익동,681-6,28177,,,
