단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
관교한신휴플러스,2010,29300,2020,1,1,59.9652,19,주안동,1621,28177,,,
대림(296-25),2003,11500,2020,1,1,48.12,5,숭의동,296-25,28177,,,
동아풍림,1999,28500,2020,1,1,84.36,5,학익동,719,28177,,,
엑슬루타워,2010,38000,2020,1,1,91.3,18,학익동,732-3,28177,,,
동일,1978,11500,2020,1,2,72.96,2,숭의동,2-95,28177,,,
신로얄,1981,15500,2020,1,2,40.896,2,주안동,1441,28177,,,
"월드스테이트(101~111,124~132)",2008,36000,2020,1,2,84.975,10,주안동,1614,28177,,,
인천 SK Sky VIEW,2016,35900,2020,1,2,59.9995,7,용현동,664,28177,,,
주안프라움에스,2013,7550,2020,1,2,14.904,3,주안동,23-1,28177,,,
풍림아이원,2007,28500,2020,1,2,59.944,11,학익동,721,28177,,,
한국,1996,20000,2020,1,2,84.616,1,용현동,627-47,28177,,,
도화역대성유니드,2014,33500,2020,1,3,112.416,19,도화동,984,28177,,,
동아,1992,19700,2020,1,3,84.95,4,도화동,601-1,28177,,,
동아(관교동아),1990,29100,2020,1,3,108.03,14,관교동,13-3,28177,,,
동아풍림,1999,27000,2020,1,3,84.36,15,학익동,719,28177,,,
삼환2(삼환관교2단지),1991,31800,2020,1,3,84.9,7,관교동,13-10,28177,,,
신창미션힐,2004,28100,2020,1,3,84.6488,3,용현동,627-534,28177,,,
신창미션힐,2004,20500,2020,1,3,59.851,1,용현동,627-534,28177,,,
용현2단지금호타운,1999,23900,2020,1,3,71.25,10,용현동,647,28177,,,
"월드스테이트(101~111,124~132)",2008,42500,2020,1,3,126.919,14,주안동,1614,28177,,,
인천 SK Sky VIEW,2016,46000,2020,1,3,84.9974,29,용현동,664,28177,,,
인천 SK Sky VIEW,2016,36000,2020,1,3,59.9907,25,용현동,664,28177,,,
주안현대홈타운,2002,29200,2020,1,3,114.96,7,주안동,13-1,28177,,,
풍림아이원,2007,29300,2020,1,3,59.944,15,학익동,721,28177,,,
하나아파트,1997,25300,2020,1,3,84.9825,8,학익동,681-6,28177,,,
해안성신,1986,9400,2020,1,3,49.2,4,용현동,627-85,28177,,,
관교한신휴플러스,2010,26200,2020,1,4,59.9652,3,주안동,1621,28177,,,
금호어울림4차,2010,23500,2020,1,4,59.8876,7,용현동,653,28177,,,
동아풍림,1999,30500,2020,1,4,167.26,1,학익동,719,28177,,,
로얄맨션,1978,15100,2020,1,4,84.69,1,주안동,882-1,28177,,,
세명102동,2002,24900,2020,1,4,81.78,3,도화동,372-14,28177,,,
신동아4,1990,19300,2020,1,4,57.23,3,학익동,48-2,28177,,,
신동아5,1993,19000,2020,1,4,57.23,11,학익동,48-1,28177,,,
신비마을,1994,12200,2020,1,4,49.35,7,관교동,508,28177,,,
쌍용,1991,26000,2020,1,4,84.95,2,관교동,13-7,28177,,,
우진,1980,12200,2020,1,4,55.35,1,주안동,1344-1,28177,,,
우진,1980,12500,2020,1,4,59.56,1,주안동,1344-1,28177,,,
"월드스테이트(101~111,124~132)",2008,40500,2020,1,4,126.919,4,주안동,1614,28177,,,
"월드스테이트(101~111,124~132)",2008,44500,2020,1,4,126.919,8,주안동,1614,28177,,,
"월드스테이트(101~111,124~132)",2008,30500,2020,1,4,59.996,16,주안동,1614,28177,,,
인천 SK Sky VIEW,2016,47000,2020,1,4,84.9974,20,용현동,664,28177,,,
인천 SK Sky VIEW,2016,45000,2020,1,4,84.9974,13,용현동,664,28177,,,
인천 SK Sky VIEW,2016,42000,2020,1,4,84.9939,36,용현동,664,28177,,,
청운,1985,11900,2020,1,4,57.91,3,학익동,74-2,28177,,,
투민힐스빌,2018,19700,2020,1,4,51.5702,16,숭의동,75-5,28177,,,
풍림,1991,38600,2020,1,4,141.2,5,관교동,13-8,28177,,,
남광로얄,1980,15000,2020,1,5,46.84,4,주안동,1443,28177,,,
영남,1989,9300,2020,1,5,46.01,5,학익동,671-2,28177,,,
관교한신휴플러스,2010,31850,2020,1,6,84.7488,13,주안동,1621,28177,,,
광해리드빌(102동),2002,16500,2020,1,6,59.954,12,주안동,966-3,28177,,,
신로얄,1981,16500,2020,1,6,40.896,2,주안동,1441,28177,,,
신창미션힐,2004,24350,2020,1,6,59.851,22,용현동,627-534,28177,,,
쌍용주안,1984,28300,2020,1,6,128.22,8,주안동,1250,28177,,,
