단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
더샵인천스카이타워2단지,2020,52700,2025,3,1,84.9823,23,도화동,1002,28177,중개거래,개인,개인
드림시티,2015,13400,2025,3,1,31.86,12,주안동,29-1,28177,중개거래,개인,개인
미추홀트루엘파크,2022,34500,2025,3,1,59.986,6,학익동,745,28177,중개거래,개인,개인
삼덕진주,1984,14700,2025,3,1,68.065,1,도화동,106-4,28177,중개거래,개인,개인
신동아2,1989,19200,2025,3,1,56.25,12,학익동,125-1,28177,중개거래,개인,개인
신비마을,1994,17000,2025,3,1,59.96,1,주안동,1600,28177,중개거래,개인,개인
신비마을,1994,15200,2025,3,1,59.96,5,주안동,1600,28177,중개거래,개인,개인
쌍용,1991,32600,2025,3,1,84.95,12,관교동,13-7,28177,중개거래,개인,개인
"월드스테이트(101~111,124~132)",2008,52700,2025,3,1,126.919,4,주안동,1614,28177,중개거래,개인,개인
진흥,1995,25200,2025,3,1,59.97,4,주안동,1606,28177,중개거래,개인,개인
풍림아이원,2007,35500,2025,3,1,84.9767,11,학익동,721,28177,중개거래,개인,개인
풍림아이원,2007,37500,2025,3,1,84.9357,2,학익동,721,28177,중개거래,개인,개인
하나아파트,1997,18000,2025,3,1,59.89,4,학익동,681-6,28177,중개거래,개인,개인
신동아8,1997,27000,2025,3,2,84.96,1,학익동,50,28177,중개거래,개인,개인
인천학익두산위브,2011,52000,2025,3,2,125.879,14,학익동,739,28177,중개거래,개인,개인
주안역센트레빌,2021,37900,2025,3,2,59.9813,1,주안동,1628,28177,중개거래,개인,개인
주안역센트레빌,2021,37900,2025,3,2,59.9813,1,주안동,1628,28177,중개거래,개인,개인
대동1,1988,12000,2025,3,3,49.96,4,학익동,684-4,28177,중개거래,개인,개인
대동1,1988,12800,2025,3,3,49.96,2,학익동,684-4,28177,중개거래,개인,법인
동아풍림,1999,31000,2025,3,3,84.36,5,학익동,719,28177,중개거래,개인,개인
신동아3,1990,19500,2025,3,3,57.23,8,학익동,48-14,28177,중개거래,개인,개인
용현2단지금호타운,1999,35000,2025,3,3,84.533,13,용현동,647,28177,중개거래,개인,개인
용현2단지금호타운,1999,25800,2025,3,3,71.25,2,용현동,647,28177,중개거래,개인,개인
용현2단지금호타운,1999,33400,2025,3,3,84.533,9,용현동,647,28177,중개거래,개인,개인
"월드스테이트(101~111,124~132)",2008,36200,2025,3,3,59.996,17,주안동,1614,28177,중개거래,개인,개인
"월드스테이트(101~111,124~132)",2008,36700,2025,3,3,59.996,12,주안동,1614,28177,중개거래,개인,개인
주안역센트레빌,2021,40400,2025,3,3,59.9824,26,주안동,1628,28177,중개거래,개인,개인
주안파크자이더플래티넘,2023,47000,2025,3,3,59.9145,14,주안동,1662,28177,중개거래,개인,개인
한국,1996,19000,2025,3,3,59.34,6,용현동,627-47,28177,중개거래,개인,개인
한신휴플러스,2006,28000,2025,3,3,84.83,4,주안동,1607,28177,중개거래,개인,개인
한양1차,1990,25000,2025,3,3,84.6,7,용현동,627-78,28177,중개거래,개인,개인
한화꿈에그린,2007,32800,2025,3,3,84.3677,14,숭의동,86-1,28177,중개거래,개인,개인
현광(32-1),1995,18000,2025,3,3,59.985,16,주안동,32-1,28177,중개거래,개인,개인
힐스테이트푸르지오주안,2023,30000,2025,3,3,45.97,10,주안동,1678,28177,중개거래,개인,개인
그레이스타워,2019,19400,2025,3,4,57.68,20,주안동,86-27,28177,중개거래,개인,개인
삼익,1979,15000,2025,3,4,78.32,9,용현동,565-95,28177,직거래,개인,개인
신동아1,1988,15500,2025,3,4,41.96,3,학익동,125-1,28177,직거래,개인,개인
신동아7,1994,25500,2025,3,4,84.95,14,학익동,645,28177,중개거래,개인,개인
우성,1996,18000,2025,3,4,59.49,4,용현동,615-7,28177,직거래,개인,개인
"월드스테이트(101~111,124~132)",2008,39000,2025,3,4,59.996,19,주안동,1614,28177,중개거래,개인,개인
인천 SK Sky VIEW,2016,42800,2025,3,4,59.9907,1,용현동,664,28177,중개거래,개인,개인
인천 SK Sky VIEW,2016,57000,2025,3,4,84.9974,22,용현동,664,28177,중개거래,개인,개인
주안애아파트,2016,18900,2025,3,4,59.95,5,주안동,126-1,28177,중개거래,개인,개인
주안파크자이더플래티넘,2023,44500,2025,3,4,59.96,3,주안동,1662,28177,중개거래,개인,개인
주안파크자이더플래티넘,2023,44500,2025,3,4,59.96,3,주안동,1662,28177,중개거래,개인,개인
한국,1996,19000,2025,3,4,59.34,6,용현동,627-47,28177,중개거래,개인,개인
한국,1996,18700,2025,3,4,59.34,15,용현동,627-47,28177,중개거래,개인,개인
관교한신휴플러스,2010,31500,2025,3,5,59.9652,4,주안동,1621,28177,중개거래,개인,개인
나산,1996,26500,2025,3,5,84.93,10,도화동,601-2,28177,중개거래,개인,개인
롯데하이텔,1999,7350,2025,3,5,37.8,9,주안동,204-2,28177,중개거래,개인,개인
신동아2,1989,18200,2025,3,5,64.27,7,학익동,125-1,28177,중개거래,개인,개인
신동아8,1997,19000,2025,3,5,59.4,18,학익동,50,28177,중개거래,개인,개인
쌍용,1991,36000,2025,3,5,84.95,10,관교동,13-7,28177,중개거래,개인,개인
쌍용주안,1984,32000,2025,3,5,95.13,8,주안동,1250,28177,중개거래,개인,개인
엑슬루타워,2010,60000,2025,3,5,116.509,17,학익동,732-3,28177,중개거래,개인,개인
원흥아파트,1996,18200,2025,3,5,59.77,5,학익동,702-2,28177,중개거래,개인,개인
인천 SK Sky VIEW,2016,66000,2025,3,5,100.3095,17,용현동,664,28177,중개거래,개인,개인
진흥,1995,22500,2025,3,5,59.97,1,주안동,1606,28177,중개거래,개인,개인
학익SKVIEW,2025,45800,2025,3,5,59.9482,13,학익동,757,28177,중개거래,개인,개인
한국,1996,26500,2025,3,5,84.616,7,용현동,627-47,28177,중개거래,개인,개인
힐스테이트숭의역,2025,35000,2025,3,5,59.968,35,숭의동,362-19,28177,중개거래,개인,개인
힐스테이트숭의역,2025,43600,2025,3,5,74.9709,29,숭의동,362-19,28177,중개거래,개인,개인
힐스테이트학익,2021,52000,2025,3,5,73.9832,27,학익동,744-1,28177,중개거래,개인,개인
