단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
"삼영(1,2동)",1978,11950,2010,12,1,66.55,1,주안동,20-11,28177,,,
삼익,1979,10600,2010,12,1,78.64,12,용현동,565-95,28177,,,
신동아3,1990,24200,2010,12,1,99.11,11,학익동,48-14,28177,,,
현광2차,2002,20900,2010,12,1,84.49,9,학익동,686-12,28177,,,
진흥,1995,24800,2010,12,2,84.645,4,주안동,1606,28177,,,
태산,1998,15000,2010,12,2,59.0966,19,학익동,703-2,28177,,,
풍림아이원,2007,33600,2010,12,2,84.9357,9,학익동,721,28177,,,
동아풍림,1999,19200,2010,12,3,59.75,12,학익동,719,28177,,,
용현동아,1990,14200,2010,12,3,84.56,1,용현동,572-3,28177,,,
광명8,1988,13000,2010,12,4,48.6,6,주안동,1487-7,28177,,,
금호어울림4차,2010,19780,2010,12,4,59.8876,4,용현동,653,28177,,,
성지,1991,23500,2010,12,4,84.945,5,관교동,13-9,28177,,,
신동아6,1992,22000,2010,12,4,84.91,10,학익동,41-3,28177,,,
연흥,1985,13000,2010,12,4,52.38,3,주안동,1491-3,28177,,,
우성,1996,14250,2010,12,4,59.49,11,용현동,615-7,28177,,,
한화꿈에그린,2007,18000,2010,12,4,59.9701,4,숭의동,86-1,28177,,,
신동아3,1990,18500,2010,12,5,84.91,1,학익동,48-14,28177,,,
유원용현,1989,25000,2010,12,5,114.11,2,용현동,557-1,28177,,,
삼미,1988,8700,2010,12,6,39.515,4,주안동,19-48,28177,,,
신동아4,1990,11000,2010,12,6,43.82,8,학익동,48-2,28177,,,
신동아4,1990,28000,2010,12,6,127.02,12,학익동,48-2,28177,,,
신동아7,1994,26000,2010,12,6,127.06,2,학익동,645,28177,,,
금호어울림3차,2010,23900,2010,12,7,76.6233,14,용현동,652,28177,,,
금호어울림4차,2010,19380,2010,12,7,59.8876,3,용현동,653,28177,,,
대동1,1988,10700,2010,12,7,49.96,6,학익동,684-4,28177,,,
동아(관교동아),1990,33000,2010,12,7,131.54,14,관교동,13-3,28177,,,
신비마을,1994,15000,2010,12,7,59.96,4,주안동,1600,28177,,,
영남,1989,11300,2010,12,7,54.27,4,학익동,671-2,28177,,,
주안현대홈타운,2002,23400,2010,12,7,78.784,15,주안동,13-1,28177,,,
한국,1996,16000,2010,12,7,59.34,2,용현동,627-47,28177,,,
"삼영(1,2동)",1978,11000,2010,12,8,66.55,2,주안동,20-11,28177,,,
성원상떼빌,2009,25500,2010,12,8,84.9297,18,용현동,649,28177,,,
신비마을,1994,15500,2010,12,8,59.96,7,주안동,1600,28177,,,
신한아파트3차(102동),2002,12500,2010,12,8,48.48,2,주안동,58-34,28177,,,
쌍용,1991,20400,2010,12,8,84.95,6,관교동,13-7,28177,,,
아주,1983,9000,2010,12,8,51.75,3,주안동,1493-1,28177,,,
용현국민,1984,14000,2010,12,8,61.47,1,용현동,577-2,28177,,,
금호어울림4차,2010,23550,2010,12,9,76.6233,14,용현동,653,28177,,,
동부(관교동부),1991,21000,2010,12,9,84.8765,9,관교동,13-11,28177,,,
동아풍림,1999,31500,2010,12,9,123.51,6,학익동,719,28177,,,
동아풍림,1999,34200,2010,12,9,144.65,10,학익동,719,28177,,,
신동아7,1994,22000,2010,12,9,84.95,7,학익동,645,28177,,,
월드스테이트(112~123),2008,22500,2010,12,9,59.996,7,주안동,1614,28177,,,
광해리드빌(101동),2001,20200,2010,12,10,84.976,5,주안동,962-1,28177,,,
광해리드빌(102동),2002,15000,2010,12,10,84.976,3,주안동,966-3,28177,,,
동부(관교동부),1991,22500,2010,12,10,84.8765,5,관교동,13-11,28177,,,
동아(관교동아),1990,30000,2010,12,10,131.54,13,관교동,13-3,28177,,,
부성로얄,1987,8400,2010,12,10,45.18,5,용현동,615-2,28177,,,
신동아7,1994,26800,2010,12,10,127.06,3,학익동,645,28177,,,
신태양1차,1981,11000,2010,12,10,50.69,2,도화동,119-42,28177,,,
쌍용,1991,20000,2010,12,10,84.95,4,관교동,13-7,28177,,,
진흥,1995,17700,2010,12,10,59.97,2,주안동,1606,28177,,,
