단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
Wellga,2014,4000,2022,8,1,15.04,5,주안동,115-1,28177,중개거래,,
남광로얄,1980,19000,2022,8,1,79.53,2,주안동,1443,28177,중개거래,,
네오빌3차,2011,8600,2022,8,1,17.49,9,주안동,219-4,28177,직거래,,
미성,1984,17500,2022,8,1,64.41,1,주안동,1467-1,28177,중개거래,,
스위트리아,2017,20000,2022,8,1,75.92,6,숭의동,432-13,28177,중개거래,,
스타디움센트럴시티,2022,28000,2022,8,1,59.9321,36,숭의동,462,28177,중개거래,,
신동아2,1989,22000,2022,8,1,56.25,12,학익동,125-1,28177,중개거래,,
"월드스테이트(101~111,124~132)",2008,43500,2022,8,1,59.996,22,주안동,1614,28177,중개거래,,
주안역신일해피트리,2022,42000,2022,8,1,84.993,13,주안동,1638,28177,중개거래,,
태평,1989,10300,2022,8,1,42.21,6,주안동,1286,28177,중개거래,,
현광(32-1),1995,19400,2022,8,1,59.985,5,주안동,32-1,28177,중개거래,,
더플러스타워,2021,39800,2022,8,2,83.83,14,주안동,113-1,28177,직거래,,
백영쑥골마을(534-29),2002,9100,2022,8,2,44.27,5,도화동,534-29,28177,중개거래,,
스타디움센트럴시티,2022,34500,2022,8,2,84.9171,13,숭의동,462,28177,직거래,,
인천 SK Sky VIEW,2016,58000,2022,8,2,84.9974,30,용현동,664,28177,직거래,,
성지,1991,40000,2022,8,3,84.945,13,관교동,13-9,28177,중개거래,,
신동아7,1994,36000,2022,8,3,84.95,9,학익동,645,28177,중개거래,,
주안애팰리스2(2동),2015,16300,2022,8,3,57.56,10,주안동,216-8,28177,중개거래,,
해안성신,1986,16300,2022,8,3,49.2,5,용현동,627-85,28177,중개거래,,
삼원,1985,22100,2022,8,4,62.64,3,도화동,136-16,28177,중개거래,,
앤에스파크,2014,18000,2022,8,4,64.36,2,도화동,457-4,28177,중개거래,,
주안프라움에스,2013,5500,2022,8,4,14.904,3,주안동,23-1,28177,중개거래,,
더샵인천스카이타워1단지,2020,61000,2022,8,5,84.9353,2,도화동,1011,28177,중개거래,,
도화한승미메이드,2006,20500,2022,8,5,72.414,10,도화동,431-3,28177,중개거래,,
스카이시티201동,2019,31000,2022,8,5,83.554,3,숭의동,33-234,28177,중개거래,,
한국공영,1980,12800,2022,8,5,46.45,1,학익동,38,28177,중개거래,,
더젠씨티,2016,18600,2022,8,6,49.83,13,주안동,66-2,28177,중개거래,,
동원,1987,17800,2022,8,6,47.07,4,도화동,557-1,28177,중개거래,,
대동1,1988,13900,2022,8,7,42.72,3,학익동,684-4,28177,중개거래,,
정광,1998,20000,2022,8,7,59.21,17,학익동,707-5,28177,중개거래,,
명주아르디에,2012,5500,2022,8,8,17.09,14,주안동,220-1,28177,중개거래,,
미진도시형생활주택,2011,3000,2022,8,8,12.8392,6,주안동,230-12,28177,직거래,,
미진도시형생활주택,2011,2900,2022,8,8,12.003,9,주안동,230-12,28177,직거래,,
삼덕,1982,15500,2022,8,8,52.708,5,주안동,22-34,28177,중개거래,,
한양1차,1990,16200,2022,8,8,57.51,1,용현동,627-78,28177,중개거래,,
Wellga,2014,4000,2022,8,9,15.04,3,주안동,115-1,28177,중개거래,,
서원,1990,13000,2022,8,9,55.866,4,학익동,산36-10,28177,중개거래,,
성원상떼빌,2009,44000,2022,8,9,84.9297,10,용현동,649,28177,중개거래,,
용현대우,2001,35000,2022,8,9,84.97,11,용현동,573-2,28177,직거래,,
하나아파트,1997,31000,2022,8,9,84.9825,3,학익동,681-6,28177,중개거래,,
Wellga,2014,8800,2022,8,10,15.04,6,주안동,115-1,28177,직거래,,
성원상떼빌,2009,47000,2022,8,10,84.9297,18,용현동,649,28177,직거래,,
신동아1,1988,18000,2022,8,10,49.03,4,학익동,125-1,28177,중개거래,,
신비마을,1994,17400,2022,8,10,49.35,2,관교동,508,28177,중개거래,,
청도하이텔,2003,12500,2022,8,10,57.2,4,용현동,490-79,28177,중개거래,,
현광,1987,12000,2022,8,10,40.5,2,주안동,1487-4,28177,직거래,,
NS타워텔,2012,6300,2022,8,11,14.4726,8,주안동,200-15,28177,직거래,,
삼덕,1982,14000,2022,8,11,52.708,5,주안동,22-34,28177,중개거래,,
용현엘크루윈드포레,2018,42000,2022,8,11,74.9,17,용현동,689,28177,중개거래,,
한화꿈에그린,2007,37500,2022,8,11,84.3677,9,숭의동,86-1,28177,중개거래,,
도경퍼스트타운,2014,19000,2022,8,12,48.9,4,주안동,977-6,28177,중개거래,,
동원,1987,15000,2022,8,12,47.07,3,도화동,557-1,28177,직거래,,
백영쑥골마을(534-20),2002,12900,2022,8,12,59.605,4,도화동,534-20,28177,직거래,,
유원용현,1989,28000,2022,8,12,77.951,2,용현동,557-1,28177,중개거래,,
은성A동,2002,15000,2022,8,12,58.57,3,주안동,75-4,28177,직거래,,
인천 SK Sky VIEW,2016,45100,2022,8,12,59.9907,16,용현동,664,28177,중개거래,,
관교한신휴플러스,2010,44000,2022,8,13,84.6255,6,주안동,1621,28177,중개거래,,
월드스테이트(112~123),2008,41000,2022,8,13,59.995,15,주안동,1614,28177,중개거래,,
태산,1998,23400,2022,8,13,59.0966,9,학익동,703-2,28177,중개거래,,
태산,1998,23400,2022,8,13,59.0966,9,학익동,703-2,28177,중개거래,,
