단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
명성에이스빌,2003,5500,2016,5,1,37.11,6,용현동,129-1,28177,,,
신비마을,1994,12700,2016,5,1,49.35,4,관교동,508,28177,,,
현광(32-1),1995,15500,2016,5,1,63.225,7,주안동,32-1,28177,,,
호산,1994,8200,2016,5,1,41.99,5,주안동,1422-2,28177,,,
관교한신휴플러스,2010,28500,2016,5,2,84.7488,15,주안동,1621,28177,,,
관교한신휴플러스,2010,28500,2016,5,2,84.7488,15,주안동,1621,28177,,,
관교한신휴플러스,2010,30800,2016,5,2,84.9539,8,주안동,1621,28177,,,
극동,1997,19000,2016,5,2,84.835,7,숭의동,84-1,28177,,,
서해삼화아파트,1994,13200,2016,5,2,58.32,7,용현동,646,28177,,,
성지,1991,28700,2016,5,2,84.945,7,관교동,13-9,28177,,,
신동아5,1993,27750,2016,5,2,151.59,5,학익동,48-1,28177,,,
신동아8,1997,18400,2016,5,2,59.4,5,학익동,50,28177,,,
신태양1차,1981,9500,2016,5,2,50.69,5,도화동,119-42,28177,,,
용현2단지금호타운,1999,21500,2016,5,2,71.25,8,용현동,647,28177,,,
주안현대홈타운,2002,24800,2016,5,2,78.784,9,주안동,13-1,28177,,,
태산,1998,16200,2016,5,2,59.0966,17,학익동,703-2,28177,,,
프린스,1978,12000,2016,5,2,87.38,5,숭의동,5-5,28177,,,
프린스,1978,8450,2016,5,2,84.41,5,숭의동,5-5,28177,,,
관교한신휴플러스,2010,29000,2016,5,3,84.6255,3,주안동,1621,28177,,,
남송,2009,18500,2016,5,3,84.84,9,주안동,56-13,28177,,,
동아풍림,1999,26000,2016,5,3,84.36,14,학익동,719,28177,,,
미주아파트,1984,11300,2016,5,3,72.18,1,숭의동,91-13,28177,,,
신동아1,1988,10500,2016,5,3,41.96,11,학익동,125-1,28177,,,
신동아5,1993,20800,2016,5,3,84.91,1,학익동,48-1,28177,,,
우정,1982,11000,2016,5,3,55.215,3,주안동,18-141,28177,,,
정광,1998,16500,2016,5,3,59.21,15,학익동,707-5,28177,,,
행복마을APT,2007,25200,2016,5,3,84.9544,11,주안동,23-3,28177,,,
행복마을APT,2007,19500,2016,5,3,59.871,7,주안동,23-3,28177,,,
관교한신휴플러스,2010,35000,2016,5,4,115.0221,15,주안동,1621,28177,,,
광명8,1988,12200,2016,5,4,48.6,2,주안동,1487-7,28177,,,
금호타운,1991,25500,2016,5,4,121.51,6,용현동,627-40,28177,,,
드림시티,2015,13895,2016,5,4,31.86,5,주안동,29-1,28177,,,
삼원,1985,9600,2016,5,4,43.2,4,도화동,136-16,28177,,,
서해,1994,14500,2016,5,4,59.95,10,용현동,611-4,28177,,,
성지,1991,26000,2016,5,4,84.945,14,관교동,13-9,28177,,,
