단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
관교한신휴플러스,2010,31300,2024,8,1,59.9652,4,주안동,1621,28177,중개거래,개인,개인
대림,1990,26700,2024,8,1,84.92,9,용현동,627-79,28177,중개거래,개인,개인
도화역금강펜테리움센트럴파크,2020,34500,2024,8,1,59.5,8,도화동,987,28177,중개거래,개인,개인
신동아2,1989,15800,2024,8,1,49.03,8,학익동,125-1,28177,중개거래,개인,개인
쌍용,1991,34500,2024,8,1,84.95,11,관교동,13-7,28177,중개거래,개인,개인
용현자이크레스트,2023,55500,2024,8,1,84.99,22,용현동,가-,28177,중개거래,개인,법인
인천 SK Sky VIEW,2016,56000,2024,8,1,84.9974,13,용현동,664,28177,중개거래,개인,개인
주안파크자이더플래티넘,2023,23500,2024,8,1,36.811,11,주안동,1662,28177,중개거래,개인,개인
주안파크자이더플래티넘,2023,50500,2024,8,1,73.8988,14,주안동,1662,28177,중개거래,개인,개인
포레나미추홀,2022,60000,2024,8,1,76.5267,11,주안동,가-,28177,중개거래,개인,개인
풍림,1991,59500,2024,8,1,141.2,12,관교동,13-8,28177,중개거래,개인,개인
한양1차,1990,33200,2024,8,1,120.4,5,용현동,627-78,28177,중개거래,개인,개인
힐스테이트학익,2021,57000,2024,8,1,84.9993,2,학익동,744-1,28177,중개거래,개인,개인
경신,1990,7400,2024,8,2,42.88,3,주안동,867-8,28177,중개거래,개인,개인
대동1,1988,9300,2024,8,2,42.72,2,학익동,684-4,28177,중개거래,개인,개인
더샵인천스카이타워2단지,2020,49000,2024,8,2,74.9643,9,도화동,1002,28177,중개거래,개인,개인
신동아3,1990,23300,2024,8,2,73.28,2,학익동,48-14,28177,중개거래,개인,개인
신창미션힐,2004,29000,2024,8,2,59.851,17,용현동,627-534,28177,중개거래,개인,개인
올레오,2015,11280,2024,8,2,49.62,8,주안동,94-3,28177,직거래,개인,법인
올레오,2015,9718,2024,8,2,49.77,9,주안동,94-3,28177,직거래,개인,법인
인천 SK Sky VIEW,2016,46000,2024,8,2,59.9907,22,용현동,664,28177,중개거래,개인,개인
주안애캐슬3,2010,19000,2024,8,2,66.5157,10,주안동,179-14,28177,중개거래,개인,개인
주안역미추홀더리브,2023,38000,2024,8,2,74.3004,14,도화동,1040,28177,중개거래,개인,개인
풍림아이원,2007,37500,2024,8,2,84.9357,5,학익동,721,28177,중개거래,개인,개인
한신휴플러스,2006,34500,2024,8,2,84.65,5,주안동,1607,28177,중개거래,개인,개인
한아름아파트101동,2015,9951,2024,8,2,49.9,9,숭의동,121-12,28177,직거래,개인,법인
현광1차,2000,20000,2024,8,2,58.665,17,학익동,711-3,28177,중개거래,개인,개인
