단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
금호타운,1991,35500,2008,5,1,147.01,10,용현동,627-40,28177,,,
동부(관교동부),1991,21000,2008,5,1,84.8765,10,관교동,13-11,28177,,,
동부(관교동부),1991,20700,2008,5,1,84.8765,11,관교동,13-11,28177,,,
삼환2(삼환관교2단지),1991,22800,2008,5,1,84.9,4,관교동,13-10,28177,,,
새한(181-4),1982,6000,2008,5,1,54.52,5,용현동,181-4,28177,,,
성지,1991,21400,2008,5,1,84.945,2,관교동,13-9,28177,,,
신동아3,1990,17300,2008,5,1,68.91,3,학익동,48-14,28177,,,
신동아5,1993,16800,2008,5,1,68.91,2,학익동,48-1,28177,,,
신동아7,1994,16000,2008,5,1,59.4,7,학익동,645,28177,,,
연흥,1985,13000,2008,5,1,52.38,4,주안동,1491-3,28177,,,
우성,1996,14750,2008,5,1,59.49,13,용현동,615-7,28177,,,
이화,1986,9900,2008,5,1,39.96,3,도화동,119-7,28177,,,
진흥,1995,34500,2008,5,1,122.24,4,주안동,1606,28177,,,
진흥,1995,19200,2008,5,1,59.97,7,주안동,1606,28177,,,
태산,1998,22000,2008,5,1,84.4115,13,학익동,703-2,28177,,,
풍림아이원,2007,46000,2008,5,1,155.9313,9,학익동,721,28177,,,
하나아파트,1997,24000,2008,5,1,84.9825,2,학익동,681-6,28177,,,
현광(32-1),1995,13500,2008,5,1,73.305,7,주안동,32-1,28177,,,
가람,1988,8600,2008,5,2,39.93,3,주안동,33-1,28177,,,
광명(20-4),1986,10800,2008,5,2,40.65,5,주안동,20-4,28177,,,
대동2,1988,7500,2008,5,2,43.95,3,학익동,683-2,28177,,,
동아,1989,13300,2008,5,2,51.9,3,용현동,610-113,28177,,,
동아풍림,1999,33000,2008,5,2,123.51,4,학익동,719,28177,,,
삼덕,1982,5800,2008,5,2,52.708,5,주안동,22-34,28177,,,
서해,1994,18700,2008,5,2,84.93,5,용현동,611-4,28177,,,
신동아1,1988,13500,2008,5,2,49.03,6,학익동,125-1,28177,,,
신동아3,1990,11800,2008,5,2,43.82,2,학익동,48-14,28177,,,
신동아8,1997,25450,2008,5,2,84.96,6,학익동,50,28177,,,
신로얄,1981,10000,2008,5,2,40.896,1,주안동,1441,28177,,,
신태양2차,1982,13100,2008,5,2,44.27,1,도화동,137-2,28177,,,
용현2단지금호타운,1999,26100,2008,5,2,84.533,3,용현동,647,28177,,,
이화,1986,9500,2008,5,2,45.72,4,도화동,119-7,28177,,,
풍림아이원,2007,26000,2008,5,2,84.9767,14,학익동,721,28177,,,
풍림아이원,2007,41000,2008,5,2,155.9313,1,학익동,721,28177,,,
한국,1996,16300,2008,5,2,59.34,11,용현동,627-47,28177,,,
두진,1983,13000,2008,5,3,57.49,1,주안동,656-33,28177,,,
삼미,1988,10500,2008,5,3,39.515,2,주안동,19-48,28177,,,
선정,2001,17000,2008,5,3,84.0244,11,주안동,22-33,28177,,,
신태양3차,1983,10600,2008,5,3,55.985,4,도화동,132-1,28177,,,
쌍용주안,1984,23200,2008,5,3,95.13,4,주안동,1250,28177,,,
쌍용주안,1984,18700,2008,5,3,83.37,12,주안동,1250,28177,,,
연흥,1985,13000,2008,5,3,61.96,5,주안동,1491-3,28177,,,
우정,1982,15000,2008,5,3,55.215,4,주안동,18-141,28177,,,
윤성,1993,17700,2008,5,3,72.69,8,용현동,627-457,28177,,,
하나아파트,1997,16500,2008,5,3,59.89,3,학익동,681-6,28177,,,
