단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
광명8,1988,10650,2015,2,1,48.6,4,주안동,1487-7,28177,,,
나산,1996,18500,2015,2,1,84.93,18,도화동,601-2,28177,,,
동아풍림,1999,19750,2015,2,1,59.75,12,학익동,719,28177,,,
동아풍림,1999,19000,2015,2,1,59.75,14,학익동,719,28177,,,
동원,1987,8200,2015,2,1,47.07,5,도화동,557-1,28177,,,
동일,1978,10500,2015,2,1,72.96,4,숭의동,2-95,28177,,,
신동아2,1989,16400,2015,2,1,64.27,13,학익동,125-1,28177,,,
신동아2,1989,16000,2015,2,1,64.27,7,학익동,125-1,28177,,,
풍림아이원,2007,25000,2015,2,1,59.944,15,학익동,721,28177,,,
풍림아이원,2007,25000,2015,2,1,59.944,15,학익동,721,28177,,,
풍림아이원,2007,23500,2015,2,1,59.944,5,학익동,721,28177,,,
경신,1990,11000,2015,2,2,61.27,4,주안동,867-8,28177,,,
관교한신휴플러스,2010,34000,2015,2,2,115.0221,17,주안동,1621,28177,,,
광명(4차),1984,13400,2015,2,2,64.62,1,주안동,26-5,28177,,,
국일,1983,8200,2015,2,2,54.9,1,용현동,340-12,28177,,,
대진,1989,8700,2015,2,2,51.93,5,용현동,574-3,28177,,,
동아,1992,18500,2015,2,2,84.95,5,도화동,601-1,28177,,,
부성로얄,1987,9500,2015,2,2,52.65,1,용현동,615-2,28177,,,
삼영(1574-2),1983,9800,2015,2,2,53.34,2,주안동,1574-2,28177,,,
신동아3,1990,21100,2015,2,2,84.91,5,학익동,48-14,28177,,,
신동아5,1993,25700,2015,2,2,127.02,6,학익동,48-1,28177,,,
신동아8,1997,16800,2015,2,2,59.4,7,학익동,50,28177,,,
용현엠코타운,2011,24800,2015,2,2,84.9204,5,용현동,656,28177,,,
우정,1982,7800,2015,2,2,48.515,1,주안동,18-141,28177,,,
유원용현,1989,18400,2015,2,2,84.92,15,용현동,557-1,28177,,,
유원용현,1989,19300,2015,2,2,114.11,9,용현동,557-1,28177,,,
태산,1998,16000,2015,2,2,59.0966,18,학익동,703-2,28177,,,
풍림아이원,2007,27700,2015,2,2,84.9357,15,학익동,721,28177,,,
풍림아이원,2007,35750,2015,2,2,122.1946,3,학익동,721,28177,,,
행복마을APT,2007,22000,2015,2,2,84.9544,4,주안동,23-3,28177,,,
현광2차,2002,18800,2015,2,2,84.49,7,학익동,686-12,28177,,,
관교한신휴플러스,2010,22500,2015,2,3,59.9652,4,주안동,1621,28177,,,
대림,1990,18950,2015,2,3,84.92,3,용현동,627-79,28177,,,
대산고운누리,2005,23900,2015,2,3,84.8241,7,주안동,15-38,28177,,,
동부(관교동부),1991,22000,2015,2,3,84.8765,9,관교동,13-11,28177,,,
동아,1992,15500,2015,2,3,84.95,1,도화동,601-1,28177,,,
백영쑥골마을(534-29),2002,8000,2015,2,3,44.27,5,도화동,534-29,28177,,,
신동아1,1988,13000,2015,2,3,49.03,11,학익동,125-1,28177,,,
신동아7,1994,20500,2015,2,3,84.95,14,학익동,645,28177,,,
신라(757-1),1984,10600,2015,2,3,57.84,1,주안동,757-1,28177,,,
쌍용주안,1984,24000,2015,2,3,128.22,6,주안동,1250,28177,,,
엔에스파크,2014,17200,2015,2,3,67.38,13,주안동,116-8,28177,,,
"월드스테이트(101~111,124~132)",2008,25950,2015,2,3,59.996,16,주안동,1614,28177,,,
"월드스테이트(101~111,124~132)",2008,25800,2015,2,3,59.996,20,주안동,1614,28177,,,
유원용현,1989,17000,2015,2,3,74.72,10,용현동,557-1,28177,,,
현광(32-1),1995,14500,2015,2,3,63.225,12,주안동,32-1,28177,,,
현광1차,2000,18500,2015,2,3,84.645,3,학익동,711-3,28177,,,
현광1차,2000,14600,2015,2,3,58.665,9,학익동,711-3,28177,,,
현대,1985,18100,2015,2,3,84.33,3,주안동,80,28177,,,
관교한신휴플러스,2010,30600,2015,2,4,84.9539,11,주안동,1621,28177,,,
관교한신휴플러스,2010,30600,2015,2,4,84.9539,11,주안동,1621,28177,,,
동부(관교동부),1991,23800,2015,2,4,84.8765,8,관교동,13-11,28177,,,
동아풍림,1999,26500,2015,2,4,123.51,17,학익동,719,28177,,,
동아풍림,1999,28800,2015,2,4,144.65,8,학익동,719,28177,,,
롯데하이텔,1999,5300,2015,2,4,31.5,12,주안동,204-2,28177,,,
숭의동아르떼노블,2014,7850,2015,2,4,15.435,15,숭의동,78-9,28177,,,
숭의동아르떼노블,2014,7850,2015,2,4,15.435,7,숭의동,78-9,28177,,,
신동아5,1993,25000,2015,2,4,151.59,1,학익동,48-1,28177,,,
신동아5,1993,24500,2015,2,4,151.59,14,학익동,48-1,28177,,,
용현국민,1984,9650,2015,2,4,61.47,4,용현동,577-2,28177,,,
유원용현,1989,16300,2015,2,4,74.72,2,용현동,557-1,28177,,,
윤성,1989,8200,2015,2,4,44.81,4,주안동,1210-2,28177,,,
주안애캐슬3,2010,14000,2015,2,4,66.5157,4,주안동,179-14,28177,,,
한국,1996,16300,2015,2,4,59.34,12,용현동,627-47,28177,,,
한화꿈에그린,2007,18900,2015,2,4,53.776,5,숭의동,86-1,28177,,,
현대,1986,10000,2015,2,4,64.58,6,숭의동,129-96,28177,,,
광명8,1988,10300,2015,2,5,48.6,5,주안동,1487-7,28177,,,
뉴그린(장천2로7),2006,10300,2015,2,5,67.13,4,숭의동,296-56,28177,,,
동부(관교동부),1991,20700,2015,2,5,84.8765,12,관교동,13-11,28177,,,
동아,1989,11950,2015,2,5,54.87,2,용현동,610-113,28177,,,
동아,1992,18000,2015,2,5,84.95,2,도화동,601-1,28177,,,
동아풍림,1999,24700,2015,2,5,84.36,3,학익동,719,28177,,,
동아풍림,1999,26000,2015,2,5,123.51,18,학익동,719,28177,,,
