단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대림,1990,20000,2006,10,1,128.215,5,용현동,627-79,28177,,,
동아풍림,1999,13600,2006,10,1,59.75,12,학익동,719,28177,,,
백영쑥골마을(534-28),2002,5700,2006,10,1,53.495,5,도화동,534-28,28177,,,
백영쑥골마을(534-28),2002,5700,2006,10,1,53.495,5,도화동,534-28,28177,,,
신동아5,1993,15850,2006,10,1,84.91,13,학익동,48-1,28177,,,
용현대우,2001,17200,2006,10,1,84.97,14,용현동,573-2,28177,,,
유원용현,1989,17000,2006,10,1,114.11,3,용현동,557-1,28177,,,
동오,1989,8300,2006,10,2,57.84,1,도화동,574-3,28177,,,
신동아6,1992,11800,2006,10,2,73.28,2,학익동,41-3,28177,,,
신창미션힐,2004,15300,2006,10,2,59.851,5,용현동,627-534,28177,,,
쌍용주안,1984,20500,2006,10,2,128.22,9,주안동,1250,28177,,,
쌍용주안,1984,20500,2006,10,2,128.22,9,주안동,1250,28177,,,
연흥(9-3),1984,9300,2006,10,2,65.19,1,주안동,9-3,28177,,,
영남,1989,7100,2006,10,2,54.27,1,학익동,671-2,28177,,,
이화,1986,7000,2006,10,2,45.72,2,도화동,119-7,28177,,,
주안휴먼빌,2006,16900,2006,10,2,84.969,11,주안동,1613,28177,,,
금호타운,1991,14900,2006,10,3,84.29,11,용현동,627-40,28177,,,
금호타운,1991,20500,2006,10,3,121.51,9,용현동,627-40,28177,,,
남광로얄,1980,14650,2006,10,3,89.03,3,주안동,1443,28177,,,
대림,1990,17890,2006,10,3,128.215,3,용현동,627-79,28177,,,
동아풍림,1999,11900,2006,10,3,59.75,1,학익동,719,28177,,,
신동아3,1990,16400,2006,10,3,99.11,2,학익동,48-14,28177,,,
쌍용,1991,15900,2006,10,3,84.95,8,관교동,13-7,28177,,,
용현2단지금호타운,1999,19000,2006,10,3,84.533,13,용현동,647,28177,,,
한양1차,1990,12750,2006,10,3,84.6,1,용현동,627-78,28177,,,
금호타운,1991,14500,2006,10,4,84.29,6,용현동,627-40,28177,,,
다복아파트,1976,5000,2006,10,4,54.08,5,숭의동,129-83,28177,,,
성락,1981,8500,2006,10,4,44.71,3,도화동,109-1,28177,,,
신동아3,1990,12500,2006,10,4,68.91,5,학익동,48-14,28177,,,
신동아8,1997,10400,2006,10,4,59.4,11,학익동,50,28177,,,
신비마을,1994,8200,2006,10,4,59.96,10,주안동,1600,28177,,,
신창미션힐,2004,13050,2006,10,4,59.851,17,용현동,627-534,28177,,,
우정,1982,5000,2006,10,4,55.215,5,주안동,18-141,28177,,,
