단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
(169-14),2007,14500,2007,10,1,77.1,4,숭의동,169-14,28177,,,
(169-14),2007,14000,2007,10,1,79.07,8,숭의동,169-14,28177,,,
광해리드빌(102동),2002,9100,2007,10,1,59.954,6,주안동,966-3,28177,,,
남광로얄,1980,18500,2007,10,1,89.03,4,주안동,1443,28177,,,
남광로얄,1980,14000,2007,10,1,74.51,2,주안동,1443,28177,,,
남광로얄,1980,8000,2007,10,1,46.84,1,주안동,1443,28177,,,
대림,1990,16000,2007,10,1,84.92,1,용현동,627-79,28177,,,
대진,1989,9000,2007,10,1,55.08,1,용현동,574-3,28177,,,
동아,1992,16000,2007,10,1,84.95,7,도화동,601-1,28177,,,
동아,1992,16400,2007,10,1,84.95,12,도화동,601-1,28177,,,
동아(관교동아),1990,24500,2007,10,1,108.03,12,관교동,13-3,28177,,,
삼우,2007,10000,2007,10,1,69.0696,2,주안동,1566-1,28177,,,
성지,1991,23500,2007,10,1,84.945,10,관교동,13-9,28177,,,
세명102동,2002,16000,2007,10,1,81.78,3,도화동,372-14,28177,,,
수정,1985,10150,2007,10,1,64.76,3,용현동,627-111,28177,,,
신동아1,1988,7600,2007,10,1,41.96,12,학익동,125-1,28177,,,
신동아2,1989,13000,2007,10,1,56.25,2,학익동,125-1,28177,,,
신동아3,1990,23000,2007,10,1,112.17,3,학익동,48-14,28177,,,
신동아4,1990,10000,2007,10,1,57.23,5,학익동,48-2,28177,,,
신비마을,1994,12900,2007,10,1,59.96,6,주안동,1600,28177,,,
용현2단지금호타운,1999,30900,2007,10,1,105.44,12,용현동,647,28177,,,
용현2단지금호타운,1999,33800,2007,10,1,132.09,4,용현동,647,28177,,,
주안아파트,1986,7000,2007,10,1,44.415,1,주안동,1210-3,28177,,,
청운,1985,9000,2007,10,1,57.91,5,학익동,74-2,28177,,,
한국,1996,14600,2007,10,1,59.34,9,용현동,627-47,28177,,,
한신휴플러스,2006,9000,2007,10,1,40.8,4,주안동,1607,28177,,,
현광(32-1),1995,10000,2007,10,1,63.225,16,주안동,32-1,28177,,,
현광2차,2002,18500,2007,10,1,84.49,18,학익동,686-12,28177,,,
(169-14),2007,17000,2007,10,2,77.1,7,숭의동,169-14,28177,,,
동아,1989,13000,2007,10,2,54.87,5,용현동,610-113,28177,,,
백영쑥골마을(534-29),2002,6500,2007,10,2,44.27,3,도화동,534-29,28177,,,
서원,1990,8300,2007,10,2,55.866,6,학익동,산36-10,28177,,,
신동아4,1990,12400,2007,10,2,57.23,9,학익동,48-2,28177,,,
용현동아,1990,14800,2007,10,2,84.56,12,용현동,572-3,28177,,,
원흥아파트,1996,19500,2007,10,2,84.93,16,학익동,702-2,28177,,,
윤성,1993,14800,2007,10,2,72.69,2,용현동,627-457,28177,,,
한신휴플러스,2006,22000,2007,10,2,84.83,15,주안동,1607,28177,,,
금호타운,1991,17350,2007,10,3,72.23,7,용현동,627-40,28177,,,
대산고운누리,2005,14000,2007,10,3,75.2874,11,주안동,15-38,28177,,,
신동아3,1990,16200,2007,10,3,73.28,5,학익동,48-14,28177,,,
신동아4,1990,8200,2007,10,3,43.82,15,학익동,48-2,28177,,,
신동아8,1997,14500,2007,10,3,59.4,7,학익동,50,28177,,,
신비마을,1994,9500,2007,10,3,49.35,9,주안동,1600,28177,,,
용현2단지금호타운,1999,19600,2007,10,3,71.25,16,용현동,647,28177,,,
유원용현,1989,13950,2007,10,3,74.72,1,용현동,557-1,28177,,,
주안현대홈타운,2002,30000,2007,10,3,114.96,17,주안동,13-1,28177,,,
진흥,1995,16300,2007,10,3,59.97,8,주안동,1606,28177,,,
하나아파트,1997,4350,2007,10,3,26.395,4,학익동,681-6,28177,,,
