단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
관교한신휴플러스,2010,40200,2021,4,1,84.6255,12,주안동,1621,28177,,,
남부아주,1984,14500,2021,4,1,63,4,주안동,1489-13,28177,,,
네오빌3차,2011,7000,2021,4,1,17.55,11,주안동,219-4,28177,,,
도화동신동아파밀리에,2012,34900,2021,4,1,84.728,23,도화동,982,28177,,,
동아풍림,1999,42000,2021,4,1,123.51,17,학익동,719,28177,,,
동아풍림,1999,42000,2021,4,1,123.51,17,학익동,719,28177,,,
동아풍림,1999,40500,2021,4,1,123.51,19,학익동,719,28177,,,
부성로얄,1987,12000,2021,4,1,52.65,1,용현동,615-2,28177,,,
스위트리아,2016,18000,2021,4,1,65.29,7,주안동,394,28177,,,
스위트리아,2016,18000,2021,4,1,65.29,7,주안동,394,28177,,,
신동아3,1990,19300,2021,4,1,57.23,10,학익동,48-14,28177,,,
신동아3,1990,29600,2021,4,1,84.91,14,학익동,48-14,28177,,,
신동아5,1993,35500,2021,4,1,151.59,1,학익동,48-1,28177,,,
신비마을,1994,14400,2021,4,1,49.35,8,주안동,1600,28177,,,
신비마을,1994,14900,2021,4,1,59.96,1,주안동,1600,28177,,,
쌍용,1991,36000,2021,4,1,84.95,7,관교동,13-7,28177,,,
쌍용주안,1984,30500,2021,4,1,128.22,1,주안동,1250,28177,,,
영동,1984,13500,2021,4,1,59.13,5,주안동,1503-1,28177,,,
월드스테이트(112~123),2008,37900,2021,4,1,59.996,10,주안동,1614,28177,,,
정광,1998,17200,2021,4,1,59.21,5,학익동,707-5,28177,,,
주안태화2차,1993,24300,2021,4,1,84.95,13,주안동,26-8,28177,,,
한양1차,1990,22900,2021,4,1,84.6,1,용현동,627-78,28177,,,
관교한신휴플러스,2010,41700,2021,4,2,84.6255,20,주안동,1621,28177,,,
광명(20-4),1986,10000,2021,4,2,40.65,1,주안동,20-4,28177,,,
광명(4차),1984,14000,2021,4,2,64.62,2,주안동,26-5,28177,,,
네오빌3차,2011,4000,2021,4,2,17.51,11,주안동,219-4,28177,,,
대동1,1988,11100,2021,4,2,49.96,4,학익동,684-4,28177,,,
대동1,1988,9000,2021,4,2,42.72,2,학익동,684-4,28177,,,
부성로얄,1987,12900,2021,4,2,52.65,4,용현동,615-2,28177,,,
삼덕진주,1984,14500,2021,4,2,61.625,4,도화동,106-4,28177,,,
삼익,1979,12500,2021,4,2,78.32,12,용현동,565-95,28177,,,
성광,1984,11900,2021,4,2,70.56,2,용현동,52-4,28177,,,
신동아2,1989,15000,2021,4,2,41.96,13,학익동,125-1,28177,,,
신동아3,1990,18500,2021,4,2,57.23,4,학익동,48-14,28177,,,
우성,1996,17000,2021,4,2,59.49,5,용현동,615-7,28177,,,
"월드스테이트(101~111,124~132)",2008,43500,2021,4,2,59.996,4,주안동,1614,28177,,,
유원용현,1989,23500,2021,4,2,84.881,12,용현동,557-1,28177,,,
인천용현엑슬루타워,2011,40000,2021,4,2,110.5065,27,용현동,659,28177,,,
주안프라움에스,2013,5500,2021,4,2,14.904,7,주안동,23-1,28177,,,
