단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
광명,1997,24600,2009,11,2,84.78,10,심곡동,336-1,28275,,,
범양파크,1990,34400,2009,11,2,139.5,6,가좌동,81-59,28275,,,
진주3,1989,22000,2009,11,2,76.7,14,가좌동,30-86,28275,,,
태평샹베르1차,2005,17000,2009,11,2,59.5607,12,경서동,722-1,28275,,,
태화,1990,12650,2009,11,2,62.55,9,석남동,109-55,28275,,,
한신휴플러스,2007,28000,2009,11,2,84.95,20,가좌동,7,28275,,,
신명1,1990,11800,2009,11,3,59.67,5,가좌동,148-3,28275,,,
롯데우람,1985,12000,2009,11,4,52.65,2,석남동,491-3,28275,,,
진주1,1981,13000,2009,11,4,52.16,11,가좌동,30-2,28275,,,
한신휴플러스,2007,28000,2009,11,4,84.97,21,가좌동,7,28275,,,
대미안,2002,40000,2009,11,5,175.448,6,가좌동,236-23,28275,,,
중앙,1997,16400,2009,11,5,59.9925,11,연희동,682,28275,,,
진주3,1989,15000,2009,11,5,49.5,5,가좌동,30-86,28275,,,
태영,1996,18500,2009,11,5,59.24,16,연희동,690,28275,,,
동진2,1989,12510,2009,11,6,53.06,4,석남동,472-3,28275,,,
삼보해피하임4,2003,23000,2009,11,6,84.8122,1,검암동,628,28275,,,
삼보해피하임4,2003,23300,2009,11,6,71.6238,11,검암동,628,28275,,,
풍림아이원2차,2004,30500,2009,11,6,84.93,12,검암동,501-1,28275,,,
한국2,1995,16300,2009,11,6,58.32,11,심곡동,302,28275,,,
극동늘푸른,1997,24000,2009,11,7,84.86,7,심곡동,259-2,28275,,,
신명스카이뷰1,2003,26250,2009,11,7,84.966,10,검암동,629-1,28275,,,
우성,1997,19500,2009,11,7,59.929,3,연희동,729-1,28275,,,
주공2,1983,17500,2009,11,7,48.62,4,가좌동,308,28275,,,
풍림아이원1,2003,22000,2009,11,8,71.6238,17,검암동,511,28275,,,
대동,1995,16000,2009,11,9,59.91,13,심곡동,285,28275,,,
삼보해피하임4,2003,23000,2009,11,9,71.6238,7,검암동,628,28275,,,
서해그랑블,2003,31400,2009,11,9,84.9634,18,검암동,595-3,28275,,,
서해그랑블,2003,30500,2009,11,9,84.9634,9,검암동,595-3,28275,,,
은영,1989,13600,2009,11,9,51.96,3,신현동,107-4,28275,,,
중앙,1997,6400,2009,11,9,24.7925,11,연희동,682,28275,,,
진주3,1989,14100,2009,11,9,49.5,10,가좌동,30-86,28275,,,
태영,1996,16000,2009,11,9,59.24,14,연희동,690,28275,,,
경남,1998,15000,2009,11,10,59.96,17,공촌동,314,28275,,,
태산,1989,9000,2009,11,10,36.52,5,석남동,499,28275,,,
태영,1996,16250,2009,11,10,59.24,10,연희동,690,28275,,,
한성,1992,16000,2009,11,10,54.61,1,가정동,5-120,28275,,,
남양101동,2006,16500,2009,11,11,62.0325,8,석남동,460-2,28275,,,
풍림아이원1,2003,22750,2009,11,11,84.6894,1,검암동,511,28275,,,
극동늘푸른,1997,18650,2009,11,12,59.795,19,심곡동,259-2,28275,,,
주공2,1983,19900,2009,11,12,55.82,2,가좌동,308,28275,,,
광명,1997,23900,2009,11,13,84.78,13,심곡동,336-1,28275,,,
극동늘푸른,1997,25400,2009,11,13,84.86,4,심곡동,259-2,28275,,,
극동늘푸른,1997,18500,2009,11,13,59.795,13,심곡동,259-2,28275,,,
서해그랑블,2003,23400,2009,11,13,69.6616,19,검암동,595-3,28275,,,
신명스카이뷰3차,2004,21400,2009,11,13,59.8809,14,검암동,605-1,28275,,,
주공2,1983,21500,2009,11,13,53.73,2,가좌동,308,28275,,,
풍림,1996,18700,2009,11,13,59.96,5,가좌동,214,28275,,,
서해그랑블,2003,23500,2009,11,14,69.6616,16,검암동,595-3,28275,,,
효정(489),1989,11000,2009,11,14,39.87,3,석남동,489,28275,,,
동우,1986,11300,2009,11,15,54.81,5,석남동,521-2,28275,,,
현대,1985,21500,2009,11,15,84.98,1,가좌동,81-22,28275,,,
