단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
가이아샹베르2차,2005,21800,2015,8,1,84.5496,2,경서동,727-1,28275,,,
동우1,1988,10000,2015,8,1,47.1,1,가정동,5-92,28275,,,
루원e-편한세상하늘채아파트,2010,27300,2015,8,1,59.999,10,신현동,302-1,28275,,,
쌍마,1986,14000,2015,8,1,53.88,3,가좌동,107,28275,,,
청라우미린,2011,34500,2015,8,1,84.9032,2,청라동,103-6,28275,,,
청라힐스테이트커낼뷰,2012,46690,2015,8,1,121.308,6,청라동,155-17,28275,,,
한국2,1995,28000,2015,8,1,130.14,11,심곡동,302,28275,,,
한신휴플러스,2007,30400,2015,8,1,84.95,22,가좌동,7,28275,,,
호반베르디움앤영무예다음,2011,27900,2015,8,1,59.936,22,청라동,130-4,28275,,,
힐데스하임,2011,28000,2015,8,1,59.8871,1,청라동,185-1,28275,,,
힐데스하임,2011,31000,2015,8,1,59.8871,5,청라동,185-1,28275,,,
동우,1986,11000,2015,8,3,54.81,1,석남동,521-2,28275,,,
루원e-편한세상하늘채아파트,2010,32800,2015,8,3,84.928,13,신현동,302-1,28275,,,
신동아,1996,14700,2015,8,3,59.98,3,석남동,486-1,28275,,,
진주3,1989,17500,2015,8,3,59.36,10,가좌동,30-86,28275,,,
풍림아이원2차,2004,26300,2015,8,3,75.12,11,검암동,501-1,28275,,,
한국,1992,22500,2015,8,3,84.06,16,가정동,567,28275,,,
한국2,1995,25700,2015,8,3,130.14,4,심곡동,302,28275,,,
한신휴플러스,2007,31600,2015,8,3,84.98,9,가좌동,7,28275,,,
한신휴플러스,2007,30000,2015,8,3,84.95,17,가좌동,7,28275,,,
호반베르디움앤영무예다음,2011,29000,2015,8,3,59.86,23,청라동,130-4,28275,,,
루원e-편한세상하늘채아파트,2010,37800,2015,8,4,114.948,21,신현동,302-1,28275,,,
삼성,1997,21500,2015,8,4,84.886,4,심곡동,330-1,28275,,,
신명스카이뷰1,2003,28500,2015,8,4,84.966,5,검암동,629-1,28275,,,
우림필유,2006,24650,2015,8,4,84.924,21,석남동,588,28275,,,
우정에쉐르,2006,22800,2015,8,4,84.6664,9,경서동,719-3,28275,,,
진주3,1989,20700,2015,8,4,76.7,8,가좌동,30-86,28275,,,
청라더샵레이크파크,2013,54000,2015,8,4,106.893,10,청라동,154-1,28275,,,
풍림아이원2차,2004,25000,2015,8,4,75.12,6,검암동,501-1,28275,,,
호반베르디움앤영무예다음,2011,27000,2015,8,4,59.936,28,청라동,130-4,28275,,,
힐데스하임,2011,29900,2015,8,4,59.9435,5,청라동,185-1,28275,,,
가이아샹베르2차,2005,23500,2015,8,5,84.5496,8,경서동,727-1,28275,,,
광명,1997,22000,2015,8,5,84.78,5,심곡동,336-1,28275,,,
동남,1989,9500,2015,8,5,51.48,6,석남동,208-1,28275,,,
동우2,1988,8500,2015,8,5,40.86,1,가정동,5-93,28275,,,
루원e-편한세상하늘채아파트,2010,33500,2015,8,5,84.992,20,신현동,302-1,28275,,,
수정,1989,8700,2015,8,5,45.92,3,석남동,514-1,28275,,,
신명스카이뷰1,2003,27000,2015,8,5,84.966,13,검암동,629-1,28275,,,
주공2,1983,11250,2015,8,5,38.52,1,가좌동,308,28275,,,
진주3,1989,17700,2015,8,5,59.36,14,가좌동,30-86,28275,,,
청라더샵레이크파크,2013,49000,2015,8,5,106.893,2,청라동,154-1,28275,,,
태화,1986,12200,2015,8,5,55.08,5,가좌동,122,28275,,,
풍림아이원1,2003,26250,2015,8,5,71.6238,3,검암동,511,28275,,,
풍림아이원2차,2004,30400,2015,8,5,84.93,6,검암동,501-1,28275,,,
한성,1992,10500,2015,8,5,54.61,4,가정동,5-120,28275,,,
NPART,2011,50000,2015,8,6,117.9017,6,청라동,155-12,28275,,,
경남,1998,17400,2015,8,6,59.96,12,공촌동,314,28275,,,
금강아미움,2014,18800,2015,8,6,59.6409,8,신현동,303,28275,,,
금호어울림,2007,28500,2015,8,6,84.8003,13,석남동,532,28275,,,
서인천월드메르디앙,2006,22300,2015,8,6,59.9153,3,석남동,446,28275,,,
신현대,1995,20600,2015,8,6,84.965,17,가좌동,217,28275,,,
주공2,1983,14000,2015,8,6,48.62,2,가좌동,308,28275,,,
중앙,1997,16600,2015,8,6,59.9925,4,연희동,682,28275,,,
청라더샵레이크파크,2013,58700,2015,8,6,106.893,21,청라동,154-1,28275,,,
청라엘에이치,2011,35000,2015,8,6,84.86,8,청라동,184-1,28275,,,
청라제일풍경채,2012,42000,2015,8,6,115.9895,1,청라동,115-1,28275,,,
한신휴플러스,2007,24500,2015,8,6,59.99,21,가좌동,7,28275,,,
경남,1998,20850,2015,8,7,84.89,3,공촌동,314,28275,,,
대우푸르지오,2013,47474,2015,8,7,94.919,36,청라동,150-1,28275,,,
범양파크,1990,20000,2015,8,7,76.16,3,가좌동,81-59,28275,,,
