단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
뉴서울(284-401),1990,20000,2019,12,1,68.9,12,가정동,284-401,28275,,,
루원시티 대성베르힐,2017,46950,2019,12,1,84.9778,19,신현동,304-1,28275,,,
루원시티센트럴타운,2017,31200,2019,12,1,59.96,1,신현동,306-1,28275,,,
루원호반베르디움더센트럴,2018,47900,2019,12,1,84.6316,13,가정동,609-1,28275,,,
서인천월드메르디앙,2006,31500,2019,12,1,84.9783,10,석남동,446,28275,,,
신명스카이뷰1,2003,31500,2019,12,1,84.966,13,검암동,629-1,28275,,,
신명스카이뷰2,2003,24800,2019,12,1,84.966,3,검암동,535-1,28275,,,
유영아파트,2004,18400,2019,12,1,55.559,8,가좌동,407,28275,,,
"인천가좌두산위브트레지움1,2단지",2017,40800,2019,12,1,84.82,13,가좌동,611,28275,,,
청라메이루즈 커낼파크뷰,2011,39000,2019,12,1,81.0875,8,청라동,165-2,28275,,,
풍림아이원2차,2004,29500,2019,12,1,75.12,11,검암동,501-1,28275,,,
호반베르디움앤영무예다음,2011,29300,2019,12,1,59.936,21,청라동,130-4,28275,,,
광명,1997,23200,2019,12,2,84.78,13,심곡동,336-1,28275,,,
금강아미움,2014,24500,2019,12,2,59.6409,8,신현동,303,28275,,,
금호어울림,2007,34000,2019,12,2,99.9712,10,석남동,532,28275,,,
대동,1995,17900,2019,12,2,59.91,15,심곡동,285,28275,,,
대동,1995,23500,2019,12,2,84.96,16,심곡동,285,28275,,,
대우푸르지오,2013,87700,2019,12,2,114.104,25,청라동,150-1,28275,,,
루원e-편한세상하늘채아파트,2010,40000,2019,12,2,84.857,19,신현동,302-1,28275,,,
루원시티 대성베르힐,2017,48000,2019,12,2,80.7014,12,신현동,304-1,28275,,,
루원시티 대성베르힐,2017,42000,2019,12,2,84.9757,21,신현동,304-1,28275,,,
서해그랑블,2003,41800,2019,12,2,84.9634,5,검암동,595-3,28275,,,
인천석남동어울림2차,2008,24300,2019,12,2,59.9928,17,석남동,527-25,28275,,,
진주5,1991,23000,2019,12,2,84.85,7,가좌동,30-102,28275,,,
청라 엑슬루타워,2011,57000,2019,12,2,110.22,50,청라동,164-1,28275,,,
