단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
루원e-편한세상하늘채아파트,2010,53000,2023,3,1,114.948,10,신현동,302-1,28275,중개거래,,
루원시티센트럴타운,2017,45000,2023,3,1,84.66,6,신현동,306-1,28275,중개거래,,
루원시티프라디움,2018,56000,2023,3,1,84.9951,10,가정동,610-1,28275,중개거래,,
루원제일풍경채,2018,45000,2023,3,1,74.5715,5,가정동,603-1,28275,중개거래,,
인천경서아시아드대광로제비앙,2017,43000,2023,3,1,84.0741,12,경서동,994,28275,중개거래,,
청라29블럭호반베르디움,2012,56000,2023,3,1,84.9289,29,청라동,173-1,28275,중개거래,,
청라국제금융단지한양수자인레이크블루,2019,78000,2023,3,1,84.3477,9,청라동,85-1,28275,중개거래,,
청라린스트라우스,2013,102000,2023,3,1,138.8445,37,청라동,160-1,28275,중개거래,,
청라센트럴에일린의뜰,2018,71000,2023,3,1,84.9834,30,청라동,156-1,28275,중개거래,,
청라센트럴에일린의뜰,2018,62700,2023,3,1,84.9704,6,청라동,156-1,28275,중개거래,,
청라엘에이치,2011,40000,2023,3,1,84.86,2,청라동,184-1,28275,중개거래,,
청라웰카운티1차,2010,42750,2023,3,1,84.4963,13,청라동,130-2,28275,중개거래,,
청라제일풍경채2차에듀앤파크,2017,63000,2023,3,1,84.993,13,청라동,149-2,28275,중개거래,,
청라지구중흥S-CLASS1단지,2010,61500,2023,3,1,119.5876,18,청라동,116-4,28275,중개거래,,
해드림,2015,17000,2023,3,1,45.7899,7,석남동,497-17,28275,중개거래,,
호반베르디움(116-6),2011,50000,2023,3,1,84.9589,21,청라동,116-6,28275,중개거래,,
호반베르디움앤영무예다음,2011,39000,2023,3,1,59.86,21,청라동,130-4,28275,중개거래,,
호반베르디움앤영무예다음,2011,37000,2023,3,1,59.86,28,청라동,130-4,28275,중개거래,,
루원시티센트럴타운,2017,47000,2023,3,2,84.66,17,신현동,306-1,28275,중개거래,,
루원제일풍경채,2018,44700,2023,3,2,74.7683,4,가정동,603-1,28275,중개거래,,
삼영,1985,17000,2023,3,2,61.77,4,가좌동,140,28275,중개거래,,
수정,1989,12000,2023,3,2,49.16,2,석남동,514-1,28275,중개거래,,
신인향,1990,16000,2023,3,2,57.99,3,가좌동,193-1,28275,직거래,,
엘에이치웨스턴블루힐,2015,36500,2023,3,2,59.97,6,가정동,597-2,28275,중개거래,,
"인천가좌두산위브트레지움1,2단지",2017,33500,2023,3,2,59.78,17,가좌동,611,28275,중개거래,,
진주3,1989,25000,2023,3,2,59.36,1,가좌동,30-86,28275,직거래,,
청라골드클래스커낼웨이,2016,58000,2023,3,2,82.9214,13,청라동,165-7,28275,중개거래,,
