단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
"인천가좌두산위브트레지움1,2단지",2017,32500,2023,1,1,59.78,20,가좌동,611,28275,중개거래,,
청라29블럭호반베르디움,2012,47000,2023,1,2,84.9382,8,청라동,173-1,28275,중개거래,,
포레나루원시티,2022,46810,2023,1,2,84.5743,16,가정동,가-,28275,중개거래,,
한신휴플러스,2007,34000,2023,1,2,72.69,7,가좌동,7,28275,중개거래,,
힐데스하임,2011,41500,2023,1,2,59.9007,20,청라동,185-1,28275,중개거래,,
검암4차신명스카이뷰,2004,35000,2023,1,3,84.5888,13,검암동,535-2,28275,중개거래,,
엘에이치웨스턴블루힐,2015,45000,2023,1,3,84.99,9,가정동,597-2,28275,중개거래,,
원흥,1991,18000,2023,1,3,66.4,2,신현동,200-4,28275,중개거래,,
청라자이,2010,62000,2023,1,3,114.8126,16,청라동,193-1,28275,중개거래,,
청라센트럴에일린의뜰,2018,60500,2023,1,4,84.9834,26,청라동,156-1,28275,직거래,,
진주1,1981,13500,2023,1,5,47.44,2,가좌동,30-2,28275,중개거래,,
극동늘푸른,1997,33000,2023,1,6,84.86,8,심곡동,259-2,28275,중개거래,,
루원더퍼스트,2019,40000,2023,1,6,84.94,3,가정동,597-1,28275,중개거래,,
루원시티프라디움,2018,53000,2023,1,6,84.996,24,가정동,610-1,28275,중개거래,,
루원시티센트럴타운,2017,36000,2023,1,7,59.96,7,신현동,306-1,28275,중개거래,,
루원호반베르디움더센트럴,2018,47800,2023,1,7,73.1716,24,가정동,609-1,28275,중개거래,,
청라국제금융단지한양수자인레이크블루,2019,63000,2023,1,7,84.424,11,청라동,85-1,28275,중개거래,,
청라제일풍경채2차에듀앤파크,2017,52400,2023,1,7,74.29,22,청라동,149-2,28275,중개거래,,
청라제일풍경채2차에듀앤파크,2017,55000,2023,1,7,84.993,8,청라동,149-2,28275,중개거래,,
풍림,1996,35000,2023,1,7,84.765,10,가좌동,214,28275,중개거래,,
호반베르디움(116-6),2011,63000,2023,1,7,84.9925,25,청라동,116-6,28275,중개거래,,
호반베르디움앤영무예다음,2011,39000,2023,1,7,59.86,8,청라동,130-4,28275,중개거래,,
힐데스하임,2011,37500,2023,1,7,59.8871,5,청라동,185-1,28275,중개거래,,
대진2,1990,13000,2023,1,8,45.04,1,가정동,563-1,28275,중개거래,,
루원더퍼스트,2019,37500,2023,1,8,59.96,18,가정동,597-1,28275,중개거래,,
루원시티프라디움,2018,53000,2023,1,8,84.996,24,가정동,610-1,28275,중개거래,,
청라센트럴에일린의뜰,2018,65000,2023,1,8,84.9834,18,청라동,156-1,28275,중개거래,,
극동늘푸른,1997,33000,2023,1,9,84.86,15,심곡동,259-2,28275,중개거래,,
서해그랑블,2010,39600,2023,1,9,59.9974,2,청라동,165-10,28275,중개거래,,
서해그랑블,2010,39600,2023,1,9,59.9974,2,청라동,165-10,28275,중개거래,,
청라롯데캐슬,2013,73300,2023,1,9,125.6244,14,청라동,159-1,28275,중개거래,,
청라센트럴에일린의뜰,2018,64000,2023,1,9,84.9704,26,청라동,156-1,28275,중개거래,,
포레나루원시티,2022,45060,2023,1,9,84.7096,7,가정동,가-,28275,직거래,,
하나,1984,13000,2023,1,9,63.36,6,가좌동,224-2,28275,직거래,,
한국1,1994,24800,2023,1,9,84.75,15,연희동,682-12,28275,중개거래,,
루원e-편한세상하늘채아파트,2010,35000,2023,1,10,59.999,9,신현동,302-1,28275,중개거래,,
서해그랑블,2010,39500,2023,1,10,59.9744,3,청라동,165-10,28275,중개거래,,
서해그랑블,2010,41500,2023,1,10,59.9974,7,청라동,165-10,28275,중개거래,,
신영,1984,10000,2023,1,10,47.76,4,가좌동,262-1,28275,직거래,,
오륜A동,2003,19000,2023,1,10,82.19,4,공촌동,51-68,28275,중개거래,,
청라롯데캐슬,2013,76000,2023,1,10,113.7568,14,청라동,159-1,28275,중개거래,,
청라센트럴에일린의뜰,2018,60000,2023,1,10,84.9834,34,청라동,156-1,28275,중개거래,,
루원e-편한세상하늘채아파트,2010,43000,2023,1,11,84.928,24,신현동,302-1,28275,중개거래,,
루원e-편한세상하늘채아파트,2010,44500,2023,1,11,84.992,2,신현동,302-1,28275,중개거래,,
루원e-편한세상하늘채아파트,2010,35400,2023,1,11,59.999,8,신현동,302-1,28275,중개거래,,
서해그랑블,2010,39000,2023,1,11,59.9744,6,청라동,165-10,28275,중개거래,,
신명스카이뷰1,2003,34000,2023,1,11,84.966,9,검암동,629-1,28275,중개거래,,
신명스카이뷰1,2003,27500,2023,1,11,59.881,15,검암동,629-1,28275,중개거래,,
신영,1984,11700,2023,1,11,45.93,5,가좌동,262-1,28275,중개거래,,
루원시티센트럴타운,2017,44000,2023,1,12,84.66,4,신현동,306-1,28275,중개거래,,
삼보해피하임3,2003,30500,2023,1,12,84.8122,4,검암동,512-1,28275,중개거래,,
청라국제업무단지센텀대광로제비앙,2018,51500,2023,1,12,82.6715,25,청라동,83-1,28275,중개거래,,
청라자이,2010,72000,2023,1,12,142.8738,3,청라동,193-1,28275,중개거래,,
한신휴플러스,2007,34000,2023,1,12,84.95,4,가좌동,7,28275,중개거래,,
현대3,1998,28700,2023,1,12,84.81,5,가좌동,122-2,28275,중개거래,,
호반베르디움앤영무예다음,2011,35500,2023,1,12,59.936,14,청라동,130-4,28275,중개거래,,
동우1,1988,12500,2023,1,13,47.1,6,가정동,5-92,28275,중개거래,,
루원호반베르디움더센트럴,2018,48000,2023,1,13,73.1716,24,가정동,609-1,28275,중개거래,,
"인천가좌두산위브트레지움1,2단지",2017,48000,2023,1,13,84.82,16,가좌동,611,28275,직거래,,
인천경서아시아드대광로제비앙,2017,43000,2023,1,13,84.0741,7,경서동,994,28275,중개거래,,
청라반도유보라2.0,2012,67200,2023,1,13,121.7338,27,청라동,102-16,28275,중개거래,,
청라제일풍경채,2012,70000,2023,1,13,115.9895,16,청라동,115-1,28275,중개거래,,
청라지구중흥S-CLASS1단지,2010,68000,2023,1,13,140.3317,18,청라동,116-4,28275,중개거래,,
호반베르디움(116-6),2011,49700,2023,1,13,84.9925,12,청라동,116-6,28275,중개거래,,
대명,1998,22500,2023,1,14,59.76,8,석남동,209,28275,중개거래,,
루원더퍼스트,2019,50000,2023,1,14,59.96,13,가정동,597-1,28275,직거래,,
루원시티프라디움,2018,54500,2023,1,14,84.996,12,가정동,610-1,28275,중개거래,,
루원시티프라디움,2018,50500,2023,1,14,84.9917,15,가정동,610-1,28275,중개거래,,
루원제일풍경채,2018,60000,2023,1,14,84.4302,13,가정동,603-1,28275,직거래,,
루원제일풍경채,2018,48000,2023,1,14,84.2814,8,가정동,603-1,28275,중개거래,,
