단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
극동늘푸른,1997,24000,2010,1,2,84.86,6,심곡동,259-2,28275,,,
가이아샹베르2차,2005,25000,2010,1,4,84.5496,4,경서동,727-1,28275,,,
금호어울림,2007,27000,2010,1,4,84.8003,3,석남동,532,28275,,,
삼성,1997,26000,2010,1,4,84.886,14,심곡동,330-1,28275,,,
석남동경남아너스빌,2006,18000,2010,1,4,59.95,7,석남동,593,28275,,,
진주2,1984,16700,2010,1,4,58.98,4,가좌동,30-2,28275,,,
한신휴플러스,2007,27000,2010,1,4,84.95,13,가좌동,7,28275,,,
삼보해피하임4,2003,23800,2010,1,5,84.8122,1,검암동,628,28275,,,
진주2,1984,16900,2010,1,5,58.98,11,가좌동,30-2,28275,,,
동남,1995,16200,2010,1,6,59.73,9,심곡동,287,28275,,,
롯데우람,1985,16500,2010,1,6,58.14,5,석남동,491-3,28275,,,
금호어울림,2007,20000,2010,1,7,59.817,9,석남동,532,28275,,,
뉴서울(284-401),1990,15500,2010,1,7,57.2,15,가정동,284-401,28275,,,
신명1,1990,13000,2010,1,7,59.67,3,가좌동,148-3,28275,,,
인향,1989,15000,2010,1,7,57.99,3,가정동,566,28275,,,
대명,1998,9200,2010,1,8,39.25,6,석남동,209,28275,,,
현광,1989,10700,2010,1,8,41.49,3,가정동,산17-9,28275,,,
극동늘푸른,1997,24700,2010,1,9,84.86,22,심곡동,259-2,28275,,,
금지개(B동),2005,14400,2010,1,10,84.59,6,석남동,496-9,28275,,,
대동,1995,16000,2010,1,10,59.91,22,심곡동,285,28275,,,
효정,1988,12000,2010,1,10,42.43,4,가좌동,30-89,28275,,,
삼보해피하임3,2003,23050,2010,1,11,84.8122,1,검암동,512-1,28275,,,
이화골드타운,2002,12500,2010,1,11,59.93,7,석남동,523-2,28275,,,
주공2,1983,14300,2010,1,11,38.52,5,가좌동,308,28275,,,
진흥1,1990,14000,2010,1,11,45.04,5,가정동,564,28275,,,
풍림아이원3차,2004,19800,2010,1,11,59.8038,6,검암동,512-2,28275,,,
하나2,1992,12950,2010,1,11,57.78,9,가정동,341-14,28275,,,
공작,1990,9500,2010,1,12,45.85,4,가좌동,2-19,28275,,,
인향,1989,13500,2010,1,12,52.68,6,가정동,566,28275,,,
진주3,1989,18000,2010,1,12,59.36,4,가좌동,30-86,28275,,,
신광(485),1995,15000,2010,1,13,59.73,8,석남동,485,28275,,,
우성,1997,17400,2010,1,13,59.929,14,연희동,729-1,28275,,,
유영아파트,2004,16700,2010,1,13,55.559,3,가좌동,407,28275,,,
진주3,1989,14900,2010,1,13,49.5,14,가좌동,30-86,28275,,,
원흥,1991,12400,2010,1,14,57.04,6,신현동,200-4,28275,,,
진흥2,1990,12500,2010,1,14,59.71,6,가정동,562-2,28275,,,
풍림아이원2차,2004,23250,2010,1,14,75.12,15,검암동,501-1,28275,,,
하나3,1993,24400,2010,1,14,82.7,9,가정동,341-15,28275,,,
하나3,1993,39000,2010,1,14,131.59,2,가정동,341-15,28275,,,
한국1,1994,16150,2010,1,14,58.32,11,연희동,682-12,28275,,,
한국2,1995,15000,2010,1,14,58.32,13,심곡동,302,28275,,,
가이아샹베르2차,2005,19000,2010,1,15,59.5607,16,경서동,727-1,28275,,,
금호어울림,2007,25000,2010,1,15,84.8003,18,석남동,532,28275,,,
동남,1989,10000,2010,1,15,42.21,1,석남동,208-1,28275,,,
삼용타워,1996,12500,2010,1,15,59.85,8,심곡동,282,28275,,,
한국,1992,23000,2010,1,15,84.06,8,가정동,567,28275,,,
효성,1991,15100,2010,1,16,70.82,11,신현동,151-3,28275,,,
극동늘푸른,1997,26300,2010,1,18,84.86,15,심곡동,259-2,28275,,,
대동,1995,17300,2010,1,18,59.91,15,심곡동,285,28275,,,
우성,1997,18600,2010,1,18,59.929,9,연희동,729-1,28275,,,
동진3,1990,9500,2010,1,19,37.82,1,석남동,490,28275,,,
서인천월드메르디앙,2006,29500,2010,1,19,84.9783,11,석남동,446,28275,,,
진주3,1989,17000,2010,1,19,59.36,13,가좌동,30-86,28275,,,
한국,1992,28500,2010,1,19,126.79,13,가정동,567,28275,,,
극동늘푸른,1997,20000,2010,1,20,59.795,6,심곡동,259-2,28275,,,
동진,1989,13300,2010,1,20,51.39,2,신현동,181-4,28275,,,
진주5,1991,24000,2010,1,20,84.85,14,가좌동,30-102,28275,,,
태영,1996,16100,2010,1,20,59.24,18,연희동,690,28275,,,
한신휴플러스,2007,30100,2010,1,20,84.98,9,가좌동,7,28275,,,
효정(489),1989,11000,2010,1,20,39.87,1,석남동,489,28275,,,
대명,1998,10700,2010,1,21,39.25,7,석남동,209,28275,,,
신광(485),1995,15000,2010,1,22,59.73,9,석남동,485,28275,,,
우성,1997,16800,2010,1,22,59.929,16,연희동,729-1,28275,,,
극동늘푸른,1997,18800,2010,1,23,59.795,13,심곡동,259-2,28275,,,
금호어울림,2007,25000,2010,1,23,84.8003,6,석남동,532,28275,,,
동남,1995,16000,2010,1,23,59.73,19,심곡동,287,28275,,,
삼성,1997,18700,2010,1,23,59.901,6,심곡동,330-1,28275,,,
주공2,1983,14800,2010,1,23,38.52,2,가좌동,308,28275,,,
진주3,1989,15900,2010,1,23,59.36,3,가좌동,30-86,28275,,,
한신휴플러스,2007,18700,2010,1,23,59.99,8,가좌동,7,28275,,,
하나1,1989,15000,2010,1,24,59.55,4,가정동,341-13,28275,,,
극동늘푸른,1997,29000,2010,1,25,84.86,11,심곡동,259-2,28275,,,
뉴서울(284-401),1990,15500,2010,1,25,57.2,14,가정동,284-401,28275,,,
대동,1995,16500,2010,1,25,59.91,21,심곡동,285,28275,,,
대명,1998,9000,2010,1,25,39.25,6,석남동,209,28275,,,
현광,1989,10600,2010,1,25,41.49,6,가정동,산17-9,28275,,,
효정,1987,12000,2010,1,25,49.38,5,석남동,588-14,28275,,,
광명,1998,16750,2010,1,26,59.46,14,공촌동,318-1,28275,,,
인천석남동어울림2차,2008,27000,2010,1,26,99.9974,12,석남동,527-25,28275,,,
진주1,1981,12000,2010,1,26,52.16,13,가좌동,30-2,28275,,,
풍림아이원2차,2004,23000,2010,1,26,75.12,13,검암동,501-1,28275,,,
한국,1992,15000,2010,1,26,84.06,1,가정동,567,28275,,,
한샘,1983,14200,2010,1,26,64.08,5,가좌동,261-2,28275,,,
금호어울림,2007,21400,2010,1,27,59.817,18,석남동,532,28275,,,
대동,1995,15500,2010,1,27,59.91,9,심곡동,285,28275,,,
상아,1985,12500,2010,1,27,51.66,4,가좌동,260-1,28275,,,
수피래,2005,19900,2010,1,27,81.39,11,석남동,517-3,28275,,,
효정,1988,9600,2010,1,27,42.43,3,가좌동,30-89,28275,,,
황해,1983,11300,2010,1,28,52.635,1,석남동,444-4,28275,,,
대동,1995,17250,2010,1,29,59.91,11,심곡동,285,28275,,,
진주1,1981,12500,2010,1,29,52.16,8,가좌동,30-2,28275,,,
풍림아이원2차,2004,30000,2010,1,29,84.93,19,검암동,501-1,28275,,,
광명,1997,24000,2010,1,30,84.78,8,심곡동,336-1,28275,,,
대동,1995,15700,2010,1,30,59.91,7,심곡동,285,28275,,,
동우1,1988,8800,2010,1,30,37.98,6,가정동,5-92,28275,,,
루원e-편한세상하늘채아파트,2010,42500,2010,1,30,103.723,10,신현동,302-1,28275,,,
풍림아이원3차,2004,27000,2010,1,30,84.9368,12,검암동,512-2,28275,,,
현대,1985,17900,2010,1,30,84.98,1,가좌동,81-22,28275,,,
동진,1989,10000,2010,1,31,40.2,2,가좌동,121-14,28275,,,
