단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
검암4차신명스카이뷰,2004,21000,2006,5,1,84.5888,5,검암동,535-2,28275,,,
경인,1984,3500,2006,5,1,44.91,1,석남동,559,28275,,,
극동늘푸른,1997,10500,2006,5,1,59.795,5,심곡동,259-2,28275,,,
동우1,1988,5700,2006,5,1,37.98,5,가정동,5-92,28275,,,
삼성,1997,9150,2006,5,1,59.901,1,심곡동,330-1,28275,,,
신명2,1990,5900,2006,5,1,49.41,5,가좌동,139-2,28275,,,
신명스카이뷰3차,2004,15750,2006,5,1,59.8809,6,검암동,605-1,28275,,,
신현대,1995,15250,2006,5,1,84.965,8,가좌동,217,28275,,,
아주,1984,8350,2006,5,1,65.18,5,가좌동,171-3,28275,,,
진주1,1981,10000,2006,5,1,58.36,13,가좌동,30-2,28275,,,
진주1,1981,4500,2006,5,1,52.16,12,가좌동,30-2,28275,,,
진주1,1981,7900,2006,5,1,47.44,5,가좌동,30-2,28275,,,
진주2,1984,13000,2006,5,1,84.71,7,가좌동,30-2,28275,,,
진주4,1991,23800,2006,5,1,136.23,7,가좌동,30-100,28275,,,
풍림,1996,9950,2006,5,1,59.96,16,가좌동,214,28275,,,
가이아샹베르2차,2005,16400,2006,5,2,84.5496,1,경서동,727-1,28275,,,
뉴서울(284-401),1990,7500,2006,5,2,70.12,11,가정동,284-401,28275,,,
대동,1995,8600,2006,5,2,59.91,16,심곡동,285,28275,,,
성광,1987,5750,2006,5,2,39.96,2,가정동,5-96,28275,,,
우성,1997,12750,2006,5,2,84.692,5,연희동,729-1,28275,,,
주공2,1983,10500,2006,5,2,48.62,1,가좌동,308,28275,,,
태평샹베르1차,2005,13600,2006,5,2,59.5607,16,경서동,722-1,28275,,,
하나2,1992,7600,2006,5,2,59.82,15,가정동,341-14,28275,,,
한국,1992,19000,2006,5,2,126.79,11,가정동,567,28275,,,
광명,1998,9500,2006,5,3,59.46,18,공촌동,318-1,28275,,,
대동,1995,15100,2006,5,3,84.96,7,심곡동,285,28275,,,
덕산,1990,9000,2006,5,3,62.56,3,석남동,471-2,28275,,,
동우1,1988,5200,2006,5,3,37.98,1,가정동,5-92,28275,,,
신명2,1990,7400,2006,5,3,57.87,1,가좌동,139-2,28275,,,
신영,1984,6200,2006,5,3,45.93,4,가좌동,262-1,28275,,,
신현대,1995,12200,2006,5,3,84.965,17,가좌동,217,28275,,,
풍림아이원1,2003,17800,2006,5,3,71.6238,15,검암동,511,28275,,,
하나2,1992,11000,2006,5,3,69.54,9,가정동,341-14,28275,,,
하나2,1992,7600,2006,5,3,56.11,3,가정동,341-14,28275,,,
한화수풀림,2005,13300,2006,5,3,78.4753,2,석남동,464-3,28275,,,
가이아샹베르2차,2005,16400,2006,5,4,84.5496,1,경서동,727-1,28275,,,
광명,1997,10200,2006,5,4,59.88,11,심곡동,336-1,28275,,,
동남,1995,8000,2006,5,4,59.73,19,심곡동,287,28275,,,
동진,1989,4770,2006,5,4,40.2,3,가좌동,121-14,28275,,,
유영아파트,2004,10100,2006,5,4,55.559,8,가좌동,407,28275,,,
중앙,1997,8500,2006,5,4,59.9925,7,연희동,682,28275,,,
태평샹베르1차,2005,13400,2006,5,4,59.5607,16,경서동,722-1,28275,,,
현대,1985,12250,2006,5,4,84.98,3,가좌동,81-22,28275,,,
극동늘푸른,1997,11000,2006,5,5,59.795,11,심곡동,259-2,28275,,,
수정,1989,4800,2006,5,5,49.16,4,석남동,514-1,28275,,,
태산,1989,4500,2006,5,5,36.52,6,석남동,499,28275,,,
하나,1984,8900,2006,5,5,63,4,가좌동,224-2,28275,,,
가이아샹베르2차,2005,12700,2006,5,6,59.5607,7,경서동,727-1,28275,,,
대동,1995,8700,2006,5,6,59.91,18,심곡동,285,28275,,,
대동,1995,13900,2006,5,6,84.96,4,심곡동,285,28275,,,
대동,1995,8550,2006,5,6,59.91,11,심곡동,285,28275,,,
동아,1984,9300,2006,5,6,69.06,3,석남동,579-2,28275,,,
삼보해피하임3,2003,17500,2006,5,6,71.6238,12,검암동,512-1,28275,,,
서해그랑블,2003,23000,2006,5,6,84.9634,2,검암동,595-3,28275,,,
중앙,1997,3450,2006,5,6,24.7925,12,연희동,682,28275,,,
진주4,1991,15200,2006,5,6,84.85,6,가좌동,30-100,28275,,,
태산,1989,3650,2006,5,6,39.49,5,석남동,499,28275,,,
태영,1996,13850,2006,5,6,84.96,15,연희동,690,28275,,,
극동늘푸른,1997,17550,2006,5,7,84.86,14,심곡동,259-2,28275,,,
수정,1989,7400,2006,5,7,58.52,3,석남동,514-1,28275,,,
수정,1989,4800,2006,5,7,45.92,1,석남동,514-1,28275,,,
현광,1989,7600,2006,5,7,58.53,1,석남동,466-1,28275,,,
현대,1985,12000,2006,5,7,84.98,8,가좌동,81-22,28275,,,
효성,1991,8700,2006,5,7,70.82,5,신현동,151-3,28275,,,
공작,1990,7900,2006,5,8,65.4,5,가좌동,2-19,28275,,,
대동,1995,14800,2006,5,8,84.96,5,심곡동,285,28275,,,
대동,1995,8650,2006,5,8,59.91,12,심곡동,285,28275,,,
동우1,1988,6000,2006,5,8,37.98,4,가정동,5-92,28275,,,
동우2,1988,4800,2006,5,8,40.86,3,가정동,5-93,28275,,,
영남,1985,8500,2006,5,8,55.26,5,가좌동,207-1,28275,,,
유진B동,1985,6000,2006,5,8,64.23,5,가좌동,158-3,28275,,,
주공2,1983,12700,2006,5,8,55.82,2,가좌동,308,28275,,,
진주3,1989,7450,2006,5,8,49.5,9,가좌동,30-86,28275,,,
태산,1989,3600,2006,5,8,36.52,3,석남동,499,28275,,,
태평샹베르1차,2005,12000,2006,5,8,59.5607,10,경서동,722-1,28275,,,
현광,1989,5800,2006,5,8,41.49,2,가정동,산17-9,28275,,,
황해,1983,5700,2006,5,8,52.635,5,석남동,444-4,28275,,,
뉴서울(284-401),1990,10200,2006,5,9,70.12,15,가정동,284-401,28275,,,
동남,1989,5000,2006,5,9,42.21,3,석남동,208-1,28275,,,
동아,1984,9500,2006,5,9,69.06,5,석남동,579-2,28275,,,
석남1,1983,3950,2006,5,9,46.56,5,석남동,502-6,28275,,,
수정,1989,4483,2006,5,9,49.16,4,석남동,514-1,28275,,,
신명스카이뷰1,2003,17800,2006,5,9,84.966,1,검암동,629-1,28275,,,
풍림,1996,11400,2006,5,9,59.96,3,가좌동,214,28275,,,
하나3,1993,13300,2006,5,9,82.7,1,가정동,341-15,28275,,,
한국1,1994,8100,2006,5,9,58.32,10,연희동,682-12,28275,,,
광명,1997,13600,2006,5,10,84.78,10,심곡동,336-1,28275,,,
대명,1998,4450,2006,5,10,39.25,10,석남동,209,28275,,,
동남,1986,6500,2006,5,10,50.49,5,가좌동,207,28275,,,
동남,1986,7500,2006,5,10,51.53,3,가좌동,207,28275,,,
동우1,1988,6500,2006,5,10,45.99,3,가정동,5-92,28275,,,
신광(485),1995,7700,2006,5,10,59.73,5,석남동,485,28275,,,
신명1,1990,4500,2006,5,10,53.31,3,가좌동,148-3,28275,,,
인향,1989,6800,2006,5,10,57.99,6,가정동,566,28275,,,
주공2,1983,10250,2006,5,10,48.62,1,가좌동,308,28275,,,
주공2,1983,10200,2006,5,10,48.62,4,가좌동,308,28275,,,
진주2,1984,17700,2006,5,10,116.6,6,가좌동,30-2,28275,,,
진주2,1984,12780,2006,5,10,84.71,3,가좌동,30-2,28275,,,
진주2,1984,11350,2006,5,10,84.71,1,가좌동,30-2,28275,,,
태평샹베르1차,2005,18000,2006,5,10,84.5496,6,경서동,722-1,28275,,,
한국2,1995,21000,2006,5,10,130.14,14,심곡동,302,28275,,,
한국2,1995,12600,2006,5,10,84.56,7,심곡동,302,28275,,,
동진3,1990,4000,2006,5,11,37.82,2,석남동,490,28275,,,
동진3,1990,3500,2006,5,11,37.82,3,석남동,490,28275,,,
범양파크,1990,12300,2006,5,11,76.16,5,가좌동,81-59,28275,,,
석남2,1983,4800,2006,5,11,47.55,1,석남동,544-1,28275,,,
세우,1984,5200,2006,5,11,59.92,1,가좌동,192-7,28275,,,
신명2,1990,7000,2006,5,11,59.85,5,가좌동,139-2,28275,,,
우성,1997,11800,2006,5,11,84.692,1,연희동,729-1,28275,,,
진주3,1989,12500,2006,5,11,76.7,12,가좌동,30-86,28275,,,
진주5,1991,16300,2006,5,11,84.85,9,가좌동,30-102,28275,,,
하나1,1989,13800,2006,5,11,83.82,3,가정동,341-13,28275,,,
한일,1985,6450,2006,5,11,55.8,5,가좌동,206-7,28275,,,
광명,1997,9900,2006,5,12,59.88,4,심곡동,336-1,28275,,,
광명,1997,10850,2006,5,12,59.88,15,심곡동,336-1,28275,,,
삼용타워,1996,7000,2006,5,12,59.85,12,심곡동,282,28275,,,
성광,1987,6200,2006,5,12,39.96,2,가정동,5-96,28275,,,
수정,1989,5350,2006,5,12,49.16,5,석남동,514-1,28275,,,
태화,1986,7700,2006,5,12,52.11,5,가좌동,122,28275,,,
풍림,1996,12000,2006,5,12,59.96,7,가좌동,214,28275,,,
대동,1995,8500,2006,5,13,59.91,18,심곡동,285,28275,,,
동남,1989,4000,2006,5,13,42.21,5,석남동,208-1,28275,,,
동남,1989,4550,2006,5,13,42.21,4,석남동,208-1,28275,,,
동우2,1988,5800,2006,5,13,40.86,5,가정동,5-93,28275,,,
동우2,1988,7000,2006,5,13,45.99,3,가정동,5-93,28275,,,
신명스카이뷰1,2003,20500,2006,5,13,84.966,3,검암동,629-1,28275,,,
은영,1989,6600,2006,5,13,51.96,5,신현동,107-4,28275,,,
진흥,1986,6800,2006,5,13,48.96,5,가좌동,210-6,28275,,,
풍림,1996,12000,2006,5,13,59.96,8,가좌동,214,28275,,,
극동늘푸른,1997,11400,2006,5,14,59.795,12,심곡동,259-2,28275,,,
동남,1995,12100,2006,5,14,84.84,7,심곡동,287,28275,,,
동진3,1990,3990,2006,5,14,37.82,5,석남동,490,28275,,,
수정,1989,5200,2006,5,14,45.92,2,석남동,514-1,28275,,,
우성,1997,9700,2006,5,14,59.929,11,연희동,729-1,28275,,,
진주2,1984,9450,2006,5,14,58.98,5,가좌동,30-2,28275,,,
가이아샹베르2차,2005,13200,2006,5,15,59.5607,15,경서동,727-1,28275,,,
가이아샹베르2차,2005,11400,2006,5,15,59.5607,1,경서동,727-1,28275,,,
경인,1984,4200,2006,5,15,44.82,1,석남동,559,28275,,,
광명,1997,14500,2006,5,15,84.78,18,심곡동,336-1,28275,,,
동우,1986,6100,2006,5,15,51.66,5,석남동,521-2,28275,,,
동우1,1988,6800,2006,5,15,47.1,2,가정동,5-92,28275,,,
동진,1989,4300,2006,5,15,37.68,3,가좌동,121-14,28275,,,
동진,1989,3930,2006,5,15,40.2,6,가좌동,121-14,28275,,,
우성,1997,9900,2006,5,15,59.929,16,연희동,729-1,28275,,,
우성,1997,9900,2006,5,15,59.929,16,연희동,729-1,28275,,,
주공2,1983,12500,2006,5,15,55.82,5,가좌동,308,28275,,,
진주1,1981,10000,2006,5,15,58.36,6,가좌동,30-2,28275,,,
진주1,1981,7900,2006,5,15,47.44,11,가좌동,30-2,28275,,,
범양파크,1990,23000,2006,5,16,139.5,14,가좌동,81-59,28275,,,
삼보해피하임3,2003,17950,2006,5,16,71.6238,8,검암동,512-1,28275,,,
한국2,1995,12700,2006,5,16,84.56,20,심곡동,302,28275,,,
효정(489),1989,4700,2006,5,16,39.87,6,석남동,489,28275,,,
대동,1995,8550,2006,5,17,59.91,13,심곡동,285,28275,,,
대동,1995,8300,2006,5,17,59.91,18,심곡동,285,28275,,,
동남,1989,6950,2006,5,17,51.48,2,석남동,208-1,28275,,,
동진4,1991,4950,2006,5,17,48.99,4,석남동,111-13,28275,,,
진주3,1989,7400,2006,5,17,49.5,8,가좌동,30-86,28275,,,
한성,1992,6500,2006,5,17,54.61,1,가정동,5-120,28275,,,
경남,1998,10500,2006,5,18,59.96,11,공촌동,314,28275,,,
경남,1998,12500,2006,5,18,84.89,2,공촌동,314,28275,,,
광명,1998,9600,2006,5,18,59.46,4,공촌동,318-1,28275,,,
동남,1989,4800,2006,5,18,42.21,2,석남동,208-1,28275,,,
삼보해피하임3,2003,17200,2006,5,18,71.6238,6,검암동,512-1,28275,,,
주공2,1983,12700,2006,5,18,55.82,1,가좌동,308,28275,,,
중앙2,1985,7300,2006,5,18,54.285,1,석남동,501,28275,,,
진주5,1991,15420,2006,5,18,84.85,5,가좌동,30-102,28275,,,
태산,1989,3650,2006,5,18,36.52,4,석남동,499,28275,,,
태영,1996,13800,2006,5,18,84.96,6,연희동,690,28275,,,
광명,1998,14200,2006,5,19,84.51,11,공촌동,318-1,28275,,,
롯데우람,1985,7500,2006,5,19,64.53,4,석남동,491-3,28275,,,
서해그랑블,2003,17600,2006,5,19,69.6616,4,검암동,595-3,28275,,,
우성,1997,9500,2006,5,19,59.929,5,연희동,729-1,28275,,,
중앙,1997,8600,2006,5,19,59.9925,7,연희동,682,28275,,,
진주3,1989,13500,2006,5,19,76.7,13,가좌동,30-86,28275,,,
