단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
극동늘푸른,1997,32500,2025,12,1,84.86,5,심곡동,259-2,28275,중개거래,개인,개인
극동늘푸른,1997,32500,2025,12,1,84.86,5,심곡동,259-2,28275,중개거래,개인,개인
루원e-편한세상하늘채아파트,2010,50300,2025,12,1,59.999,23,신현동,302-1,28275,중개거래,개인,개인
엘에이치웨스턴블루힐,2015,43500,2025,12,1,59.98,5,가정동,597-2,28275,중개거래,개인,개인
인천경서아시아드대광로제비앙,2017,45000,2025,12,1,84.0741,5,경서동,994,28275,중개거래,개인,개인
청라29블럭호반베르디움,2012,65900,2025,12,1,84.9934,27,청라동,173-1,28275,중개거래,개인,개인
청라동양엔파트,2012,56000,2025,12,1,118.8352,27,청라동,102-3,28275,중개거래,개인,개인
청라롯데캐슬,2013,77500,2025,12,1,113.7568,10,청라동,159-1,28275,중개거래,개인,개인
청라자이,2010,61700,2025,12,1,101.9088,1,청라동,193-1,28275,중개거래,개인,개인
청라한화꿈에그린,2012,75000,2025,12,1,100.5108,14,청라동,139-1,28275,중개거래,개인,개인
한신휴플러스,2007,53500,2025,12,1,143.47,8,가좌동,7,28275,중개거래,개인,개인
호반베르디움앤영무예다음,2011,49800,2025,12,1,59.86,18,청라동,130-4,28275,중개거래,개인,개인
가재울역트루엘에코시티,2024,35000,2025,12,2,49.41,24,가좌동,627,28275,중개거래,개인,개인
루원시티SKLeaders'VIEW,2022,76500,2025,12,2,84.9408,43,가정동,가-,28275,중개거래,개인,개인
루원시티루에블리,2018,49600,2025,12,2,59.96,24,신현동,304-2,28275,중개거래,개인,개인
루원호반베르디움더센트럴,2018,58300,2025,12,2,73.1716,10,가정동,609-1,28275,중개거래,개인,개인
서인천월드메르디앙,2006,41500,2025,12,2,84.9783,11,석남동,446,28275,중개거래,개인,개인
"인천가좌두산위브트레지움1,2단지",2017,33500,2025,12,2,51.66,25,가좌동,611,28275,중개거래,개인,개인
청라국제업무단지센텀대광로제비앙,2018,64800,2025,12,2,82.9117,20,청라동,83-1,28275,중개거래,개인,개인
청라더샵레이크파크,2013,105000,2025,12,2,106.893,44,청라동,154-1,28275,중개거래,개인,개인
태평샹베르1차,2005,23000,2025,12,2,59.5607,3,경서동,722-1,28275,중개거래,개인,개인
한샘,1983,13500,2025,12,2,52.56,3,가좌동,261-2,28275,중개거래,개인,개인
한신휴플러스,2007,40000,2025,12,2,84.95,6,가좌동,7,28275,중개거래,개인,개인
광명,1997,31000,2025,12,3,84.78,20,심곡동,336-1,28275,중개거래,개인,개인
루원e-편한세상하늘채아파트,2010,52000,2025,12,3,59.999,18,신현동,302-1,28275,중개거래,개인,개인
루원린스트라우스더린시티,2023,63000,2025,12,3,84.7482,41,가정동,가-,28275,중개거래,개인,개인
서해그랑블,2003,48000,2025,12,3,69.6616,11,검암동,595-3,28275,중개거래,개인,개인
청라골드클래스,2012,59500,2025,12,3,117.1169,11,청라동,103-2,28275,중개거래,개인,개인
청라동양엔파트,2012,63000,2025,12,3,118.8376,9,청라동,102-3,28275,중개거래,개인,개인
한신휴플러스,2007,45000,2025,12,3,84.98,21,가좌동,7,28275,중개거래,개인,개인
덕산,1990,14000,2025,12,4,62.56,5,석남동,471-2,28275,중개거래,개인,개인
루원시티SKLeaders'VIEW,2022,67500,2025,12,4,75.8201,26,가정동,가-,28275,중개거래,개인,개인
청라반도유보라,2011,63000,2025,12,4,126.0777,2,청라동,103-26,28275,중개거래,개인,개인
청라힐스테이트,2012,54000,2025,12,4,84.982,10,청라동,103-27,28275,중개거래,개인,개인
하나,1984,14700,2025,12,4,63.36,3,가좌동,224-2,28275,중개거래,개인,개인
대동,1995,19900,2025,12,5,59.91,22,심곡동,285,28275,중개거래,개인,개인
대동,1995,19900,2025,12,5,59.91,22,심곡동,285,28275,중개거래,개인,개인
대동,1995,19900,2025,12,5,59.91,21,심곡동,285,28275,중개거래,개인,개인
대동,1995,19900,2025,12,5,59.91,21,심곡동,285,28275,중개거래,개인,개인
루원더퍼스트,2019,47000,2025,12,5,59.96,3,가정동,597-1,28275,중개거래,개인,개인
루원호반베르디움더센트럴,2018,54900,2025,12,5,73.1716,2,가정동,609-1,28275,중개거래,개인,개인
루원호반베르디움더센트럴,2018,59200,2025,12,5,73.1716,8,가정동,609-1,28275,중개거래,개인,개인
삼성,1997,27300,2025,12,5,59.901,9,심곡동,330-1,28275,중개거래,개인,개인
청라한라비발디,2011,69000,2025,12,5,113.6697,3,청라동,107-1,28275,중개거래,개인,개인
가재울역트루엘에코시티,2024,34800,2025,12,6,49.41,13,가좌동,627,28275,중개거래,개인,개인
대동,1995,31700,2025,12,6,84.96,13,심곡동,285,28275,중개거래,개인,개인
대우푸르지오,2013,92000,2025,12,6,94.919,30,청라동,150-1,28275,중개거래,개인,개인
루원e-편한세상하늘채아파트,2010,55500,2025,12,6,84.928,18,신현동,302-1,28275,중개거래,개인,개인
루원시티 대성베르힐,2017,57900,2025,12,6,84.9757,6,신현동,304-1,28275,중개거래,개인,개인
루원시티 대성베르힐,2017,59200,2025,12,6,84.9778,17,신현동,304-1,28275,중개거래,개인,개인
루원시티2차SKLeaders`VIEW,2023,59700,2025,12,6,84.6771,33,가정동,가-,28275,중개거래,개인,개인
루원시티프라디움,2018,63300,2025,12,6,84.9917,24,가정동,610-1,28275,중개거래,개인,개인
루원제일풍경채,2018,53900,2025,12,6,74.5715,11,가정동,603-1,28275,중개거래,개인,개인
서해그랑블,2010,51000,2025,12,6,59.9744,8,청라동,165-10,28275,중개거래,개인,개인
서해그랑블,2010,48500,2025,12,6,59.9744,2,청라동,165-10,28275,중개거래,개인,개인
서해그랑블,2010,51000,2025,12,6,59.9744,8,청라동,165-10,28275,중개거래,개인,개인
엘에이치웨스턴블루힐,2015,50500,2025,12,6,84.99,10,가정동,597-2,28275,중개거래,개인,개인
엘에이치웨스턴블루힐,2015,51000,2025,12,6,84.99,16,가정동,597-2,28275,중개거래,개인,개인
"인천가좌두산위브트레지움1,2단지",2017,38500,2025,12,6,59.78,8,가좌동,611,28275,중개거래,개인,개인
인천경서아시아드대광로제비앙,2017,43700,2025,12,6,84.0741,5,경서동,994,28275,중개거래,개인,개인
청라SKVIEW,2011,69400,2025,12,6,101.6409,22,청라동,103-16,28275,중개거래,개인,개인
청라국제금융단지한양수자인레이크블루,2019,80000,2025,12,6,84.6444,29,청라동,85-1,28275,중개거래,개인,개인
청라웰카운티1차,2010,52000,2025,12,6,84.9792,20,청라동,130-2,28275,중개거래,개인,개인
청라제일풍경채,2012,66000,2025,12,6,101.9831,11,청라동,115-1,28275,중개거래,개인,개인
한국,1992,27500,2025,12,6,84.06,12,가정동,567,28275,중개거래,개인,개인
현광,1989,12350,2025,12,6,58.53,1,석남동,466-1,28275,직거래,개인,개인
호반베르디움(116-6),2011,68500,2025,12,6,84.9925,17,청라동,116-6,28275,중개거래,개인,개인
힐데스하임,2011,52000,2025,12,6,59.9435,16,청라동,185-1,28275,중개거래,개인,개인
힐데스하임,2011,52000,2025,12,6,59.8871,11,청라동,185-1,28275,중개거래,개인,개인
청라국제금융단지한양수자인레이크블루,2019,81000,2025,12,7,84.424,34,청라동,85-1,28275,중개거래,개인,개인
청라호수공원한신더휴,2020,74800,2025,12,7,84.9613,9,청라동,103-15,28275,중개거래,개인,개인
태산,1989,12800,2025,12,7,36.52,3,석남동,499,28275,중개거래,개인,개인
호반베르디움,2011,60000,2025,12,7,84.8385,8,청라동,168-1,28275,중개거래,개인,개인
덕산,1982,12500,2025,12,8,41.82,3,가좌동,158-12,28275,직거래,개인,개인
루원더퍼스트,2019,55500,2025,12,8,84.94,9,가정동,597-1,28275,중개거래,개인,개인
루원시티프라디움,2018,65500,2025,12,8,84.9917,22,가정동,610-1,28275,중개거래,개인,개인
서해그랑블,2003,50300,2025,12,8,69.6616,11,검암동,595-3,28275,중개거래,개인,개인
엘에이치웨스턴블루힐,2015,50000,2025,12,8,84.99,7,가정동,597-2,28275,중개거래,개인,개인
유진A동,1985,14500,2025,12,8,66.48,3,가좌동,157-14,28275,직거래,개인,개인
인천경서아시아드대광로제비앙,2017,44500,2025,12,8,84.0741,2,경서동,994,28275,중개거래,개인,개인
청라 엑슬루타워,2011,82500,2025,12,8,150.28,19,청라동,164-1,28275,중개거래,개인,개인
대원,2018,23000,2025,12,9,58.49,5,석남동,501-1,28275,중개거래,개인,개인
루원시티프라디움,2018,62000,2025,12,9,84.997,24,가정동,610-1,28275,중개거래,개인,개인
"인천가좌두산위브트레지움1,2단지",2017,52000,2025,12,9,84.82,13,가좌동,611,28275,중개거래,개인,개인
청라 엑슬루타워,2011,59700,2025,12,9,102.62,5,청라동,164-1,28275,중개거래,개인,개인
청라롯데캐슬,2013,80000,2025,12,9,127.12,2,청라동,159-1,28275,중개거래,개인,개인
청라웰카운티1차,2010,56200,2025,12,9,84.7379,12,청라동,130-2,28275,중개거래,개인,개인
청라호수공원한신더휴,2020,67000,2025,12,9,75.9912,10,청라동,103-15,28275,중개거래,개인,개인
태화,1986,13000,2025,12,9,55.08,2,가좌동,122,28275,중개거래,개인,개인
가재울역트루엘에코시티,2024,56000,2025,12,10,84.98,21,가좌동,627,28275,중개거래,개인,개인
금호어울림,2007,33000,2025,12,10,59.817,18,석남동,532,28275,중개거래,개인,개인
금호어울림,2007,32800,2025,12,10,59.817,5,석남동,532,28275,중개거래,개인,개인
우성,1997,22200,2025,12,10,59.929,6,연희동,729-1,28275,중개거래,개인,개인
"인천가좌두산위브트레지움1,2단지",2017,43500,2025,12,10,69.9,7,가좌동,611,28275,중개거래,개인,개인
청라센트럴에일린의뜰,2018,73000,2025,12,10,84.9704,18,청라동,156-1,28275,중개거래,개인,개인
청라한양수자인,2011,59000,2025,12,10,120.207,10,청라동,102-2,28275,중개거래,개인,개인
청라호수공원한신더휴,2020,78000,2025,12,10,84.9878,18,청라동,103-15,28275,중개거래,개인,개인
한신휴플러스,2007,43000,2025,12,10,84.95,21,가좌동,7,28275,직거래,개인,개인
호반베르디움앤영무예다음,2011,49500,2025,12,10,59.86,21,청라동,130-4,28275,중개거래,개인,개인
힐데스하임,2011,56000,2025,12,10,59.8871,19,청라동,185-1,28275,중개거래,개인,법인
동진4,1991,9000,2025,12,11,48.99,4,석남동,111-13,28275,중개거래,개인,개인
하나2,1992,22300,2025,12,11,84.99,15,가정동,341-14,28275,중개거래,개인,개인
호반베르디움앤영무예다음,2011,48800,2025,12,11,59.86,19,청라동,130-4,28275,중개거래,개인,개인
루원시티SKLeaders'VIEW,2022,73300,2025,12,12,84.8254,34,가정동,가-,28275,중개거래,개인,개인
루원시티SKLeaders'VIEW,2022,75000,2025,12,12,84.9408,35,가정동,가-,28275,중개거래,개인,개인
루원호반베르디움더센트럴,2018,59900,2025,12,12,84.6316,17,가정동,609-1,28275,중개거래,개인,개인
북청라하우스토리,2022,30000,2025,12,12,59.9893,1,경서동,1032,28275,중개거래,개인,개인
세우,1984,14000,2025,12,12,59.92,1,가좌동,192-7,28275,중개거래,개인,개인
신명스카이뷰1,2003,41000,2025,12,12,84.966,13,검암동,629-1,28275,중개거래,개인,개인
신명스카이뷰1,2003,42500,2025,12,12,84.966,13,검암동,629-1,28275,중개거래,개인,개인
인천경서아시아드대광로제비앙,2017,48700,2025,12,12,88.3677,11,경서동,994,28275,중개거래,개인,개인
진흥,1986,11500,2025,12,12,43.56,1,가좌동,210-6,28275,중개거래,개인,개인
청라 엑슬루타워,2011,63300,2025,12,12,110.22,19,청라동,164-1,28275,중개거래,개인,개인
한국1,1994,19150,2025,12,12,58.32,15,연희동,682-12,28275,중개거래,개인,개인
금호어울림,2007,43000,2025,12,13,84.8003,20,석남동,532,28275,중개거래,개인,개인
동우1,1988,13000,2025,12,13,37.98,4,가정동,5-92,28275,중개거래,개인,개인
루원시티루에블리,2018,49500,2025,12,13,59.96,16,신현동,304-2,28275,중개거래,개인,개인
루원제일풍경채,2018,53500,2025,12,13,74.7683,12,가정동,603-1,28275,중개거래,개인,개인
서해그랑블,2003,48000,2025,12,13,69.6616,4,검암동,595-3,28275,중개거래,개인,개인
서해그랑블,2003,48000,2025,12,13,69.6616,4,검암동,595-3,28275,중개거래,개인,개인
