단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
극동늘푸른,1997,10900,2006,1,1,59.795,14,심곡동,259-2,28275,,,
삼성,1997,13000,2006,1,2,84.886,4,심곡동,330-1,28275,,,
광명,1998,14500,2006,1,3,84.51,15,공촌동,318-1,28275,,,
태영,1996,13000,2006,1,3,84.96,3,연희동,690,28275,,,
광명,1997,12000,2006,1,4,84.78,16,심곡동,336-1,28275,,,
뉴서울(284-401),1990,7300,2006,1,4,57.2,15,가정동,284-401,28275,,,
뉴서울(284-401),1990,7350,2006,1,4,57.2,12,가정동,284-401,28275,,,
주공2,1983,7900,2006,1,4,38.52,2,가좌동,308,28275,,,
현대,1985,12100,2006,1,4,84.98,11,가좌동,81-22,28275,,,
신명2,1990,5500,2006,1,5,57.87,5,가좌동,139-2,28275,,,
풍림아이원1,2003,21000,2006,1,6,84.6894,13,검암동,511,28275,,,
대동,1995,16300,2006,1,7,84.96,11,심곡동,285,28275,,,
보광네오센스,2003,8700,2006,1,7,59.96,11,석남동,522-3,28275,,,
효정(489),1989,4350,2006,1,7,39.87,2,석남동,489,28275,,,
검암4차신명스카이뷰,2004,18000,2006,1,9,84.5888,11,검암동,535-2,28275,,,
대동,1995,13400,2006,1,9,84.96,16,심곡동,285,28275,,,
태영,1996,7500,2006,1,9,59.24,1,연희동,690,28275,,,
하나2,1992,7000,2006,1,10,59.82,1,가정동,341-14,28275,,,
효성,1991,10000,2006,1,10,83.1,4,신현동,151-3,28275,,,
극동늘푸른,1997,11750,2006,1,11,59.795,18,심곡동,259-2,28275,,,
신동아,1996,9200,2006,1,12,59.98,12,석남동,486-1,28275,,,
한국,1992,13200,2006,1,12,84.06,15,가정동,567,28275,,,
현광,1989,5350,2006,1,12,51.87,1,석남동,466-1,28275,,,
검암4차신명스카이뷰,2004,20500,2006,1,13,84.5888,7,검암동,535-2,28275,,,
극동늘푸른,1997,15400,2006,1,13,84.86,5,심곡동,259-2,28275,,,
서해그랑블,2003,18800,2006,1,13,69.6616,12,검암동,595-3,28275,,,
광명,1997,9375,2006,1,14,59.88,15,심곡동,336-1,28275,,,
낙원,1989,4400,2006,1,14,49.14,5,석남동,468-3,28275,,,
서해그랑블,2003,24500,2006,1,14,84.9634,10,검암동,595-3,28275,,,
서해그랑블,2003,17330,2006,1,14,69.6616,8,검암동,595-3,28275,,,
원흥,1991,7300,2006,1,14,57.04,11,신현동,200-4,28275,,,
주공2,1983,11500,2006,1,14,53.73,1,가좌동,308,28275,,,
동진,1989,4100,2006,1,15,37.68,2,가좌동,121-14,28275,,,
